INN,sqm_sum,sqm_mean,sqm_median,City,Turnover_sum_last_12,Turnover_max_last_12,Turnover_median_last_12,Turnover_deriv,Latest_date,First_date,start_date,Price,ACTIVITY_AND_ATTRITION,Active_months,Seasonality,upper_bound,legal_type,sum_debits,n_debits,unique_addresses_last_12,SQM_SINGLE_MATS_IN_ACTIVE_SPECIFICATIONS,total_spacetime_area,Frequency_of_changes_sum,weighted_changes,total_recalculations,sum_recalculations,ДАТА КОНТРАКТА,Dur_months,weather_sum_0,weather_avg_0,weather_winter_sum_0,weather_winter_avg_0,weather_sum_1,weather_avg_1,weather_winter_sum_1,weather_winter_avg_1
7728274850.0,658.75,54.895833333333336,38.75,Москва,101278.23999999999,12477.5,9120.82,7486.5,2024-12-01,2023-01-01,2023-08-01,153.7430588235294,0,12,0,2024-07-01,Other,0.0,0.0,1,2325000.0,6587500.0,102.0,0.0003163446276817348,1.0,-3755.62,2023-01-01,17.969776609724047,89.1,7.425,-16.7,-3.34,776.0,64.66666666666667,264.0,52.8
7728289341.0,326.4,108.8,112.2,Москва,63501.67999999999,25797.55,21828.69,9922.109999999999,2025-04-01,2024-04-01,2023-10-01,194.5517156862745,0,3,1,2024-09-01,Other,0.0,0.0,1,306000.0,3672000.0,36.0,0.000666160557905279,0.0,0.0,2024-04-01,5.026281208935611,90.3,7.5249999999999995,-16.7,-3.34,752.0,62.666666666666664,264.0,52.8
7728293115.0,30.6,2.5500000000000003,2.55,Москва,14573.57202380953,1367.94880952381,1189.52351190476,255.16875000000005,2025-05-01,2020-01-01,2024-02-01,476.26052365390615,0,12,0,2025-01-01,АО,-1588.0,12.0,1,153000.0,306000.0,24.0,9.252229970906652e-06,0.0,0.0,2020-01-14,59.592641261498024,106.0,8.833333333333334,-0.30000000000000004,-0.06000000000000001,681.0,56.75,160.0,32.0
7728308273.0,1665.1646,138.76371666666668,146.1728,Москва,383881.61629464285,35209.951171875,31808.8047619048,6969.245814732101,2025-05-01,2020-01-01,2023-08-01,230.53673870717816,0,12,0,2024-07-01,ООО,-75109.0,9.0,1,2136366.0,16478928.0,568.0,0.0019560215576328805,0.0,0.0,2008-10-30,188.00919842312746,89.1,7.425,-16.7,-3.34,776.0,64.66666666666667,264.0,52.8
7728312150.0,26.775,6.69375,7.14,Москва,13865.599804687501,3861.675,3756.26240234375,1370.275,2025-03-01,2021-12-01,2024-03-01,517.8562018557424,0,4,1,2025-02-01,ООО,0.0,4.0,1,71400.0,285600.0,32.0,1.727082927902575e-05,0.0,0.0,2021-12-07,37.844940867279895,105.70000000000002,8.808333333333335,-5.1,-1.02,632.0,52.666666666666664,166.0,33.2
7728350701.0,332.87499999999994,27.73958333333333,34.1125,Москва,54680.32487792968,7472.35833333333,5932.73030017671,6144.96666666666,2025-05-01,2020-01-01,2023-07-01,164.26684154090782,0,12,0,2024-06-01,ООО,-16447.0,6.0,1,385750.0,3086000.0,96.0,0.0003732337475845481,1.0,597.97,2017-08-01,81.99737187910644,85.5,7.125,-16.7,-3.34,863.0,71.91666666666667,264.0,52.8
7728372818.0,748.0,106.85714285714286,108.8,Москва,143270.4001953124,23101.8668619792,19413.3333333333,3688.5335286459012,2025-04-01,2023-12-01,2024-01-01,191.53796817555133,0,7,1,2024-12-01,Other,-51018.0,6.0,1,952000.0,7616000.0,112.0,0.000921110894881373,0.0,0.0,2023-12-01,12.02365308804205,95.80000000000001,7.983333333333334,-13.4,-2.68,687.0,57.25,230.0,46.0
7728388374.0,903.5,75.29166666666667,69.5,Москва,145451.52678571458,13434.7541666667,11712.16383928575,2509.2273809523995,2025-05-01,2020-01-01,2024-05-01,160.98674796426627,0,12,0,2025-04-01,ООО,-15601.0,4.0,1,2085000.0,8340000.0,96.0,0.0005043372415513822,0.0,0.0,2018-06-01,81.99737187910644,106.20000000000002,8.850000000000001,-0.9000000000000001,-0.18000000000000002,651.0,54.25,196.0,39.2
7728402195.0,397.80000000000007,33.150000000000006,30.6,Москва,209651.19355468737,17470.9333333333,17470.9326171875,0.0007161458015616518,2025-05-01,2020-01-01,2023-10-01,527.0266303536634,0,12,0,2024-09-01,Other,-41930.0,11.0,1,3672000.0,3672000.0,12.0,5.551337982543992e-05,0.0,0.0,2019-04-12,64.68462549277267,90.3,7.5249999999999995,-16.7,-3.34,752.0,62.666666666666664,264.0,52.8
7728426566.0,162.54999999999998,13.545833333333333,10.2,Москва,47861.31954113188,9747.83333333333,2956.42202380952,8362.766666666661,2025-05-01,2020-01-01,2024-06-01,294.44060006848287,0,12,0,2025-05-01,ООО,-941.0,9.0,1,418500.0,1429000.0,50.0,7.900678730058522e-05,2.0,-8439.68,2018-11-23,77.23390275952694,106.70000000000002,8.891666666666667,-0.9000000000000001,-0.18000000000000002,681.0,56.75,196.0,39.2
7728437254.0,175.99999999999997,15.999999999999998,18.4,Москва,31536.99627743676,4067.45,3433.08035714286,2475.31661783854,2025-05-01,2020-01-01,2023-07-01,179.18747884907253,0,11,1,2024-06-01,ООО,-11111.0,8.0,1,199250.0,1594000.0,80.0,0.0001927850271062118,3.0,686.65,2019-12-13,53.613666228646515,85.5,7.125,-16.7,-3.34,863.0,71.91666666666667,264.0,52.8
7728462081.0,377.6,31.46666666666667,29.5,Москва,63916.66666666667,8850.0,0.0,4916.66666666667,2024-06-01,2020-01-01,2023-07-01,0.0,0,12,0,2024-06-01,ООО,-25960.0,12.0,1,708000.0,3540000.0,120.0,0.0002996996845477998,2.0,-1180.0,2019-10-25,55.22339027595269,85.5,7.125,-16.7,-3.34,863.0,71.91666666666667,264.0,52.8
7728462331.0,239.2,19.933333333333334,18.4,Москва,64769.6,6888.0,5510.4,2408.0,2025-05-01,2021-12-01,2024-04-01,270.7759197324415,0,12,0,2025-03-01,ООО,-13332.0,11.0,1,552000.0,2208000.0,48.0,0.00013352237761935873,0.0,0.0,2022-03-01,36.00525624178712,108.30000000000001,9.025,-0.9000000000000001,-0.18000000000000002,653.0,54.416666666666664,196.0,39.2
7728480348.0,399.7,33.30833333333333,32.2,Москва,74719.13328450521,7426.51666666667,5980.78333333333,2595.34166666667,2025-05-01,2020-02-01,2023-11-01,186.93803673881715,0,12,0,2024-10-01,ООО,-20112.0,12.0,2,936000.0,3744000.0,108.0,0.00022640750987630391,2.0,1484.76,2020-02-10,55.68331143232589,92.5,7.708333333333333,-16.7,-3.34,721.0,60.083333333333336,264.0,52.8
7728495062.0,27.6,13.8,13.8,Москва,9327.5,5330.0,4663.75,1332.5,2025-04-01,2024-04-01,2023-12-01,337.9528985507246,0,2,1,2024-11-01,ООО,0.0,0.0,1,138000.0,552000.0,12.0,3.338059440483968e-05,0.0,0.0,2024-03-15,7.588699080157687,93.4,7.783333333333334,-15.8,-3.16,711.0,59.25,254.0,50.8
7728534089.0,183.60000000000002,15.300000000000002,15.3,Москва,41412.00113932294,4313.75,3451.00016276042,3451.0,2024-10-01,2023-09-01,2023-11-01,225.55556176101817,0,12,0,2024-10-01,Other,-9317.0,10.0,1,420750.0,1683000.0,44.0,0.00010177452967997319,0.0,0.0,2023-08-31,13.042049934296976,92.5,7.708333333333333,-16.7,-3.34,721.0,60.083333333333336,264.0,52.8
7728543598.0,87.29999999999998,7.274999999999999,4.85,Москва,42675.16642252606,4351.33333333333,3397.24997965495,954.0833740234302,2025-05-01,2022-12-01,2023-12-01,488.83352144932496,0,12,0,2024-11-01,ООО,-7791.0,6.0,1,582000.0,873000.0,36.0,3.0795412501204004e-05,1.0,-4076.7,2022-12-13,22.634691195795007,93.4,7.783333333333334,-15.8,-3.16,711.0,59.25,254.0,50.8
7728551528.0,5125.325,142.37013888888887,159.75,Москва,934028.3039062499,89944.5833333333,25165.0,85363.11666666662,2025-05-01,2020-01-01,2024-02-01,182.23786860467385,0,12,0,2025-01-01,ООО,165816.0,36.0,1,10338000.0,20676000.0,192.0,0.0006251604799949868,0.0,0.0,2020-02-01,59.00131406044678,106.0,8.833333333333334,-0.30000000000000004,-0.06000000000000001,681.0,56.75,160.0,32.0
7728552360.0,206.99999999999997,34.49999999999999,36.8,Москва,52252.15771484375,13418.3333333333,9839.849837239584,11047.41666666663,2025-04-01,2020-01-01,2024-04-01,252.4258826804046,0,6,1,2025-03-01,ООО,-16629.0,6.0,1,506000.0,2024000.0,28.0,0.00012239551281774549,1.0,-1316.53,2009-07-01,187.97634691195793,108.30000000000001,9.025,-0.9000000000000001,-0.18000000000000002,653.0,54.416666666666664,196.0,39.2
7728578142.0,346.79999999999995,28.899999999999995,27.2,Москва,77766.626390439,7695.33035714286,6464.91160714286,1647.51378813244,2025-05-01,2020-01-01,2023-12-01,224.24056052606406,0,12,0,2024-11-01,ООО,-16791.0,10.0,1,816000.0,3264000.0,96.0,0.00019738090604600855,0.0,0.0,2017-11-30,83.04862023653088,93.4,7.783333333333334,-15.8,-3.16,711.0,59.25,254.0,50.8
7728609930.0,523.7499999999999,43.64583333333332,41.9,Москва,123111.70901692708,12018.3083333333,10099.4,1918.9083333333,2025-05-01,2020-01-01,2023-12-01,235.05815564091094,0,12,0,2024-11-01,ООО,-38659.0,11.0,1,1257000.0,5028000.0,144.0,0.000304053675122344,0.0,0.0,2020-01-01,58.01576872536136,93.4,7.783333333333334,-15.8,-3.16,711.0,59.25,254.0,50.8
7728618934.0,307.445,25.620416666666667,24.130000000000003,Москва,107194.96656901043,9475.4833984375,9126.94166666667,1539.05029296875,2025-05-01,2020-01-01,2024-06-01,348.6638799427879,0,12,0,2025-05-01,ООО,-20475.0,10.0,2,802450.0,2615800.0,154.0,0.00014022268533685193,0.0,0.0,2010-08-24,176.215505913272,106.70000000000002,8.891666666666667,-0.9000000000000001,-0.18000000000000002,681.0,56.75,196.0,39.2
7728625113.0,39.60000000000001,3.3000000000000007,3.6,Москва,10228.34285714286,891.065476190476,862.321428571429,99.95833333333303,2025-05-01,2020-01-01,2023-07-01,258.2914862914863,0,12,0,2024-06-01,ООО,-2103.0,12.0,1,432000.0,432000.0,12.0,6.530985861816462e-06,0.0,0.0,2010-12-02,161.95795006570302,85.5,7.125,-16.7,-3.34,863.0,71.91666666666667,264.0,52.8
7728642782.0,1615.5,134.625,60.75,Москва,228861.97296781986,41239.1083333333,8323.232838076634,34122.34791666663,2025-05-01,2020-11-01,2023-10-01,141.66634043195288,0,12,0,2024-09-01,ООО,-51407.0,5.0,1,2520000.0,14490000.0,60.0,0.0014830780394541549,0.0,0.0,2020-11-23,45.269382391590014,90.3,7.5249999999999995,-16.7,-3.34,752.0,62.666666666666664,264.0,52.8
7728670701.0,516.25,43.020833333333336,41.3,Москва,164463.65,18537.0,12358.0,10931.05,2025-05-01,2023-01-01,2024-05-01,318.57365617433413,0,12,0,2025-04-01,Other,0.0,0.0,1,2478000.0,4956000.0,72.0,0.0001498498422738999,0.0,0.0,2023-01-01,26.971090670170828,106.20000000000002,8.850000000000001,-0.9000000000000001,-0.18000000000000002,651.0,54.25,196.0,39.2
7728680562.0,2218.965,184.91375000000002,188.6875,Москва,370325.57293526805,36118.6720238095,30870.657793898798,11863.155357142801,2025-05-01,2020-01-01,2024-04-01,166.89112849245842,0,12,0,2025-03-01,ООО,-118996.0,12.0,1,1811400.0,21736800.0,576.0,0.003943409263364779,5.0,-19866.96,2018-10-01,76.97109067017082,108.30000000000001,9.025,-0.9000000000000001,-0.18000000000000002,653.0,54.416666666666664,196.0,39.2
7728748323.0,92.94999999999999,15.491666666666665,14.3,Москва,28518.75,5281.25,4753.125,1056.25,2025-04-01,2020-01-01,2023-07-01,306.81818181818187,0,6,1,2024-06-01,ООО,6338.0,6.0,1,250250.0,1001000.0,56.0,6.0532563404428494e-05,0.0,0.0,2018-12-04,65.90013140604468,85.5,7.125,-16.7,-3.34,863.0,71.91666666666667,264.0,52.8
7728759195.0,520.2,43.35,40.8,Москва,102238.94542410712,9587.06705729167,8226.78452380952,2044.2099144345293,2025-05-01,2020-12-01,2024-05-01,196.53776513669186,0,12,0,2025-04-01,ООО,-31990.0,12.0,1,1224000.0,4896000.0,48.0,0.0002960713590690129,0.0,0.0,2020-12-16,51.47831800262812,106.20000000000002,8.850000000000001,-0.9000000000000001,-0.18000000000000002,651.0,54.25,196.0,39.2
7728786311.0,713.0,79.22222222222223,69.0,Москва,121550.0,18700.0,14960.0,11220.0,2024-07-01,2023-11-01,2023-08-01,170.47685834502104,0,9,0,2024-07-01,АО,-13464.0,9.0,1,1725000.0,6900000.0,36.0,0.0004172574300604961,1.0,4488.0,2023-10-27,8.147174770039422,89.1,7.425,-16.7,-3.34,776.0,64.66666666666667,264.0,52.8
7728793950.0,38.8,9.7,9.7,Москва,18073.33333333332,4518.33333333333,4518.33333333333,0.0,2025-05-01,2024-12-01,2024-04-01,465.8075601374568,0,4,0,2025-03-01,ООО,5422.0,4.0,1,194000.0,388000.0,16.0,1.1731585714744382e-05,0.0,0.0,2024-12-09,2.6938239159001314,108.30000000000001,9.025,-0.9000000000000001,-0.18000000000000002,653.0,54.416666666666664,196.0,39.2
7728823919.0,546.21,45.517500000000005,42.84,Москва,110654.00000000003,9489.88333333334,9221.166666666672,537.4333333333398,2025-05-01,2020-01-01,2023-07-01,202.58508632211058,0,12,0,2024-06-01,ООО,-10742.0,7.0,1,1285200.0,5140800.0,96.0,0.0003108749270224635,2.0,644.92,2016-01-01,100.9855453350854,85.5,7.125,-16.7,-3.34,863.0,71.91666666666667,264.0,52.8
7728836555.0,459.0,38.25,36.0,Москва,60099.599869791666,6311.95,4573.75,1738.1999999999998,2025-05-01,2020-07-01,2024-02-01,130.93594742874,0,12,0,2025-01-01,ООО,-13062.0,10.0,1,1080000.0,4320000.0,48.0,0.0002612394344726584,0.0,0.0,2020-06-10,54.730617608409986,106.0,8.833333333333334,-0.30000000000000004,-0.06000000000000001,681.0,56.75,160.0,32.0
7728850310.0,144.84,12.07,12.24,Москва,81445.90595935642,6994.69970703125,6881.882242838545,784.6550641741096,2025-05-01,2020-01-01,2023-09-01,562.3163902192517,0,12,0,2024-08-01,ООО,-8663.0,10.0,2,183600.0,1468800.0,192.0,0.00017764281544140775,0.0,0.0,2015-12-23,103.28515111695137,88.2,7.3500000000000005,-16.7,-3.34,747.0,62.25,264.0,52.8
7728893994.0,421.20000000000005,35.1,27.0,Москва,78696.7571428572,10711.8101190476,5347.29449404762,8323.19345238093,2025-05-01,2020-01-01,2024-03-01,186.83940442273786,0,12,0,2025-02-01,ООО,-11613.0,11.0,1,1404000.0,3672000.0,60.0,0.00016327464654541154,0.0,0.0,2014-11-01,123.02890932982916,105.70000000000002,8.808333333333335,-5.1,-1.02,632.0,52.666666666666664,166.0,33.2
7728897163.0,6120.22,510.0183333333334,509.425,Москва,610652.5583333333,95330.0,47758.55,63013.8333333333,2025-05-01,2020-01-01,2023-07-01,99.77624306533643,0,12,0,2024-06-01,ООО,13605.0,7.0,1,14281700.0,57126800.0,192.0,0.003454577066026079,4.0,-46373.9,2019-10-21,55.35479632063075,85.5,7.125,-16.7,-3.34,863.0,71.91666666666667,264.0,52.8
7728897734.0,587.5,48.958333333333336,47.0,Москва,133861.0669270836,11578.2332356771,11204.741548084101,1298.5278785341998,2025-05-01,2020-01-01,2023-08-01,227.84862455673803,0,12,0,2024-07-01,ООО,-27338.0,9.0,1,705000.0,5640000.0,192.0,0.0006821251900119413,0.0,0.0,2016-02-01,100.9526938239159,89.1,7.425,-16.7,-3.34,776.0,64.66666666666667,264.0,52.8
7728898135.0,628.8499999999999,52.40416666666666,52.85,Москва,155050.39062732528,14749.3779761905,12394.436582728798,2754.761904761901,2025-05-01,2020-01-01,2024-03-01,246.5618042892984,0,12,0,2025-02-01,ООО,-34825.0,20.0,2,858000.0,5760000.0,240.0,0.0006298773031174098,0.0,0.0,2015-01-01,121.02496714848883,105.70000000000002,8.808333333333335,-5.1,-1.02,632.0,52.666666666666664,166.0,33.2
7728898752.0,1306.85,108.90416666666665,110.25,Москва,332656.85,48247.5,26410.675,28948.5,2025-05-01,2020-01-01,2023-12-01,254.54860925125303,0,12,0,2024-11-01,Other,29766.0,2.0,5,4338950.0,12210800.0,234.0,0.0005828481577031997,6.0,40315.05,2023-01-19,21.419185282522996,93.4,7.783333333333334,-15.8,-3.16,711.0,59.25,254.0,50.8
7729003297.0,71.75999999999999,5.9799999999999995,5.52,Москва,16946.996726190468,1435.40148809524,1435.40074404762,92.60654761904993,2025-05-01,2020-01-01,2023-11-01,236.16216173621055,0,12,0,2024-10-01,Other,0.0,0.0,1,331200.0,662400.0,24.0,2.002835664290381e-05,0.0,0.0,2006-12-29,213.07490144546648,92.5,7.708333333333333,-16.7,-3.34,721.0,60.083333333333336,264.0,52.8
7729012173.0,1472.0999999999997,122.67499999999997,123.2425,Москва,296819.7742838541,32055.85,27105.0748046875,15880.949999999999,2025-05-01,2020-01-01,2023-07-01,201.63017069754378,0,12,0,2024-06-01,АО,-59974.0,10.0,5,5072700.0,15192600.0,398.0,0.0007645788865173743,0.0,0.0,2013-04-26,133.18002628120894,85.5,7.125,-16.7,-3.34,863.0,71.91666666666667,264.0,52.8
7729054695.0,59.67,4.9725,4.59,Москва,24432.12437220983,2221.10386904762,1968.7752528599299,352.0145833333297,2025-05-01,2020-01-01,2024-05-01,409.454070256575,0,12,0,2025-04-01,ООО,-2511.0,9.0,1,214200.0,550800.0,72.0,2.4055797924357297e-05,0.0,0.0,2006-09-01,222.96320630749014,106.20000000000002,8.850000000000001,-0.9000000000000001,-0.18000000000000002,651.0,54.25,196.0,39.2
7729078544.0,224.39999999999998,28.049999999999997,27.2,Москва,37534.86689453123,5687.10001627604,4549.683382161455,2274.85001627604,2025-05-01,2024-06-01,2024-02-01,167.26767778311603,0,8,0,2025-01-01,ООО,-12283.0,8.0,1,544000.0,2176000.0,64.0,0.00013158727069733904,0.0,0.0,2024-05-01,8.04862023653088,106.0,8.833333333333334,-0.30000000000000004,-0.06000000000000001,681.0,56.75,160.0,32.0
7729108750.0,2291.2400000000002,91.6496,28.8,Москва,502570.02537434903,68669.6166666667,5310.73333333333,67341.93333333336,2025-05-01,2020-01-01,2024-06-01,219.34412168709912,0,12,0,2025-05-01,АО,-164751.0,24.0,6,4055200.0,19524800.0,488.0,0.0015803050678673816,0.0,0.0,2014-11-10,125.65703022339027,106.70000000000002,8.891666666666667,-0.9000000000000001,-0.18000000000000002,681.0,56.75,196.0,39.2
7729122105.0,34.68,2.89,3.06,Москва,16762.25446428571,1460.27529761905,1413.16964285714,163.79315476191005,2025-05-01,2020-01-01,2023-07-01,483.34067082715427,0,12,0,2024-06-01,ООО,-3447.0,8.0,1,122400.0,367200.0,36.0,1.6654013947631973e-05,0.0,0.0,2014-07-01,119.02102496714848,85.5,7.125,-16.7,-3.34,863.0,71.91666666666667,264.0,52.8
7729173011.0,1248.3,138.7,128.8,Москва,254280.27999999997,48117.68,25909.52,35162.92,2025-04-01,2020-08-01,2023-09-01,203.70125771048623,0,3,1,2024-08-01,Other,0.0,0.0,7,1363500.0,14220000.0,192.0,0.0023206769762321162,3.0,-9034.54,2021-04-13,39.61892247043364,88.2,7.3500000000000005,-16.7,-3.34,747.0,62.25,264.0,52.8
7729215984.0,981.75,81.8125,93.9375,Москва,198364.1470145089,43578.2333333333,16048.32916666665,40167.4667317708,2025-05-01,2020-01-01,2024-02-01,202.05158850472003,0,12,0,2025-01-01,ОАО,-73659.0,12.0,1,2385000.0,9540000.0,136.0,0.0005769037511271205,4.0,-24292.45,2015-09-29,111.10381077529566,106.0,8.833333333333334,-0.30000000000000004,-0.06000000000000001,681.0,56.75,160.0,32.0
7729223826.0,146.875,12.239583333333334,11.75,Москва,33696.18265671499,2854.04821428571,2854.04821428571,184.1316289992501,2025-05-01,2020-01-01,2023-11-01,229.42081808827228,0,12,0,2024-10-01,ООО,-6737.0,12.0,1,705000.0,1410000.0,48.0,4.263282437574633e-05,0.0,0.0,2019-10-01,60.019710906701704,92.5,7.708333333333333,-16.7,-3.34,721.0,60.083333333333336,264.0,52.8
7729376854.0,251.49999999999997,22.86363636363636,25.15,Москва,74057.85,7510.26,7301.31,3755.13,2025-05-01,2023-03-01,2024-06-01,294.4646123260438,0,11,0,2025-05-01,Other,0.0,0.0,1,1131750.0,2263500.0,54.0,6.843928934361832e-05,0.0,0.0,2023-03-02,25.985545335085412,106.70000000000002,8.891666666666667,-0.9000000000000001,-0.18000000000000002,681.0,56.75,196.0,39.2
7729377061.0,349.59999999999997,38.84444444444444,36.8,Москва,58076.16,7641.6,6113.28,1528.3200000000006,2024-12-01,2023-03-01,2024-01-01,166.1217391304348,0,9,1,2024-12-01,Other,0.0,0.0,1,828000.0,3312000.0,36.0,0.0002002835664290381,0.0,0.0,2023-02-27,21.12352168199737,95.80000000000001,7.983333333333334,-13.4,-2.68,687.0,57.25,230.0,46.0
7729381090.0,739.4500000000002,61.620833333333344,71.9,Москва,126392.02001953125,13288.96,11701.29001953125,6644.480019531249,2024-10-01,2023-01-01,2023-11-01,170.92706744138377,0,12,0,2024-10-01,Other,0.0,0.0,3,2226000.0,7049000.0,152.0,0.00037017990697323577,1.0,2725.92,2023-01-01,20.992115637319316,92.5,7.708333333333333,-16.7,-3.34,721.0,60.083333333333336,264.0,52.8
7729398632.0,214.50000000000003,42.900000000000006,57.2,Москва,72806.69264322917,18138.6669921875,18138.6669921875,13604.00032552083,2025-03-01,2020-01-01,2024-03-01,339.4251405278749,0,5,1,2025-02-01,Other,-27207.0,5.0,1,572000.0,2288000.0,32.0,0.00013836014492440797,0.0,0.0,2013-11-21,134.36268068331142,105.70000000000002,8.808333333333335,-5.1,-1.02,632.0,52.666666666666664,166.0,33.2
7729409940.0,1274.48,254.89600000000002,269.28,Москва,387739.6835937501,81592.2596354167,81592.2596354167,18829.4596354167,2025-03-01,2020-01-01,2024-04-01,304.2336353601077,0,5,1,2025-03-01,ООО,-99790.0,10.0,2,3366000.0,13464000.0,520.0,0.0008141962374397854,2.0,-73433.02,2010-03-05,179.86202365308804,108.30000000000001,9.025,-0.9000000000000001,-0.18000000000000002,653.0,54.416666666666664,196.0,39.2
7729410230.0,3111.375,444.48214285714283,457.725,Москва,528581.9099999999,102533.35,0.0,64560.47000000001,2024-06-01,2020-08-01,2023-07-01,0.0,0,7,0,2024-06-01,Other,0.0,0.0,8,6343750.0,37991000.0,672.0,0.003823227029089093,5.0,-5833.71,2021-04-12,37.64783180026281,85.5,7.125,-16.7,-3.34,863.0,71.91666666666667,264.0,52.8
7729412125.0,179.39999999999998,17.939999999999998,18.4,Москва,46441.95357142857,5278.08214285714,0.0,4456.148809523806,2024-06-01,2020-01-01,2023-07-01,0.0,0,10,0,2024-06-01,ООО,-12462.0,8.0,1,460000.0,1840000.0,40.0,0.00011126864801613228,0.0,0.0,2019-06-01,60.019710906701704,85.5,7.125,-16.7,-3.34,863.0,71.91666666666667,264.0,52.8
7729415535.0,1574.975,121.15192307692307,107.375,Москва,336454.25,42556.15,24868.2,36476.700000000004,2024-12-01,2020-08-01,2023-11-01,213.62513690693504,0,11,0,2024-10-01,Other,0.0,0.0,3,3231250.0,19975000.0,408.0,0.002167168572433773,1.0,-669.6,2021-04-12,41.65571616294349,92.5,7.708333333333333,-16.7,-3.34,721.0,60.083333333333336,264.0,52.8
7729418511.0,530.4,44.199999999999996,40.8,Москва,87290.43606073286,8758.32113095238,7120.47857142857,2097.2294154575893,2025-05-01,2020-12-01,2024-01-01,164.5747286212912,0,12,0,2024-12-01,ООО,6921.0,11.0,1,1224000.0,4896000.0,48.0,0.0002960713590690129,0.0,0.0,2020-11-25,48.19316688567674,95.80000000000001,7.983333333333334,-13.4,-2.68,687.0,57.25,230.0,46.0
7729421560.0,466.4,42.4,57.65,Москва,134202.66,17217.48,11144.52,12052.236,2025-05-01,2020-01-01,2023-11-01,287.74155231560894,0,10,0,2024-10-01,Other,0.0,0.0,2,2043750.0,4087500.0,94.0,0.00012358983662117955,0.0,0.0,2022-03-01,31.044678055190538,92.5,7.708333333333333,-16.7,-3.34,721.0,60.083333333333336,264.0,52.8
