INN,sqm_sum,sqm_mean,sqm_median,City,Turnover_sum_last_12,Turnover_max_last_12,Turnover_median_last_12,Turnover_deriv,Latest_date,First_date,start_date,Price,ACTIVITY_AND_ATTRITION,Active_months,Seasonality,upper_bound,legal_type,sum_debits,n_debits,unique_addresses_last_12,SQM_SINGLE_MATS_IN_ACTIVE_SPECIFICATIONS,total_spacetime_area,Frequency_of_changes_sum,weighted_changes,total_recalculations,sum_recalculations,ДАТА КОНТРАКТА,Dur_months,weather_sum_0,weather_avg_0,weather_winter_sum_0,weather_winter_avg_0,weather_sum_1,weather_avg_1,weather_winter_sum_1,weather_winter_avg_1
7714037827.0,4205.025,350.41875,333.6,Москва,395186.30612909223,55770.625,28240.6061011905,34140.6998697917,2025-05-01,2020-01-01,2022-01-01,93.97953784557578,0,12,0,2022-12-01,АО,0.0,0.0,1,6976500.0,55812000.0,248.0,0.0065865277228244635,3.0,-3660.1,2016-05-23,78.28515111695138,83.60000000000001,6.966666666666668,-11.7,-2.34,648.0,54.0,248.0,49.6
7714043309.0,276.75,23.0625,23.0,Москва,51088.09912109372,5515.75,3812.59155273437,1878.725,2025-05-01,2020-01-01,2021-11-01,184.60017749266024,0,12,0,2022-10-01,ООО,0.0,10.0,1,552000.0,2208000.0,56.0,0.00013028607837021087,1.0,-659.29,2011-11-29,130.0591327201051,83.6,6.966666666666666,-11.700000000000001,-2.3400000000000003,626.0,52.166666666666664,226.0,45.2
7714072807.0,663.8900000000001,73.76555555555557,71.44,Москва,117920.43999999999,15402.5,12366.48,3080.5,2025-04-01,2023-01-01,2022-10-01,177.62044917079632,1,9,0,2023-09-01,Other,0.0,0.0,2,1403300.0,5613200.0,108.0,0.0003312145901755741,4.0,3122.18,2023-01-17,7.457293035479632,87.40000000000002,7.283333333333335,-12.200000000000001,-2.4400000000000004,680.0,56.666666666666664,266.0,53.2
7714084792.0,89.25,7.4375,7.14,Москва,19749.666748046897,1670.66670735677,1670.66666666667,149.16670735677008,2022-12-01,2020-01-01,2021-11-01,221.28478149072154,0,12,0,2022-10-01,Other,0.0,0.0,1,178500.0,714000.0,80.0,4.213055251645407e-05,0.0,0.0,2022-01-01,8.968462549277266,83.6,6.966666666666666,-11.700000000000001,-2.3400000000000003,626.0,52.166666666666664,226.0,45.2
7714112055.0,87.29999999999998,17.459999999999997,19.4,Москва,18300.000000000015,5083.33333333333,4066.66666666667,4066.66666666666,2024-06-01,2023-01-01,2022-10-01,209.621993127148,1,5,1,2023-09-01,Other,-10980.0,3.0,1,242500.0,970000.0,40.0,5.7236184791261115e-05,0.0,0.0,2023-01-23,7.260183968462549,87.40000000000002,7.283333333333335,-12.200000000000001,-2.4400000000000004,680.0,56.666666666666664,266.0,53.2
7714118096.0,637.5,53.125,51.0,Москва,155520.291341146,13795.2916666667,13795.29150390625,2004.641666666701,2025-05-01,2020-01-01,2022-05-01,243.95339818218977,0,12,0,2023-04-01,ООО,-66216.0,12.0,1,1530000.0,6120000.0,48.0,0.0003611190215696062,0.0,0.0,2010-04-28,155.09198423127464,87.00000000000001,7.250000000000001,-12.200000000000001,-2.4400000000000004,627.0,52.25,266.0,53.2
7714133792.0,20.7,20.7,20.7,Москва,2323.33333333333,2323.33333333333,2323.33333333333,0.0,2023-11-01,2022-12-01,2022-01-01,112.23832528180338,0,1,0,2022-12-01,ЗАО,0.0,1.0,1,105800.0,423200.0,12.0,2.4971498354290417e-05,0.0,0.0,2022-12-10,-0.2956636005256242,83.60000000000001,6.966666666666668,-11.7,-2.34,648.0,54.0,248.0,49.6
7714143631.0,294.525,32.724999999999994,31.875,Москва,52924.57204008556,8961.35823567708,4787.02514648438,5371.08764648437,2025-05-01,2020-01-01,2021-12-01,179.69466782135834,0,9,1,2022-11-01,Other,0.0,4.0,2,586500.0,2346000.0,40.0,0.00013842895826834904,0.0,0.0,2011-08-31,134.03416557161628,80.7,6.7250000000000005,-14.600000000000001,-2.9200000000000004,591.0,49.25,191.0,38.2
7714156454.0,360.70000000000005,30.058333333333337,28.1,Москва,66810.26517857143,6042.29672619048,5652.470833333329,1044.5020833333392,2025-05-01,2020-01-01,2022-05-01,185.22391233316168,0,12,0,2023-04-01,ООО,2469.0,4.0,3,1744750.0,3489500.0,126.0,0.00010295137465417819,0.0,0.0,2010-01-13,158.54139290407358,87.00000000000001,7.250000000000001,-12.200000000000001,-2.4400000000000004,627.0,52.25,266.0,53.2
7714165145.0,318.75,26.5625,25.5,Москва,75843.50104166666,8652.5,6373.0,3993.3,2024-10-01,2020-01-01,2022-07-01,237.9403954248366,0,12,0,2023-06-01,Other,0.0,0.0,1,765000.0,3060000.0,48.0,0.0001805595107848031,0.0,0.0,2022-01-01,16.95137976346912,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
7714206465.0,644.0,71.55555555555556,73.6,Москва,90963.87509765617,12152.1752929688,10386.2583333333,11342.033626302133,2024-11-01,2020-01-01,2022-02-01,141.2482532572301,0,9,1,2023-01-01,Other,0.0,0.0,1,1656000.0,6624000.0,72.0,0.00039085823511063257,2.0,-12061.46,2015-03-01,94.053876478318,84.3,7.0249999999999995,-9.399999999999999,-1.8799999999999997,618.0,51.5,171.0,34.2
7714215205.0,582.525,48.543749999999996,47.932500000000005,Москва,105085.04237583696,10486.9770833333,9682.720947265625,4348.78065476187,2025-05-01,2020-01-01,2021-12-01,180.39576391714854,0,12,0,2022-11-01,ООО,12178.0,12.0,1,1340850.0,5363400.0,120.0,0.0003164747974324226,0.0,0.0,2017-10-01,61.00525624178712,80.7,6.7250000000000005,-14.600000000000001,-2.9200000000000004,591.0,49.25,191.0,38.2
7714262251.0,221.85000000000002,18.4875,20.4,Москва,58504.67645554315,6114.04880952381,5522.36666666667,4585.54050874256,2025-05-01,2020-01-01,2022-08-01,263.7127629278483,0,12,0,2023-07-01,ООО,0.0,0.0,1,561000.0,2244000.0,56.0,0.0001324103079088556,2.0,-1360.87,2006-10-01,200.9526938239159,84.7,7.058333333333334,-12.200000000000001,-2.4400000000000004,690.0,57.5,266.0,53.2
7714262773.0,66.3,5.5249999999999995,5.1,Москва,17948.81547619048,1666.36071428571,1424.26547619048,288.0392857142799,2025-05-01,2020-01-01,2022-03-01,270.7211987359047,0,12,0,2023-02-01,ООО,0.0,0.0,1,153000.0,612000.0,48.0,3.611190215696062e-05,0.0,0.0,2006-09-01,197.01051248357425,81.10000000000001,6.758333333333334,-13.5,-2.7,618.0,51.5,205.0,41.0
7714264178.0,132.6,11.049999999999999,10.2,Москва,29529.517857142866,2670.65,2498.35,461.6857142857102,2025-05-01,2020-01-01,2022-05-01,222.69621310062493,0,12,0,2023-04-01,ООО,-6770.0,8.0,1,306000.0,1224000.0,96.0,7.222380431392124e-05,0.0,0.0,2012-11-19,124.34296977660972,87.00000000000001,7.250000000000001,-12.200000000000001,-2.4400000000000004,627.0,52.25,266.0,53.2
7714299283.0,476.09499999999997,39.67458333333333,40.7375,Москва,112412.91320219499,9662.78333333334,9662.78303571429,1670.2744047619099,2025-05-01,2020-01-01,2022-09-01,236.11445867357355,0,12,0,2023-08-01,ООО,0.0,0.0,6,1144250.0,4577000.0,252.0,0.0002700721832882497,0.0,0.0,2016-02-01,89.94743758212877,82.50000000000001,6.875000000000001,-12.200000000000001,-2.4400000000000004,749.0,62.416666666666664,266.0,53.2
7714303130.0,409.8,34.15,32.4,Москва,56994.850292968746,7529.78352864583,0.0,5575.35852864583,2022-10-01,2021-01-01,2021-11-01,0.0,0,12,0,2022-10-01,АО,0.0,0.0,1,975000.0,3900000.0,84.0,0.0002301248666865138,0.0,0.0,2020-12-28,21.090670170827856,83.6,6.966666666666666,-11.700000000000001,-2.3400000000000003,626.0,52.166666666666664,226.0,45.2
7714310723.0,45.900000000000006,11.475000000000001,10.2,Москва,30462.595238095226,7824.35357142857,7696.783333333329,579.6785714285697,2025-05-01,2020-01-01,2021-11-01,663.6730988691769,0,4,0,2022-10-01,ООО,54432.0,9.0,1,510000.0,1020000.0,20.0,3.0093251797467183e-05,0.0,0.0,2007-06-28,183.1143232588699,83.6,6.966666666666666,-11.700000000000001,-2.3400000000000003,626.0,52.166666666666664,226.0,45.2
7714315295.0,62.475,5.20625,5.1,Москва,11727.75004475912,1116.95,930.766666666667,186.18333333333305,2025-05-01,2020-02-01,2022-06-01,187.7190883514865,0,12,0,2023-05-01,ООО,-6252.0,12.0,1,153000.0,612000.0,48.0,3.611190215696062e-05,0.0,0.0,2020-02-19,38.3377135348226,89.00000000000001,7.416666666666668,-12.200000000000001,-2.4400000000000004,601.0,50.083333333333336,266.0,53.2
7714323553.0,43.349999999999994,10.837499999999999,10.2,Москва,9048.0,2262.0,2262.0,0.0,2025-03-01,2020-01-01,2022-06-01,208.71972318339104,0,4,1,2023-05-01,Other,0.0,4.0,1,102000.0,408000.0,16.0,2.4074601437973748e-05,0.0,0.0,2021-10-01,18.95532194480946,89.00000000000001,7.416666666666668,-12.200000000000001,-2.4400000000000004,601.0,50.083333333333336,266.0,53.2
7714332004.0,91.035,7.58625,7.14,Москва,22589.466699218756,2084.38333333333,1781.49166666667,302.89166666666006,2025-05-01,2020-01-01,2022-02-01,248.14045915547598,0,12,0,2023-01-01,ООО,-2501.0,12.0,1,214200.0,856800.0,96.0,5.055666301974487e-05,0.0,0.0,2015-11-11,85.67674113009198,84.3,7.0249999999999995,-9.399999999999999,-1.8799999999999997,618.0,51.5,171.0,34.2
7714340510.0,130.04999999999998,10.837499999999999,11.475,Москва,21632.22453090122,1882.97505696615,1852.60324532645,325.46612839472004,2025-05-01,2020-01-01,2022-08-01,166.33775110266225,0,12,0,2023-07-01,ООО,-11003.0,10.0,1,153000.0,1224000.0,96.0,0.00014444760862784248,0.0,0.0,2016-10-07,80.74901445466492,84.7,7.058333333333334,-12.200000000000001,-2.4400000000000004,690.0,57.5,266.0,53.2
7714354752.0,656.8800000000001,54.74000000000001,53.129999999999995,Москва,150528.6561848958,18036.275,11979.454101562485,15965.458333333332,2025-05-01,2020-01-01,2022-07-01,229.15700917198848,0,12,0,2023-06-01,ООО,-91194.0,11.0,1,1449000.0,8206400.0,256.0,0.0007686878623842442,5.0,5396.52,2016-04-01,85.97240473061761,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
7714371839.0,153.125,12.760416666666666,12.25,Москва,25451.691495768242,2969.925,1979.95,1630.4250000000002,2025-05-01,2020-01-01,2022-09-01,166.21512813562933,0,12,0,2023-08-01,ООО,-5476.0,8.0,1,735000.0,1470000.0,74.0,4.336968641399682e-05,0.0,0.0,2016-08-30,83.01576872536137,82.50000000000001,6.875000000000001,-12.200000000000001,-2.4400000000000004,749.0,62.416666666666664,266.0,53.2
7714411489.0,3.06,3.06,3.06,Москва,1550.0,1550.0,1550.0,0.0,2025-05-01,2023-02-01,2022-03-01,506.5359477124183,0,1,0,2023-02-01,ООО,-1860.0,1.0,1,10200.0,40800.0,8.0,2.4074601437973746e-06,0.0,0.0,2023-02-10,-0.2956636005256242,81.10000000000001,6.758333333333334,-13.5,-2.7,618.0,51.5,205.0,41.0
7714411792.0,325.46999999999986,46.495714285714264,40.47,Москва,37719.86681315103,8768.15022786458,6296.99991861979,7518.86689453125,2025-03-01,2020-01-01,2021-11-01,115.89352878345483,0,7,1,2022-10-01,ООО,0.0,5.0,2,522800.0,2664400.0,148.0,0.0002696473373805207,1.0,-3332.38,2017-12-25,57.19448094612352,83.6,6.966666666666666,-11.700000000000001,-2.3400000000000003,626.0,52.166666666666664,226.0,45.2
7714430410.0,110.4,22.080000000000002,27.6,Москва,22852.0,6327.0,5700.0,5302.0,2025-05-01,2020-01-01,2022-08-01,206.9927536231884,0,5,1,2023-07-01,ООО,-23732.0,5.0,3,998850.0,3995400.0,72.0,0.0002357540749639223,0.0,0.0,2018-10-01,56.96452036793692,84.7,7.058333333333334,-12.200000000000001,-2.4400000000000004,690.0,57.5,266.0,53.2
7714432640.0,14.024999999999999,4.675,5.1,Москва,2875.833353678393,1437.91666666667,1150.33335367839,1150.333333333337,2025-01-01,2023-07-01,2022-10-01,205.0505065011332,1,3,0,2023-09-01,ООО,-1725.0,2.0,1,25500.0,102000.0,8.0,6.018650359493437e-06,1.0,1725.5,2023-07-21,1.3797634691195795,87.40000000000002,7.283333333333335,-12.200000000000001,-2.4400000000000004,680.0,56.666666666666664,266.0,53.2
7714433130.0,273.6,24.872727272727275,28.8,Москва,38168.491536458336,4540.55833333333,3880.8,3038.31666666666,2023-11-01,2020-01-01,2022-02-01,139.50472052799097,0,11,0,2023-01-01,ООО,0.0,0.0,1,396000.0,3168000.0,88.0,0.0003738643988014747,3.0,-7878.26,2019-01-14,47.56898817345598,84.3,7.0249999999999995,-9.399999999999999,-1.8799999999999997,618.0,51.5,171.0,34.2
7714439646.0,363.6,30.3,28.8,Москва,65711.9494861421,5581.01488095238,5581.01488095238,540.0981329055003,2025-04-01,2020-01-01,2022-10-01,180.72593368025878,1,12,0,2023-09-01,ООО,0.0,0.0,2,792000.0,3168000.0,88.0,0.00018693219940073727,0.0,0.0,2019-09-01,47.99605781865966,87.40000000000002,7.283333333333335,-12.200000000000001,-2.4400000000000004,680.0,56.666666666666664,266.0,53.2
7714453023.0,57.375,4.78125,5.1,Москва,7669.443750000001,751.90625,0.0,300.762502034505,2022-10-01,2020-01-01,2021-11-01,0.0,0,12,0,2022-10-01,ООО,0.0,4.0,1,127500.0,510000.0,40.0,3.0093251797467183e-05,0.0,0.0,2019-11-01,34.98685939553219,83.6,6.966666666666666,-11.700000000000001,-2.3400000000000003,626.0,52.166666666666664,226.0,45.2
7714455870.0,66.3,11.049999999999999,10.2,Москва,8467.65,1411.275,1411.275,0.0,2025-05-01,2021-09-01,2022-06-01,127.71719457013575,0,6,0,2023-05-01,ООО,-8465.0,7.0,1,204000.0,816000.0,32.0,4.8149202875947496e-05,1.0,-445.96,2021-09-02,19.90801576872536,89.00000000000001,7.416666666666668,-12.200000000000001,-2.4400000000000004,601.0,50.083333333333336,266.0,53.2
7714458060.0,27.6,4.6000000000000005,4.6,Москва,7005.15006510416,1195.60833333333,1161.908349609375,33.700000000000045,2025-05-01,2021-10-01,2021-12-01,253.80978496754202,0,6,1,2022-11-01,ООО,0.0,1.0,1,161000.0,322000.0,14.0,9.500026547827876e-06,0.0,0.0,2021-09-29,13.074901445466491,80.7,6.7250000000000005,-14.600000000000001,-2.9200000000000004,591.0,49.25,191.0,38.2
7714459723.0,247.35,20.6125,19.4,Москва,39876.00008138021,3323.00008138021,3323.0,8.138020984915784e-05,2024-06-01,2020-09-01,2022-10-01,161.21285660553957,1,12,0,2023-09-01,ООО,-27908.0,11.0,1,533500.0,2134000.0,88.0,0.00012591960654077447,0.0,0.0,2020-09-22,35.282522996057814,87.40000000000002,7.283333333333335,-12.200000000000001,-2.4400000000000004,680.0,56.666666666666664,266.0,53.2
7714459730.0,464.6,38.71666666666667,39.1,Москва,64871.87562779017,6096.90654761905,5211.1920375279005,1390.0234095982196,2025-05-01,2020-05-01,2022-02-01,139.62952136846786,0,12,0,2023-01-01,ООО,9810.0,1.0,2,552000.0,4416000.0,192.0,0.0005211443134808435,0.0,0.0,2020-05-01,32.03022339027595,84.3,7.0249999999999995,-9.399999999999999,-1.8799999999999997,618.0,51.5,171.0,34.2
7714461306.0,266.79999999999995,33.349999999999994,36.8,Москва,48386.49871186757,9070.51676432292,6904.071428571429,6451.73343098959,2025-05-01,2021-01-01,2021-12-01,181.35869082409138,0,8,0,2022-11-01,ООО,5080.0,3.0,1,644000.0,2576000.0,28.0,0.00015200042476524602,1.0,-5713.72,2020-12-28,22.109067017082786,80.7,6.7250000000000005,-14.600000000000001,-2.9200000000000004,591.0,49.25,191.0,38.2
7714472040.0,174.79999999999998,19.42222222222222,18.4,Москва,24713.14991048174,2995.53333333333,2995.53333333333,2246.649999999997,2025-05-01,2022-02-01,2021-11-01,141.37957614692073,0,9,0,2022-10-01,ООО,11777.0,8.0,1,414000.0,1656000.0,72.0,9.771455877765816e-05,0.0,0.0,2022-02-16,7.457293035479632,83.6,6.966666666666666,-11.700000000000001,-2.3400000000000003,626.0,52.166666666666664,226.0,45.2
7714472675.0,212.42000000000002,17.701666666666668,16.34,Москва,46725.975562686006,3968.50830078125,3968.50744047619,384.04996744792015,2025-04-01,2021-09-01,2022-10-01,219.9697559678279,1,12,0,2023-09-01,ООО,0.0,0.0,1,449350.0,1797400.0,132.0,0.00010605806035444611,0.0,0.0,2021-09-01,23.98160315374507,87.40000000000002,7.283333333333335,-12.200000000000001,-2.4400000000000004,680.0,56.666666666666664,266.0,53.2
7714475027.0,115.19999999999999,9.6,10.8,Москва,24096.69999999996,2008.05833333333,2008.05833333333,0.0,2025-04-01,2021-12-01,2022-10-01,209.17274305555523,1,12,0,2023-09-01,ООО,-16863.0,10.0,1,396000.0,1188000.0,33.0,5.2574681081457374e-05,0.0,0.0,2021-10-01,22.996057818659658,87.40000000000002,7.283333333333335,-12.200000000000001,-2.4400000000000004,680.0,56.666666666666664,266.0,53.2
7714479060.0,265.525,33.190625,34.7225,Москва,34684.24547526042,4892.18333333333,4704.00919596354,2278.84166666666,2025-05-01,2022-03-01,2021-11-01,130.6251594963202,0,8,0,2022-10-01,ООО,0.0,8.0,1,285950.0,2287600.0,168.0,0.0002699659718113174,0.0,0.0,2022-03-16,6.5374507227332455,83.6,6.966666666666666,-11.700000000000001,-2.3400000000000003,626.0,52.166666666666664,226.0,45.2
7714481197.0,3151.92,262.66,141.75,Москва,487497.86803385423,87857.8015625,19432.391748046848,81972.2265625,2024-03-01,2022-07-01,2022-10-01,154.66695475578513,1,12,0,2023-09-01,ООО,-426702.0,18.0,2,11838000.0,44652000.0,102.0,0.0025550940967331843,1.0,-4151.17,2022-07-01,14.027595269382392,87.40000000000002,7.283333333333335,-12.200000000000001,-2.4400000000000004,680.0,56.666666666666664,266.0,53.2
7714503637.0,26.009999999999998,2.1675,2.04,Москва,10611.650016276046,953.591666666667,884.3041748046876,138.57500000000005,2025-05-01,2020-01-01,2022-04-01,407.9834685227238,0,12,0,2023-03-01,ООО,480.0,11.0,1,61200.0,244800.0,48.0,1.444476086278425e-05,0.0,0.0,2016-05-30,81.01182654402102,83.10000000000001,6.925000000000001,-12.200000000000001,-2.4400000000000004,666.0,55.5,266.0,53.2
7714508089.0,127.5,10.625,10.2,Москва,31023.605487351204,2708.0,2620.6422700427847,368.08035714286007,2025-05-01,2020-01-01,2022-10-01,243.32239597922512,0,12,0,2023-09-01,ООО,-9642.0,4.0,1,306000.0,1224000.0,48.0,7.222380431392124e-05,0.0,0.0,2012-12-04,128.87647831800263,87.40000000000002,7.283333333333335,-12.200000000000001,-2.4400000000000004,680.0,56.666666666666664,266.0,53.2
7714520336.0,392.1600000000001,32.68000000000001,32.68,Москва,60757.17111467632,5710.24983723958,4880.626041666665,1301.9413248697902,2025-05-01,2020-01-01,2022-02-01,154.92954690604932,0,12,0,2023-01-01,ЗАО,0.0,0.0,1,490200.0,3921600.0,288.0,0.0004627988088194012,0.0,0.0,2017-01-27,71.12352168199737,84.3,7.0249999999999995,-9.399999999999999,-1.8799999999999997,618.0,51.5,171.0,34.2
7714553525.0,117.30000000000001,9.775,9.2,Москва,18310.12106177919,1815.73273809524,1526.879898507255,425.1255952381,2025-05-01,2020-01-01,2021-11-01,156.09651374065805,0,12,0,2022-10-01,ООО,0.0,10.0,1,230000.0,920000.0,40.0,5.4285865987587866e-05,0.0,0.0,2005-10-20,203.3508541392904,83.6,6.966666666666666,-11.700000000000001,-2.3400000000000003,626.0,52.166666666666664,226.0,45.2
7714572528.0,234.6,19.55,18.4,Москва,45792.77109375,4748.14583333333,3798.51666666667,1501.6208333333302,2025-05-01,2020-01-01,2022-05-01,195.19510270140665,0,12,0,2023-04-01,ООО,0.0,0.0,1,552000.0,2208000.0,48.0,0.00013028607837021087,0.0,0.0,2018-01-01,62.943495400788436,87.00000000000001,7.250000000000001,-12.200000000000001,-2.4400000000000004,627.0,52.25,266.0,53.2
7714597000.0,93.60000000000001,7.800000000000001,7.2,Москва,16394.858365885422,1492.75833333333,1275.86668294271,216.89166666666006,2025-05-01,2020-01-01,2022-03-01,175.1587432252716,0,12,0,2023-02-01,ООО,-3582.0,12.0,1,432000.0,864000.0,24.0,2.5490754463736912e-05,0.0,0.0,2017-08-15,65.57161629434954,81.10000000000001,6.758333333333334,-13.5,-2.7,618.0,51.5,205.0,41.0
7714659391.0,329.37,82.3425,85.74,Москва,53443.75,16718.75,13375.0,6743.75,2025-05-01,2022-12-01,2022-04-01,162.2605276740444,0,4,0,2023-03-01,АО,0.0,0.0,1,1059000.0,4236000.0,76.0,0.00024995100904719804,2.0,875.0,2022-11-30,2.9894875164257555,83.10000000000001,6.925000000000001,-12.200000000000001,-2.4400000000000004,666.0,55.5,266.0,53.2
7714663119.0,118.67999999999998,9.889999999999999,11.04,Москва,25185.46870930991,2448.4999593099,2092.74910714286,558.2749430338602,2022-11-01,2020-01-01,2021-12-01,212.21325167938923,0,12,0,2022-11-01,ООО,0.0,0.0,1,303600.0,1214400.0,44.0,7.165734310361598e-05,0.0,0.0,2012-09-28,121.09067017082785,80.7,6.7250000000000005,-14.600000000000001,-2.9200000000000004,591.0,49.25,191.0,38.2
7714709155.0,242.25,20.1875,17.737499999999997,Москва,50775.7271118164,6248.44672619048,4489.545833333335,3852.9824404761903,2025-05-01,2020-01-01,2022-06-01,209.6005247133804,0,12,0,2023-05-01,ООО,0.0,0.0,4,714750.0,2859000.0,176.0,0.0001686992291940366,6.0,-1848.45,2008-04-24,180.19053876478318,89.00000000000001,7.416666666666668,-12.200000000000001,-2.4400000000000004,601.0,50.083333333333336,266.0,53.2
7714722068.0,127.49999999999999,10.624999999999998,10.2,Москва,34280.969080171126,3332.72142857143,2848.53095238095,759.8548107328897,2025-05-01,2020-01-01,2021-12-01,268.8703457268324,0,12,0,2022-11-01,ООО,0.0,0.0,1,280500.0,1122000.0,44.0,6.62051539544278e-05,0.0,0.0,2008-06-01,172.99605781865966,80.7,6.7250000000000005,-14.600000000000001,-2.9200000000000004,591.0,49.25,191.0,38.2
7714736342.0,938.0999999999999,78.175,70.8,Москва,133938.6331054685,11546.4333333333,11546.4333333333,2309.2833333333,2025-05-01,2021-10-01,2022-08-01,142.77649835355348,0,12,0,2023-07-01,ООО,-96985.0,12.0,1,1947000.0,7788000.0,88.0,0.00045954165686014586,0.0,0.0,2021-10-01,20.9592641261498,84.7,7.058333333333334,-12.200000000000001,-2.4400000000000004,690.0,57.5,266.0,53.2
7714802161.0,5347.1,445.5916666666667,235.9125,Москва,441747.01666666666,71145.4666666667,18730.6,52414.866666666705,2022-11-01,2020-01-01,2021-12-01,82.61431741816436,0,12,0,2022-11-01,ОАО,20543.0,11.0,7,13236500.0,52946000.0,844.0,0.0031241515875856814,6.0,-3868.56,2016-11-01,71.97766097240472,80.7,6.7250000000000005,-14.600000000000001,-2.9200000000000004,591.0,49.25,191.0,38.2
