INN,sqm_sum,sqm_mean,sqm_median,City,Turnover_sum_last_12,Turnover_max_last_12,Turnover_median_last_12,Turnover_deriv,Latest_date,First_date,start_date,Price,ACTIVITY_AND_ATTRITION,Active_months,Seasonality,upper_bound,legal_type,sum_debits,n_debits,unique_addresses_last_12,SQM_SINGLE_MATS_IN_ACTIVE_SPECIFICATIONS,total_spacetime_area,Frequency_of_changes_sum,weighted_changes,total_recalculations,sum_recalculations,ДАТА КОНТРАКТА,Dur_months,weather_sum_0,weather_avg_0,weather_winter_sum_0,weather_winter_avg_0,weather_sum_1,weather_avg_1,weather_winter_sum_1,weather_winter_avg_1
772019084001.0,92.94999999999999,7.745833333333333,7.275,Москва,18892.720808919275,3450.0,1300.320833333335,2682.733357747396,2025-05-01,2020-01-01,2024-03-01,203.25681343646346,0,12,0,2025-02-01,ИП,-1649.0,8.0,1,214500.0,858000.0,48.0,5.202414677677075e-05,1.0,-183.43,2016-07-01,103.05519053876478,105.70000000000002,8.808333333333335,-5.1,-1.02,632.0,52.666666666666664,166.0,33.2
772020022708.0,62.474999999999994,5.20625,5.1,Москва,20412.05746489027,1741.06669108073,1712.9834821428599,143.74556012835,2024-09-01,2020-01-01,2023-10-01,326.7236088817971,0,12,0,2024-09-01,Other,0.0,0.0,1,140250.0,561000.0,44.0,3.401578827711934e-05,0.0,0.0,2006-09-01,215.9986859395532,90.3,7.5249999999999995,-16.7,-3.34,752.0,62.666666666666664,264.0,52.8
772022080230.0,225.4,18.783333333333335,18.4,Москва,42848.80787295387,4087.32503255208,3323.02480236235,871.4946754092198,2025-05-01,2020-01-01,2024-04-01,190.10118843369062,0,12,0,2025-03-01,ИП,17212.0,12.0,1,276000.0,2208000.0,96.0,0.0002677606435503726,0.0,0.0,2012-09-25,149.14586070959263,108.30000000000001,9.025,-0.9000000000000001,-0.18000000000000002,653.0,54.416666666666664,196.0,39.2
772023094309.0,220.5,18.375,18.0,Москва,35928.69215494795,3076.76676432292,0.0,992.5084309895901,2024-05-01,2020-12-01,2023-06-01,0.0,0,12,0,2024-05-01,Other,3692.0,12.0,1,495000.0,1980000.0,44.0,0.00012005572333100943,0.0,0.0,2020-12-05,40.83442838370565,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
772023653613.0,255.0,21.25,21.0375,Москва,54524.61689046224,8069.33349609375,4717.475,6919.00016276042,2025-05-01,2023-09-01,2023-12-01,213.82202702142055,0,12,0,2024-11-01,ИП,-1808.0,11.0,1,229500.0,2907000.0,132.0,0.0006586693548205835,0.0,0.0,2023-09-22,13.337713534822601,93.4,7.783333333333334,-15.8,-3.16,711.0,59.25,254.0,50.8
772031994529.0,13.77,1.967142857142857,2.04,Москва,7595.397875976567,1320.53541666667,0.0,1064.943750000003,2024-05-01,2022-01-01,2023-06-01,0.0,0,7,1,2024-05-01,Other,-781.0,8.0,1,30600.0,122400.0,24.0,7.421626533189673e-06,0.0,0.0,2021-12-23,28.252299605781864,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
772035266859.0,69.0,9.857142857142858,9.2,Москва,15180.0000406901,2530.0,2024.0,506.0,2025-04-01,2024-10-01,2024-05-01,220.0000005897116,1,7,0,2025-04-01,ИП,-7892.0,5.0,1,138000.0,552000.0,24.0,3.347008044379657e-05,0.0,0.0,2024-10-01,5.978975032851511,106.20000000000002,8.850000000000001,-0.9000000000000001,-0.18000000000000002,651.0,54.25,196.0,39.2
772035579330.0,120.38999999999999,10.944545454545453,11.24,Москва,25905.95843098958,2993.77502441406,0.0,2395.0166910807275,2024-05-01,2022-12-01,2023-06-01,0.0,0,11,0,2024-05-01,ИП,-3592.0,7.0,1,281000.0,1124000.0,80.0,6.815284496164374e-05,1.0,-5050.5,2022-12-09,16.72141918528252,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
772035666631.0,225.4,18.783333333333335,18.4,Москва,41949.48925199961,3553.10017903646,3553.09821428571,229.23360188802008,2025-05-01,2020-12-01,2023-06-01,186.111309902394,0,12,0,2024-05-01,ИП,-137.0,10.0,1,552000.0,2208000.0,48.0,0.0001338803217751863,0.0,0.0,2020-12-21,40.30880420499343,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
772070502065.0,115.00000000000001,9.583333333333334,9.2,Москва,18703.40003255208,1819.0000406901,1455.19999186198,459.0000406900999,2025-05-01,2022-12-01,2023-09-01,162.63826115262677,0,12,0,2024-08-01,ИП,1673.0,12.0,1,276000.0,1104000.0,48.0,6.694016088759314e-05,0.0,0.0,2022-12-14,19.579500657030223,88.2,7.3500000000000005,-16.7,-3.34,747.0,62.25,264.0,52.8
772070695353.0,132.6,11.049999999999999,10.2,Москва,41412.78065476195,3532.33928571429,3475.366071428575,291.61220238095984,2024-10-01,2020-01-01,2023-10-01,312.3135795985064,0,12,0,2024-09-01,ИП,12794.0,12.0,1,306000.0,1224000.0,48.0,7.421626533189674e-05,0.0,0.0,2009-07-13,181.6360052562418,90.3,7.5249999999999995,-16.7,-3.34,752.0,62.666666666666664,264.0,52.8
772070905699.0,16.1,2.3000000000000003,2.3,Москва,16024.84164225261,2721.01666666667,2721.01666666667,1713.7833333333401,2025-03-01,2022-02-01,2024-04-01,995.3317790219012,0,7,1,2025-03-01,ИП,3107.0,8.0,1,138000.0,138000.0,6.0,2.0918800277372858e-06,1.0,-981.34,2022-01-31,36.957950065703024,108.30000000000001,9.025,-0.9000000000000001,-0.18000000000000002,653.0,54.416666666666664,196.0,39.2
772072007588.0,19.125,4.78125,5.1,Москва,5956.558300781249,1861.42496744792,1489.1375,744.56663411459,2025-05-01,2024-02-01,2023-06-01,311.45402879901957,0,4,0,2024-05-01,ИП,0.0,4.0,1,51000.0,204000.0,16.0,1.2369377555316124e-05,0.0,0.0,2024-02-01,2.9566360052562417,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
772074880854.0,140.76,11.729999999999999,11.04,Москва,20866.683312988287,1800.84167480469,1800.84166666667,148.68336995442996,2025-05-01,2020-01-01,2023-06-01,148.24299028835102,0,12,0,2024-05-01,ИП,-12071.0,12.0,1,331200.0,1324800.0,48.0,8.032819306511177e-05,0.0,0.0,2019-07-01,58.01576872536136,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
772076237141.0,232.29999999999995,19.35833333333333,18.4,Москва,47738.4326660156,4656.07503255208,3962.079060872395,1291.2500000000005,2025-05-01,2022-11-01,2024-05-01,205.5033692036832,0,12,0,2025-04-01,ИП,2575.0,11.0,1,253000.0,2024000.0,88.0,0.0002454472565878415,0.0,0.0,2022-10-01,29.993429697766096,106.20000000000002,8.850000000000001,-0.9000000000000001,-0.18000000000000002,651.0,54.25,196.0,39.2
772080424874.0,33.150000000000006,4.735714285714287,5.1,Москва,10095.866682942691,1664.60001627604,1353.33333333333,311.26668294270985,2025-04-01,2023-03-01,2024-01-01,304.5510311596588,0,7,1,2024-12-01,ИП,-2370.0,7.0,1,89250.0,357000.0,28.0,2.164641072180322e-05,0.0,0.0,2023-03-13,20.66360052562418,95.80000000000001,7.983333333333334,-13.4,-2.68,687.0,57.25,230.0,46.0
772081177427.0,218.02499999999998,31.14642857142857,30.6,Москва,61625.0,9562.5,8500.0,1062.5,2025-04-01,2024-10-01,2024-05-01,282.65107212475635,1,7,0,2025-04-01,ИП,-31875.0,5.0,1,229500.0,1836000.0,48.0,0.00022264879599569025,0.0,0.0,2024-10-01,5.978975032851511,106.20000000000002,8.850000000000001,-0.9000000000000001,-0.18000000000000002,651.0,54.25,196.0,39.2
772086039290.0,367.20000000000005,30.600000000000005,28.8,Москва,79511.05058593751,7395.0,6596.341552734375,1478.9998372395803,2025-05-01,2023-01-01,2024-02-01,216.53336216213916,0,12,0,2025-01-01,ИП,-15591.0,12.0,1,864000.0,3456000.0,48.0,0.0002095518079959437,0.0,0.0,2022-12-26,24.21156373193167,106.0,8.833333333333334,-0.30000000000000004,-0.06000000000000001,681.0,56.75,160.0,32.0
772092496070.0,425.4999999999999,35.45833333333332,36.4,Москва,74135.94166666665,7318.50833333333,5950.0,1369.5833333333294,2025-05-01,2023-12-01,2024-02-01,174.23253035644342,0,12,0,2025-01-01,ИП,3856.0,12.0,3,1092000.0,4368000.0,144.0,0.0002648502017726511,0.0,0.0,2023-12-01,13.042049934296976,106.0,8.833333333333334,-0.30000000000000004,-0.06000000000000001,681.0,56.75,160.0,32.0
772113655510.0,169.32,14.11,13.28,Москва,53944.399902343735,4808.95833333333,4495.366666666665,627.1834309895803,2025-05-01,2020-10-01,2024-05-01,318.59437693328454,0,12,0,2025-04-01,Other,-10788.0,10.0,1,365200.0,1460800.0,88.0,8.857444476865587e-05,0.0,0.0,2020-10-22,53.285151116951376,106.20000000000002,8.850000000000001,-0.9000000000000001,-0.18000000000000002,651.0,54.25,196.0,39.2
772123777757.0,291.6,26.50909090909091,28.35,Москва,102628.4997639974,20734.5,9791.1,19198.5000406901,2025-04-01,2024-02-01,2024-05-01,351.9495876680295,1,11,0,2025-04-01,ИП,23134.0,11.0,2,669000.0,2676000.0,64.0,0.00016225712910797034,1.0,1059.84,2024-01-30,14.027595269382392,106.20000000000002,8.850000000000001,-0.9000000000000001,-0.18000000000000002,651.0,54.25,196.0,39.2
772136309428.0,67.83,13.565999999999999,14.28,Москва,34956.09173177083,8516.31673177083,6705.55833333333,3571.3583984375,2025-04-01,2020-01-01,2024-02-01,515.348543885756,0,5,1,2025-01-01,ИП,-16152.0,5.0,1,142800.0,571200.0,32.0,3.463425715488515e-05,0.0,0.0,2015-11-02,109.98685939553219,106.0,8.833333333333334,-0.30000000000000004,-0.06000000000000001,681.0,56.75,160.0,32.0
772136309509.0,175.8,35.160000000000004,35.16,Москва,55625.3875,14291.9416666667,11253.6458333333,5993.391666666701,2025-03-01,2020-01-01,2024-01-01,316.4128981797497,0,5,1,2024-12-01,ИП,-27108.0,5.0,1,439500.0,1758000.0,40.0,0.00010659493010904777,0.0,0.0,2016-01-23,106.27463863337714,95.80000000000001,7.983333333333334,-13.4,-2.68,687.0,57.25,230.0,46.0
772141460368.0,119.60000000000001,9.966666666666667,9.2,Москва,17334.70416666667,1726.5625,1381.25,690.625,2025-05-01,2022-07-01,2023-11-01,144.9389980490524,0,12,0,2024-10-01,Other,-1242.0,10.0,1,276000.0,1104000.0,48.0,6.694016088759314e-05,1.0,-82875.0,2022-06-24,27.266754270696453,92.5,7.708333333333333,-16.7,-3.34,721.0,60.083333333333336,264.0,52.8
772143466132.0,58.65,4.8875,5.1,Москва,14521.84402727404,1324.0505952381,1302.694940476195,1110.492261904767,2024-07-01,2021-03-01,2023-08-01,247.60177369606208,0,12,0,2024-07-01,ИП,325.0,10.0,1,140250.0,561000.0,44.0,3.401578827711934e-05,0.0,0.0,2021-02-25,40.14454664914586,89.1,7.425,-16.7,-3.34,776.0,64.66666666666667,264.0,52.8
772155054180.0,119.85000000000001,9.9875,10.2,Москва,26926.441552734395,2578.9,2096.66666666667,644.7250000000001,2025-05-01,2023-02-01,2024-04-01,224.6678477491397,0,12,0,2025-03-01,ИП,-8704.0,9.0,1,306000.0,1224000.0,48.0,7.421626533189674e-05,0.0,0.0,2023-02-15,24.47437582128778,108.30000000000001,9.025,-0.9000000000000001,-0.18000000000000002,653.0,54.416666666666664,196.0,39.2
772155245875.0,119.6,9.966666666666667,9.2,Москва,22590.44464285715,2154.8875,1751.94285714286,459.45892857142985,2025-05-01,2020-01-01,2024-04-01,188.88331641184908,0,12,0,2025-03-01,ИП,-2502.0,8.0,1,276000.0,1104000.0,48.0,6.694016088759314e-05,0.0,0.0,2019-01-29,73.02890932982918,108.30000000000001,9.025,-0.9000000000000001,-0.18000000000000002,653.0,54.416666666666664,196.0,39.2
772156513069.0,65.02499999999999,5.418749999999999,5.1,Москва,11617.491276041663,984.533333333333,984.533284505208,196.90833333333296,2024-11-01,2022-05-01,2023-10-01,178.66191889337432,0,12,0,2024-09-01,Other,-373.0,12.0,1,153000.0,612000.0,48.0,3.710813266594837e-05,1.0,-236.29,2022-04-25,28.252299605781864,90.3,7.5249999999999995,-16.7,-3.34,752.0,62.666666666666664,264.0,52.8
772158129700.0,79.05,19.7625,19.125,Москва,24808.5,9163.5,6332.5,6183.5,2025-04-01,2024-03-01,2023-12-01,313.8330170777989,0,4,1,2024-11-01,ИП,-18148.0,4.0,2,216750.0,867000.0,24.0,5.2569854610093526e-05,0.0,0.0,2024-03-14,7.621550591327201,93.4,7.783333333333334,-15.8,-3.16,711.0,59.25,254.0,50.8
772167246841.0,62.474999999999994,10.4125,9.5625,Москва,15094.883333333339,4205.96666666667,2759.133333333335,3699.2916666666697,2025-03-01,2020-03-01,2024-03-01,241.61477924503146,0,6,1,2025-02-01,ИП,-5301.0,7.0,2,89250.0,510000.0,40.0,4.947751022126449e-05,2.0,0.0,2020-03-01,59.0670170827858,105.70000000000002,8.808333333333335,-5.1,-1.02,632.0,52.666666666666664,166.0,33.2
772168353130.0,61.2,5.1000000000000005,5.1,Москва,14862.30017496747,1414.90834554036,1150.33335367839,264.5749918619699,2025-05-01,2023-03-01,2024-03-01,242.84804207463185,0,12,0,2025-02-01,ИП,-54.0,10.0,1,153000.0,612000.0,48.0,3.710813266594837e-05,0.0,0.0,2023-02-24,23.258869908015768,105.70000000000002,8.808333333333335,-5.1,-1.02,632.0,52.666666666666664,166.0,33.2
772195002340.0,370.15200000000004,30.846000000000004,30.866999999999997,Москва,114040.73319931177,11442.2511904762,9302.58289546131,2739.8374348958387,2025-05-01,2020-01-01,2024-01-01,308.091630463463,0,12,0,2024-12-01,Other,-15851.0,24.0,2,596880.0,3551040.0,288.0,0.00035641270009976767,0.0,0.0,2006-10-01,218.00262812089355,95.80000000000001,7.983333333333334,-13.4,-2.68,687.0,57.25,230.0,46.0
772208379949.0,266.75,22.229166666666668,22.5,Москва,42909.72490234374,6469.125,3389.375,4715.25833333333,2025-05-01,2023-06-01,2024-05-01,160.8611992590206,0,12,0,2025-04-01,Other,-4000.0,10.0,1,587000.0,2348000.0,60.0,0.00014236911029354051,3.0,-3134.49,2023-05-31,22.043363994743757,106.20000000000002,8.850000000000001,-0.9000000000000001,-0.18000000000000002,651.0,54.25,196.0,39.2
772271374705.0,473.79999999999995,39.48333333333333,39.099999999999994,Москва,87703.12552083336,8221.14176432292,7399.02506510417,1644.2333984375,2024-12-01,2022-11-01,2024-01-01,185.10579468305903,0,12,0,2024-12-01,ИП,-14718.0,11.0,1,506000.0,4048000.0,88.0,0.000490894513175683,0.0,0.0,2022-11-01,25.0,95.80000000000001,7.983333333333334,-13.4,-2.68,687.0,57.25,230.0,46.0
772271446854.0,152.25,13.840909090909092,14.4,Москва,48226.52540690106,6163.58333333333,4340.39184570313,5078.48333333333,2025-04-01,2022-11-01,2024-05-01,316.75878756585263,1,11,0,2025-04-01,ИП,-4550.0,9.0,2,323000.0,1292000.0,52.0,7.83393911836688e-05,0.0,0.0,2022-11-02,28.942181340341655,106.20000000000002,8.850000000000001,-0.9000000000000001,-0.18000000000000002,651.0,54.25,196.0,39.2
772271814473.0,50.6,8.433333333333334,9.2,Москва,16701.66666666668,3036.66666666667,3036.66666666667,1518.33333333334,2025-05-01,2024-10-01,2024-04-01,330.07246376811617,0,6,0,2025-03-01,ИП,-5466.0,5.0,1,138000.0,552000.0,24.0,3.347008044379657e-05,0.0,0.0,2024-10-07,4.763469119579501,108.30000000000001,9.025,-0.9000000000000001,-0.18000000000000002,653.0,54.416666666666664,196.0,39.2
772271893010.0,67.92500000000001,11.320833333333335,12.5125,Москва,24407.08333333335,4881.66666666667,0.0,3662.5,2024-05-01,2023-12-01,2023-06-01,0.0,0,6,0,2024-05-01,ИП,13179.0,6.0,1,214500.0,858000.0,48.0,5.202414677677075e-05,2.0,6.0,2023-12-26,4.1721419185282524,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
772301280662.0,133.53600000000003,11.128000000000002,10.272,Москва,78517.64166666668,9117.6375,6078.425,3541.095833333331,2025-05-01,2020-11-01,2023-10-01,587.9885698737918,0,12,0,2024-09-01,ИП,33426.0,11.0,1,616320.0,1232640.0,72.0,3.7370072425943304e-05,0.0,0.0,2020-11-01,45.992115637319316,90.3,7.5249999999999995,-16.7,-3.34,752.0,62.666666666666664,264.0,52.8
772319042010.0,130.05,18.57857142857143,20.4,Москва,37995.0,7450.0,5960.0,5215.0,2025-04-01,2024-10-01,2024-05-01,292.156862745098,1,7,0,2025-04-01,ИП,18774.0,6.0,2,280500.0,1122000.0,48.0,6.803157655423868e-05,0.0,0.0,2024-10-09,5.716162943495401,106.20000000000002,8.850000000000001,-0.9000000000000001,-0.18000000000000002,651.0,54.25,196.0,39.2
772322138177.0,121.9,10.158333333333333,9.2,Москва,28561.466090901686,2933.04166666667,2346.43333333333,961.2417399088602,2025-05-01,2021-03-01,2024-05-01,234.30242896555936,0,12,0,2025-04-01,ИП,-8700.0,10.0,1,253000.0,1012000.0,44.0,6.136181414696038e-05,0.0,0.0,2021-03-26,48.19316688567674,106.20000000000002,8.850000000000001,-0.9000000000000001,-0.18000000000000002,651.0,54.25,196.0,39.2
772324074031.0,565.1,47.09166666666667,47.2,Москва,135685.34160156245,18492.6416015625,10406.45833333335,11479.30826822917,2025-05-01,2020-01-01,2024-04-01,240.1085499939169,0,12,0,2025-03-01,ИП,-22548.0,12.0,1,754000.0,6032000.0,208.0,0.0007314910334673221,3.0,-16214.0,2024-01-23,13.23915900131406,108.30000000000001,9.025,-0.9000000000000001,-0.18000000000000002,653.0,54.416666666666664,196.0,39.2
772326458499.0,94.29999999999998,11.787499999999998,13.799999999999999,Москва,29330.83333333333,5280.0,3960.0,4165.83333333333,2024-07-01,2023-12-01,2023-08-01,311.03746907034287,0,8,0,2024-07-01,ИП,31186.0,7.0,1,276000.0,1012000.0,24.0,5.8572640776644e-05,1.0,2674.0,2023-12-13,6.603153745072273,89.1,7.425,-16.7,-3.34,776.0,64.66666666666667,264.0,52.8
772327213452.0,580.5,48.375,54.0,Москва,94834.64109700527,11141.4333333333,8377.2,6533.958333333299,2025-05-01,2022-05-01,2024-02-01,163.36716812576273,0,12,0,2025-01-01,ИП,-33580.0,12.0,1,1620000.0,5670000.0,42.0,0.0003192390824938205,0.0,0.0,2022-04-01,33.04862023653088,106.0,8.833333333333334,-0.30000000000000004,-0.06000000000000001,681.0,56.75,160.0,32.0
772329511239.0,108.10000000000001,9.008333333333335,9.2,Москва,18720.70017903644,1604.20003255208,1604.2,132.42502848307004,2024-06-01,2020-01-01,2023-07-01,173.17946511597077,0,12,0,2024-06-01,ИП,4482.0,12.0,1,276000.0,1104000.0,48.0,6.694016088759314e-05,0.0,0.0,2015-09-19,104.40210249671485,85.5,7.125,-16.7,-3.34,863.0,71.91666666666667,264.0,52.8
772343931926.0,38.25,4.78125,5.1,Москва,10314.541666666646,1761.475,1386.98333333333,1530.308333333333,2024-12-01,2020-01-01,2023-12-01,269.6612200435724,0,8,1,2024-11-01,ИП,-2113.0,1.0,1,89250.0,357000.0,28.0,2.164641072180322e-05,0.0,0.0,2017-12-28,82.1287779237845,93.4,7.783333333333334,-15.8,-3.16,711.0,59.25,254.0,50.8
772365096468.0,230.0,19.166666666666668,18.4,Москва,61347.69869791668,6055.93333333333,4923.58317057292,1132.35016276041,2025-05-01,2020-01-01,2024-01-01,266.7291247735508,0,12,0,2024-12-01,ИП,-20442.0,12.0,1,1104000.0,2208000.0,24.0,6.694016088759314e-05,0.0,0.0,2010-04-20,175.39421813403416,95.80000000000001,7.983333333333334,-13.4,-2.68,687.0,57.25,230.0,46.0
772365193944.0,179.77500000000003,14.981250000000003,15.3,Москва,43706.901285807326,4952.17488606771,3451.00016276042,1501.1748860677098,2025-05-01,2023-03-01,2024-01-01,243.12001827733175,0,12,0,2024-12-01,ИП,-4419.0,2.0,3,459000.0,1836000.0,144.0,0.00011132439799784514,1.0,345.1,2023-03-13,20.66360052562418,95.80000000000001,7.983333333333334,-13.4,-2.68,687.0,57.25,230.0,46.0
772372945200.0,239.20000000000002,19.933333333333334,18.4,Москва,51646.133333333324,4916.76666666667,3997.38333333333,919.38333333334,2025-05-01,2020-01-01,2024-03-01,215.91192865105904,0,12,0,2025-02-01,ИП,-5900.0,3.0,1,552000.0,2208000.0,48.0,0.0001338803217751863,0.0,0.0,2012-10-16,147.53613666228645,105.70000000000002,8.808333333333335,-5.1,-1.02,632.0,52.666666666666664,166.0,33.2
772373937153.0,197.625,16.46875,15.3,Москва,42609.14990234373,3931.2,3550.762475585935,760.875,2025-05-01,2020-08-01,2024-05-01,215.6060716121125,0,12,0,2025-04-01,Other,11412.0,11.0,3,420750.0,1683000.0,132.0,0.00010204736483135803,0.0,0.0,2020-08-17,55.45335085413929,106.20000000000002,8.850000000000001,-0.9000000000000001,-0.18000000000000002,651.0,54.25,196.0,39.2
772377351190.0,20.4,5.1,5.1,Москва,5960.0,1490.0,1490.0,0.0,2025-05-01,2024-07-01,2023-11-01,292.15686274509807,0,4,0,2024-10-01,ИП,0.0,0.0,1,63750.0,255000.0,20.0,1.5461721944145155e-05,0.0,0.0,2024-06-14,3.5808147174770038,92.5,7.708333333333333,-16.7,-3.34,721.0,60.083333333333336,264.0,52.8
772379022402.0,41.400000000000006,5.9142857142857155,4.6,Москва,11265.83333333333,1805.83333333333,0.0,320.8333333333301,2024-05-01,2023-11-01,2023-06-01,0.0,0,7,0,2024-05-01,ИП,660.0,7.0,1,161000.0,391000.0,17.0,1.7083686893187832e-05,0.0,0.0,2023-11-01,5.978975032851511,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
772379146084.0,92.0,7.666666666666667,8.05,Москва,17352.997635323645,1781.11673990885,1565.5375162760402,1044.5084065755168,2025-04-01,2022-03-01,2024-05-01,188.61953951438744,1,12,0,2025-04-01,ИП,0.0,0.0,1,253000.0,1012000.0,44.0,6.136181414696038e-05,4.0,-1614.64,2022-02-16,37.450722733245726,106.20000000000002,8.850000000000001,-0.9000000000000001,-0.18000000000000002,651.0,54.25,196.0,39.2
772396300709.0,133.875,19.125,20.4,Москва,39112.5,7450.0,5960.0,5215.0,2025-04-01,2024-10-01,2024-05-01,292.15686274509807,1,7,0,2025-04-01,ИП,24585.0,6.0,1,293250.0,1173000.0,24.0,7.112392094306771e-05,0.0,0.0,2024-10-09,5.716162943495401,106.20000000000002,8.850000000000001,-0.9000000000000001,-0.18000000000000002,651.0,54.25,196.0,39.2
772396554051.0,4.6,2.3,2.3,Москва,2731.66666666666,1365.83333333333,1365.83333333333,0.0,2025-05-01,2024-06-01,2023-08-01,593.8405797101435,0,2,0,2024-07-01,ИП,0.0,2.0,1,46000.0,46000.0,2.0,6.972933425790952e-07,0.0,0.0,2024-06-03,0.9198423127463863,89.1,7.425,-16.7,-3.34,776.0,64.66666666666667,264.0,52.8
772396707950.0,699.1999999999998,77.68888888888887,82.8,Москва,117553.3333333333,13860.0,13200.0,2126.6666666667006,2025-04-01,2023-02-01,2023-06-01,168.12547673531654,0,9,1,2024-05-01,ИП,-61600.0,8.0,1,736000.0,5888000.0,64.0,0.0007140283828009935,0.0,0.0,2023-02-06,14.783180026281208,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
772401724022.0,101.2,8.433333333333334,9.2,Москва,35824.54993489582,3394.75833333333,3077.379150390625,1738.75833333333,2025-05-01,2021-12-01,2024-05-01,353.9975290009468,0,12,0,2025-04-01,ИП,-5560.0,11.0,1,253000.0,1012000.0,44.0,6.136181414696038e-05,2.0,-1324.8,2021-12-03,39.91458607095926,106.20000000000002,8.850000000000001,-0.9000000000000001,-0.18000000000000002,651.0,54.25,196.0,39.2
