INN,sqm_sum,sqm_mean,sqm_median,City,Turnover_sum_last_12,Turnover_max_last_12,Turnover_median_last_12,Turnover_deriv,Latest_date,First_date,start_date,Price,ACTIVITY_AND_ATTRITION,Active_months,Seasonality,upper_bound,legal_type,sum_debits,n_debits,unique_addresses_last_12,SQM_SINGLE_MATS_IN_ACTIVE_SPECIFICATIONS,total_spacetime_area,Frequency_of_changes_sum,weighted_changes,total_recalculations,sum_recalculations,ДАТА КОНТРАКТА,Dur_months,weather_sum_0,weather_avg_0,weather_winter_sum_0,weather_winter_avg_0,weather_sum_1,weather_avg_1,weather_winter_sum_1,weather_winter_avg_1
7709036835.0,265.2,22.099999999999998,20.4,Москва,72574.29761904766,6454.07142857143,6118.5880952381,927.6047619047604,2025-05-01,2020-01-01,2022-12-01,273.6587391366805,0,12,0,2023-11-01,Other,-35927.0,5.0,4,1224000.0,2448000.0,96.0,7.68250480567449e-05,0.0,0.0,2008-04-01,186.99080157687254,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
7709039480.0,126.1,10.508333333333333,9.7,Москва,29863.422659737753,2529.41670735677,2529.41547619048,163.18932640439016,2025-05-01,2020-01-01,2023-09-01,236.8233359217903,0,12,0,2024-08-01,ООО,-8906.0,10.0,1,582000.0,1164000.0,48.0,3.652955716423654e-05,0.0,0.0,2006-01-01,222.96320630749014,88.2,7.3500000000000005,-16.7,-3.34,747.0,62.25,264.0,52.8
7709048728.0,712.95,59.4125,58.2,Москва,140202.99902343718,11683.5833333333,11683.5832519531,0.00016276039968943223,2025-05-01,2020-01-01,2023-07-01,196.65193775641654,0,12,0,2024-06-01,ООО,-84120.0,12.0,1,1746000.0,6984000.0,144.0,0.0004383546859708386,1.0,-7010.15,2018-11-29,66.06438896189225,85.5,7.125,-16.7,-3.34,863.0,71.91666666666667,264.0,52.8
7709051008.0,2336.105,194.67541666666668,215.88,Москва,302761.22596726206,30541.1666666667,29063.366257440503,14136.9970238096,2025-05-01,2020-07-01,2023-08-01,129.6008638170211,0,12,0,2024-07-01,Other,-51129.0,9.0,1,2757800.0,22062400.0,416.0,0.0027695178762207986,1.0,11103.13,2020-07-01,47.99605781865966,89.1,7.425,-16.7,-3.34,776.0,64.66666666666667,264.0,52.8
7709064286.0,3368.59,259.1223076923077,212.38,Москва,517024.8499999999,80928.0,27971.68,67120.145,2024-12-01,2021-01-01,2023-07-01,153.48405415915855,0,12,0,2024-06-01,Other,0.0,0.0,3,5818650.0,34208600.0,556.0,0.003519679321780115,2.0,-355.97,2023-01-01,16.98423127463863,85.5,7.125,-16.7,-3.34,863.0,71.91666666666667,264.0,52.8
7709152581.0,99.45,24.8625,22.95,Москва,17971.199999999997,5529.6,4838.4,2764.8,2024-12-01,2024-01-01,2023-07-01,180.70588235294113,0,4,1,2024-06-01,Other,0.0,0.0,1,229500.0,918000.0,12.0,5.7618786042558675e-05,1.0,-2764.8,2023-12-27,5.157687253613666,85.5,7.125,-16.7,-3.34,863.0,71.91666666666667,264.0,52.8
7709154317.0,581.62,48.468333333333334,44.74,Москва,115727.27248418899,9828.89136904762,9828.89136904762,951.1830357142899,2025-05-01,2020-01-01,2023-02-01,198.97402510950275,0,12,0,2024-01-01,Other,-23208.0,3.0,1,1342200.0,5368800.0,192.0,0.0003369757500057615,0.0,0.0,2011-10-01,147.01051248357425,81.3,6.7749999999999995,-13.799999999999999,-2.76,765.0,63.75,200.0,40.0
7709180349.0,325.0,27.083333333333332,24.15,Москва,51315.92754371281,4885.41547619048,4107.69375,1042.73196382069,2025-05-01,2020-01-01,2023-08-01,157.8951616729625,0,12,0,2024-07-01,ЗАО,-10311.0,9.0,1,744000.0,2976000.0,108.0,0.00018679031292228177,0.0,0.0,2006-10-01,212.97634691195793,89.1,7.425,-16.7,-3.34,776.0,64.66666666666667,264.0,52.8
7709214478.0,403.5,33.625,32.28,Москва,88524.90025418528,8073.76547619048,7407.145489583336,1383.4403622581895,2025-05-01,2020-01-01,2023-01-01,219.3925656857132,0,12,0,2023-12-01,Other,-62929.0,7.0,1,968400.0,3873600.0,96.0,0.000243128681497228,0.0,0.0,2007-10-23,193.26544021024966,86.7,7.2250000000000005,-11.200000000000001,-2.24,749.0,62.416666666666664,279.0,55.8
7709242041.0,504.40000000000003,42.03333333333334,38.8,Москва,80380.59999999996,6698.38333333333,6698.38333333333,0.0,2025-04-01,2020-01-01,2023-11-01,159.358842188739,1,12,0,2024-10-01,ООО,-16076.0,11.0,1,1067000.0,4268000.0,88.0,0.00026788341920440135,0.0,0.0,2017-01-11,92.64126149802891,92.5,7.708333333333333,-16.7,-3.34,721.0,60.083333333333336,264.0,52.8
7709244970.0,3689.4899999999993,307.4574999999999,308.73,Москва,427607.7031482516,49334.2857142857,32733.427380952402,26585.714285714304,2025-05-01,2021-04-01,2023-06-01,115.89886492394658,0,12,0,2024-05-01,ООО,-77957.0,14.0,2,3654600.0,34744800.0,648.0,0.005398691955501334,2.0,-1920.86,2021-03-04,37.91064388961892,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
7709265218.0,183.32500000000002,15.277083333333335,15.575000000000001,Москва,31922.51656901044,4315.6,2592.19166666667,3019.5000000000005,2025-05-01,2020-01-01,2023-05-01,174.1307326824516,0,12,0,2024-04-01,ООО,-15166.0,11.0,1,505500.0,2022000.0,96.0,0.00012691196664275996,2.0,-1835.36,2011-07-11,152.6938239159001,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
7709318879.0,230.0,19.166666666666668,18.4,Москва,31894.56250813802,3166.65625,2533.325,1266.66255696615,2025-05-01,2020-01-01,2023-02-01,138.6720109049479,0,12,0,2024-01-01,ООО,-31910.0,12.0,1,552000.0,2208000.0,48.0,0.00013858636120040257,0.0,0.0,2018-11-16,61.498028909329825,81.3,6.7749999999999995,-13.799999999999999,-2.76,765.0,63.75,200.0,40.0
7709330442.0,1070.19,89.1825,93.06,Москва,181287.09,23436.27,16926.195,20832.24,2025-04-01,2023-07-01,2023-11-01,169.39710705575644,1,12,0,2024-10-01,Other,0.0,0.0,2,1706100.0,9616200.0,186.0,0.001056240847602715,0.0,0.0,2023-07-01,15.045992115637318,92.5,7.708333333333333,-16.7,-3.34,721.0,60.083333333333336,264.0,52.8
7709347485.0,42.839999999999996,3.894545454545454,3.57,Москва,15785.400358072893,2630.90006510417,1315.45003255208,1315.45006510417,2025-05-01,2023-05-01,2023-04-01,368.47339771411987,0,11,0,2024-03-01,ООО,-3156.0,5.0,1,443700.0,596700.0,26.0,1.8966183739008903e-05,0.0,0.0,2023-05-01,10.019710906701707,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
7709357490.0,372.92499999999995,31.07708333333333,32.3,Москва,73534.71023763025,6986.0068452381,6760.65178571429,4653.90267857143,2025-05-01,2020-01-01,2023-08-01,197.1836434608306,0,12,0,2024-07-01,Other,-30639.0,12.0,1,1835250.0,3670500.0,70.0,0.00011519049791351395,1.0,946.96,2014-12-01,114.98028909329828,89.1,7.425,-16.7,-3.34,776.0,64.66666666666667,264.0,52.8
7709364346.0,419.52,41.952,44.16,Москва,56371.76705729166,6218.9501953125,6218.95,5416.508528645833,2025-05-01,2021-02-01,2023-01-01,134.37206106333826,0,10,1,2023-12-01,АО,-59696.0,9.0,1,1104000.0,4416000.0,40.0,0.0002771727224008052,1.0,-481.47,2021-02-12,33.5742444152431,86.7,7.2250000000000005,-11.200000000000001,-2.24,749.0,62.416666666666664,279.0,55.8
7709387946.0,5555.329999999997,505.02999999999975,559.58,Москва,936396.7300000001,115197.03,100369.17,106510.52,2025-04-01,2023-07-01,2023-11-01,168.55825486514763,1,11,0,2024-10-01,Other,0.0,0.0,5,6739750.0,53918000.0,792.0,0.006768387158698646,1.0,-12799.67,2023-07-01,15.045992115637318,92.5,7.708333333333333,-16.7,-3.34,721.0,60.083333333333336,264.0,52.8
7709391854.0,789.91,65.82583333333334,77.84,Москва,144246.57379324763,20699.375,14104.9821428571,15190.64168294271,2025-05-01,2020-01-01,2023-06-01,182.6114035690745,0,12,0,2024-05-01,ООО,-95030.0,10.0,1,2835700.0,8947900.0,195.0,0.0005240406622623963,3.0,-3485.5,2015-06-01,106.99737187910644,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
7709450130.0,667.03,55.58583333333333,51.31,Москва,137330.0443452381,11794.0976190476,11603.870238095249,1322.9458333332987,2025-05-01,2020-01-01,2023-09-01,205.88286035896152,0,12,0,2024-08-01,ООО,-27848.0,10.0,1,3078600.0,6157200.0,96.0,0.00019323005959762652,0.0,0.0,2015-03-02,113.00919842312746,88.2,7.3500000000000005,-16.7,-3.34,747.0,62.25,264.0,52.8
7709459703.0,584.51,44.96230769230769,37.89,Москва,97826.43299153642,25736.0083333333,6068.64166666667,22603.808333333298,2025-05-01,2020-01-01,2023-03-01,167.36485772961356,0,7,0,2024-02-01,ООО,-43765.0,14.0,2,1126200.0,6822800.0,204.0,0.0007553709872167595,0.0,0.0,2015-10-01,100.03285151116951,80.89999999999999,6.741666666666666,-18.299999999999997,-3.6599999999999993,786.0,65.5,255.0,51.0
7709463259.0,307.6,25.633333333333336,22.5,Москва,62252.937132626495,6565.09880952381,4545.30119047619,2395.0487606956804,2025-05-01,2020-01-01,2023-05-01,202.38276050918884,0,12,0,2024-04-01,ООО,-9732.0,6.0,1,696000.0,2784000.0,64.0,0.00017473932499181193,1.0,-1205.25,2015-11-01,100.9855453350854,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
7709465217.0,53.154999999999994,4.4295833333333325,4.205,Москва,16108.19998372392,3273.93333333333,1157.28333333333,2116.65000813802,2025-05-01,2020-01-01,2023-01-01,303.04204653793477,0,12,0,2023-12-01,ООО,-2994.0,9.0,1,275300.0,596600.0,28.0,2.1610183044066396e-05,0.0,0.0,2018-01-01,70.9592641261498,86.7,7.2250000000000005,-11.200000000000001,-2.24,749.0,62.416666666666664,279.0,55.8
7709467895.0,59.8,4.983333333333333,4.6,Москва,12984.61249999998,1099.78958333333,1099.78958333333,70.95416666666006,2025-03-01,2020-01-01,2023-11-01,217.13398829431404,1,12,0,2024-10-01,ООО,-1276.0,11.0,1,253000.0,506000.0,22.0,1.587968722087946e-05,0.0,0.0,2006-09-01,216.98423127463863,92.5,7.708333333333333,-16.7,-3.34,721.0,60.083333333333336,264.0,52.8
7709473426.0,105.16,15.022857142857143,15.22,Москва,25146.22933756511,3729.42916666667,3609.125,344.2124918619802,2025-04-01,2020-01-01,2023-06-01,239.12351975622965,0,7,1,2024-05-01,Other,-4330.0,5.0,1,523500.0,1047000.0,42.0,3.285777177917153e-05,0.0,0.0,2015-11-25,101.18265440210249,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
7709485693.0,434.6,36.21666666666667,32.8,Москва,73953.45,6630.18958333333,6082.87351190476,743.5377976190402,2025-05-01,2020-01-01,2023-03-01,170.16440404970086,0,12,0,2024-02-01,ООО,-65383.0,12.0,1,984000.0,3936000.0,96.0,0.0002470452525746307,0.0,0.0,2016-03-01,95.03942181340341,80.89999999999999,6.741666666666666,-18.299999999999997,-3.6599999999999993,786.0,65.5,255.0,51.0
7709492845.0,4465.005,372.08375,383.13,Москва,453478.6249999998,47883.3,39786.73333333329,22397.700000000004,2025-05-01,2020-01-01,2023-07-01,101.56284819389896,0,12,0,2024-06-01,Other,-231333.0,12.0,1,5269800.0,42158400.0,800.0,0.0052921913496658075,1.0,0.09,2016-05-19,96.41918528252299,85.5,7.125,-16.7,-3.34,863.0,71.91666666666667,264.0,52.8
7709494546.0,221.175,18.431250000000002,19.155,Москва,52982.74999999997,4605.35833333333,4415.229166666665,380.2583333333296,2025-05-01,2020-01-01,2023-05-01,239.55126031423066,0,12,0,2024-04-01,ООО,-36402.0,10.0,1,766200.0,2298600.0,108.0,0.00010820469084756973,0.0,0.0,2017-07-14,80.58475689881735,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
7709502116.0,46.410000000000004,3.8675,3.57,Москва,19354.20238095236,1765.15476190476,1619.42708333333,302.44642857143003,2025-05-01,2020-01-01,2023-01-01,417.02655421142765,0,12,0,2023-12-01,ООО,-4167.0,2.0,1,214200.0,428400.0,48.0,1.3444383409930358e-05,0.0,0.0,2006-08-01,207.98291721419184,86.7,7.2250000000000005,-11.200000000000001,-2.24,749.0,62.416666666666664,279.0,55.8
7709509834.0,127.5,10.625,10.837499999999999,Москва,30346.51687825523,2571.74173990885,2571.74166666667,514.3833414713499,2025-05-01,2020-01-01,2022-12-01,238.01189708435473,0,12,0,2023-11-01,ООО,-15430.0,6.0,1,153000.0,1224000.0,96.0,0.0001536500961134898,0.0,0.0,2019-12-06,46.846254927726676,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
7709512403.0,409.2750000000001,34.10625000000001,34.34,Москва,106709.44074474515,10520.6895833333,9496.420089285715,4029.3860119047304,2025-05-01,2020-01-01,2023-03-01,260.727972010861,0,12,0,2024-02-01,ООО,1.0,6.0,1,958800.0,3835200.0,160.0,0.00024071848391113402,1.0,-5302.81,2006-09-01,209.00131406044676,80.89999999999999,6.741666666666666,-18.299999999999997,-3.6599999999999993,786.0,65.5,255.0,51.0
7709530593.0,264.85,22.070833333333336,24.5,Москва,76369.076890346,7446.62516276042,7086.304524739585,2809.2419433593795,2025-05-01,2020-01-01,2023-08-01,288.348411894831,0,12,0,2024-07-01,АО,-12946.0,11.0,3,630250.0,2521000.0,124.0,0.00015823198214955382,4.0,-3912.18,2006-02-12,220.5650459921156,89.1,7.425,-16.7,-3.34,776.0,64.66666666666667,264.0,52.8
7709534502.0,276.0,23.0,22.08,Москва,52936.23209635416,5090.02482096354,4072.0166015625,1018.0082194010402,2025-05-01,2020-12-01,2023-03-01,191.79794237809477,0,12,0,2024-02-01,АО,-48508.0,12.0,1,662400.0,2649600.0,48.0,0.00016630363344048314,0.0,0.0,2020-12-07,37.81208935611038,80.89999999999999,6.741666666666666,-18.299999999999997,-3.6599999999999993,786.0,65.5,255.0,51.0
7709550529.0,66.3,5.5249999999999995,5.1,Москва,16717.05085616625,1415.9250922619,1415.925,91.35000595238012,2025-05-01,2020-01-01,2023-10-01,252.1425468501697,0,12,0,2024-09-01,ООО,-2924.0,8.0,1,153000.0,612000.0,48.0,3.841252402837245e-05,0.0,0.0,2021-12-01,33.01576872536137,90.3,7.5249999999999995,-16.7,-3.34,752.0,62.666666666666664,264.0,52.8
7709563302.0,503.98199999999997,41.9985,39.528,Москва,97245.52919456849,8294.64047619048,8160.8559523809545,684.7401785714292,2025-05-01,2020-01-01,2023-10-01,192.95436978814422,0,12,0,2024-09-01,ООО,-19585.0,11.0,1,1185840.0,4743360.0,192.0,0.00029771965682225614,0.0,0.0,2013-01-01,139.9802890932983,90.3,7.5249999999999995,-16.7,-3.34,752.0,62.666666666666664,264.0,52.8
7709582658.0,440.78499999999997,44.0785,40.125,Москва,58361.35833333334,15333.3333333333,4975.99166666667,15053.674999999967,2025-05-01,2020-01-01,2023-03-01,132.40323135617896,0,10,0,2024-02-01,ООО,-22080.0,4.0,4,1342000.0,5215000.0,82.0,0.00032252084104541156,5.0,-2485.47,2010-09-01,161.00525624178712,80.89999999999999,6.741666666666666,-18.299999999999997,-3.6599999999999993,786.0,65.5,255.0,51.0
7709617364.0,115.0,38.333333333333336,46.0,Москва,22000.0,8800.0,8800.0,4400.0,2025-04-01,2023-11-01,2023-02-01,191.30434782608697,0,3,1,2024-01-01,ООО,-15840.0,3.0,2,345000.0,1380000.0,24.0,8.661647575025161e-05,0.0,0.0,2023-11-13,1.609724047306176,81.3,6.7749999999999995,-13.799999999999999,-2.76,765.0,63.75,200.0,40.0
7709650682.0,460.0,38.333333333333336,36.8,Москва,90443.93752790178,7714.5,7590.07023809524,636.9139880952398,2025-05-01,2020-01-01,2023-10-01,196.61725549543866,0,12,0,2024-09-01,ООО,-18215.0,10.0,1,1104000.0,4416000.0,48.0,0.00027717272240080515,0.0,0.0,2007-07-01,206.04467805519053,90.3,7.5249999999999995,-16.7,-3.34,752.0,62.666666666666664,264.0,52.8
7709670576.0,132.07,11.005833333333333,11.24,Москва,15371.73007986887,1331.09171549479,1284.005041213265,175.09175618488985,2025-05-01,2020-01-01,2022-12-01,116.39077822267639,0,12,0,2023-11-01,ООО,-15369.0,11.0,1,337200.0,1348800.0,96.0,8.465819021155027e-05,0.0,0.0,2018-05-11,65.7030223390276,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
7709679106.0,121.12500000000001,10.093750000000002,10.2,Москва,37383.99198953684,3455.70663988095,3344.2327706473197,1583.86497321428,2025-05-01,2020-03-01,2023-02-01,308.6397687474661,0,12,0,2024-01-01,ООО,-4013.0,3.0,2,318750.0,1275000.0,100.0,8.002609172577594e-05,1.0,-982.0,2020-02-26,46.156373193166885,81.3,6.7749999999999995,-13.799999999999999,-2.76,765.0,63.75,200.0,40.0
7709728586.0,362.27500000000003,32.93409090909091,33.7,Москва,94488.46468098962,9358.28369140625,9358.2818452381,6943.24202473958,2025-05-01,2020-01-01,2023-05-01,260.8197217058577,0,11,0,2024-04-01,ООО,-22096.0,6.0,1,1011000.0,4044000.0,96.0,0.00025382393328551996,0.0,0.0,2013-10-14,125.55847568988173,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
7709731660.0,312.70000000000005,26.058333333333337,23.6,Москва,58783.01488095242,5084.39672619048,4920.38392857143,570.20922619048,2025-05-01,2020-01-01,2023-08-01,187.98533700336554,0,12,0,2024-07-01,ООО,-12005.0,6.0,1,708000.0,2832000.0,96.0,0.0001777520719744294,0.0,0.0,2008-11-24,187.1879106438896,89.1,7.425,-16.7,-3.34,776.0,64.66666666666667,264.0,52.8
7709750359.0,560.77,46.73083333333333,62.475,Москва,97627.17742978045,14584.0607142857,9937.420833333319,12034.8107142857,2025-05-01,2020-01-01,2022-12-01,174.09486497098715,0,12,0,2023-11-01,ООО,-113629.0,12.0,1,792400.0,5709200.0,204.0,0.0006771399905681264,9.0,-21386.51,2009-08-12,170.63074901445466,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
7709759231.0,180.00000000000003,15.000000000000002,14.4,Москва,32526.96455891927,3172.94791666667,2538.358345540365,844.2312825520903,2025-05-01,2020-01-01,2023-09-01,180.70535866066257,0,12,0,2024-08-01,ООО,-12379.0,12.0,1,432000.0,1728000.0,48.0,0.00010845889137422812,0.0,0.0,2017-12-14,79.56636005256242,88.2,7.3500000000000005,-16.7,-3.34,747.0,62.25,264.0,52.8
7709763975.0,336.3,33.63,36.4,Москва,64947.5,7000.0,7000.0,4535.0,2025-05-01,2023-02-01,2022-12-01,193.12369907820397,0,10,0,2023-11-01,ООО,-36558.0,5.0,1,999000.0,3996000.0,80.0,0.00025081118630290245,0.0,0.0,2023-02-16,8.47568988173456,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
7709785231.0,157.3,13.108333333333334,14.3,Москва,32370.0,3187.5,2550.0,1027.5,2025-05-01,2023-03-01,2023-08-01,205.78512396694214,0,12,0,2024-07-01,ООО,-16830.0,12.0,1,429000.0,1573000.0,88.0,9.424249155000202e-05,2.0,0.0,2023-03-01,16.031537450722734,89.1,7.425,-16.7,-3.34,776.0,64.66666666666667,264.0,52.8
7709833051.0,640.98,91.56857142857143,99.08,Москва,103590.26,20325.85,16176.99,10265.499999999998,2025-05-01,2023-07-01,2023-02-01,161.61231239664264,0,7,0,2024-01-01,Other,0.0,0.0,1,1731400.0,6925600.0,120.0,0.0004346891771419873,10.0,-836.9,2023-06-27,6.176084099868594,81.3,6.7749999999999995,-13.799999999999999,-2.76,765.0,63.75,200.0,40.0
7709842306.0,132.6,11.049999999999999,11.475,Москва,35762.507142857125,3037.36666666667,3037.36339285714,293.9416666666698,2025-05-01,2020-01-01,2023-01-01,269.70216548157714,0,12,0,2023-12-01,ООО,-7171.0,2.0,1,153000.0,1224000.0,96.0,0.0001536500961134898,0.0,0.0,2010-04-01,163.99474375821288,86.7,7.2250000000000005,-11.200000000000001,-2.24,749.0,62.416666666666664,279.0,55.8
7709847093.0,333.075,27.756249999999998,26.9775,Москва,82287.15695219496,7168.58392857143,6937.33928571429,804.0172781808005,2025-05-01,2020-01-01,2023-07-01,247.05293688266894,0,12,0,2024-06-01,ООО,-16926.0,8.0,2,790200.0,3160800.0,144.0,0.0001983893888053589,0.0,0.0,2014-12-13,113.6005256241787,85.5,7.125,-16.7,-3.34,863.0,71.91666666666667,264.0,52.8
7709853072.0,2322.45,193.5375,169.0875,Москва,336853.3341145833,47373.6,24288.491666666698,26435.2666666667,2025-05-01,2022-08-01,2023-07-01,145.0422330360539,0,12,0,2024-06-01,ООО,-55963.0,12.0,1,4509000.0,24048000.0,192.0,0.002264079357437012,0.0,0.0,2022-08-26,21.1892247043364,85.5,7.125,-16.7,-3.34,863.0,71.91666666666667,264.0,52.8
7709867710.0,1635.55,136.29583333333332,144.0,Москва,246234.0361979165,23495.3520833333,20996.5218424479,5762.743749999998,2025-05-01,2020-01-01,2023-04-01,150.55121286290026,0,12,0,2024-03-01,ООО,-220995.0,12.0,1,2175000.0,15564000.0,336.0,0.0018385288461422972,0.0,0.0,2012-01-24,145.20367936925098,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
7709883849.0,1904.6400000000003,158.72000000000003,157.9175,Москва,244912.20000000007,23626.2,19185.4,11479.0,2025-05-01,2020-01-01,2023-08-01,128.58713457661293,0,12,0,2024-07-01,ООО,-85053.0,9.0,5,9512400.0,19024800.0,368.0,0.0005970511332802126,0.0,0.0,2013-08-01,130.9789750328515,89.1,7.425,-16.7,-3.34,776.0,64.66666666666667,264.0,52.8
7709885204.0,448.28999999999985,37.35749999999999,35.16,Москва,69947.49179687501,6306.44166666667,5785.55,520.8916666666701,2025-05-01,2020-01-01,2022-12-01,156.03179146729804,0,12,0,2023-11-01,ООО,-63103.0,10.0,1,1054800.0,4219200.0,96.0,0.00026482045977207363,0.0,0.0,2016-02-16,92.47700394218134,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
7709889907.0,367.19999999999993,30.599999999999994,32.4,Москва,63779.43295433411,5485.86669921875,5397.38348214286,989.1752115885402,2025-05-01,2020-01-01,2023-08-01,173.69126621550686,0,12,0,2024-07-01,ООО,-6370.0,9.0,1,432000.0,3456000.0,96.0,0.00043383556549691246,0.0,0.0,2018-07-01,72.01051248357425,89.1,7.425,-16.7,-3.34,776.0,64.66666666666667,264.0,52.8
7709906944.0,690.0000000000002,57.50000000000002,55.2,Москва,107881.10000000006,8990.09166666667,8990.09166666667,0.0,2025-05-01,2020-01-01,2023-11-01,156.34942028985512,0,12,0,2024-10-01,Other,-10788.0,10.0,1,3036000.0,6072000.0,22.0,0.0001905562466505535,0.0,0.0,2014-01-01,128.97503285151117,92.5,7.708333333333333,-16.7,-3.34,721.0,60.083333333333336,264.0,52.8
7709911461.0,85.02000000000002,7.085000000000002,6.54,Москва,18478.599999999962,1641.50833333333,1506.00833333333,135.5,2025-05-01,2020-01-01,2023-02-01,217.34415431663086,0,12,0,2024-01-01,ООО,-5421.0,4.0,1,392400.0,784800.0,48.0,2.462920658289763e-05,0.0,0.0,2015-09-18,99.44152431011827,81.3,6.7749999999999995,-13.799999999999999,-2.76,765.0,63.75,200.0,40.0
7709923675.0,224.925,18.743750000000002,16.85,Москва,54584.35724851193,4893.71904761905,4489.6950327381,548.8529761904801,2025-05-01,2020-10-01,2023-03-01,242.67803600538812,0,12,0,2024-02-01,ООО,-5683.0,4.0,2,1023750.0,2047500.0,74.0,6.425624423863774e-05,1.0,73.79,2020-10-01,40.01314060446781,80.89999999999999,6.741666666666666,-18.299999999999997,-3.6599999999999993,786.0,65.5,255.0,51.0
