INN,sqm_sum,sqm_mean,sqm_median,City,Turnover_sum_last_12,Turnover_max_last_12,Turnover_median_last_12,Turnover_deriv,Latest_date,First_date,start_date,Price,ACTIVITY_AND_ATTRITION,Active_months,Seasonality,upper_bound,legal_type,sum_debits,n_debits,unique_addresses_last_12,SQM_SINGLE_MATS_IN_ACTIVE_SPECIFICATIONS,total_spacetime_area,Frequency_of_changes_sum,weighted_changes,total_recalculations,sum_recalculations,ДАТА КОНТРАКТА,Dur_months,weather_sum_0,weather_avg_0,weather_winter_sum_0,weather_winter_avg_0,weather_sum_1,weather_avg_1,weather_winter_sum_1,weather_winter_avg_1
772436368537.0,128.76,21.459999999999997,21.46,Москва,50924.68869047621,10692.7410714286,8370.40595238095,3402.3910714285994,2025-03-01,2021-09-01,2023-12-01,395.5008441323098,0,6,1,2024-11-01,ИП,-31623.0,6.0,1,643800.0,1287600.0,24.0,3.933341613908409e-05,0.0,0.0,2021-09-14,37.582128777923785,93.4,7.783333333333334,-15.8,-3.16,711.0,59.25,254.0,50.8
772436840534.0,234.0,19.5,18.0,Москва,34134.0,2844.5,2844.5,0.0,2025-05-01,2020-03-01,2023-04-01,145.87179487179486,0,12,0,2024-03-01,Other,-23891.0,12.0,1,540000.0,2160000.0,48.0,0.00013196672702768197,0.0,0.0,2020-02-26,48.12746386333771,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
772440905424.0,146.88000000000002,12.240000000000002,12.24,Москва,45605.0,4375.0,3955.0,875.0,2025-05-01,2022-12-01,2023-05-01,310.4915577342047,0,12,0,2024-04-01,Other,-21508.0,11.0,1,367200.0,1468800.0,96.0,8.973737437882373e-05,0.0,0.0,2022-11-29,16.064388961892245,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
772441450610.0,84.15,28.05,30.6,Москва,35090.0,14355.0,12760.0,6380.0,2025-05-01,2024-01-01,2023-04-01,416.99346405228755,0,3,0,2024-03-01,Other,0.0,3.0,1,114750.0,918000.0,24.0,0.00011217171797352966,0.0,0.0,2024-01-11,1.6425755584756898,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
772441764222.0,36.975,4.621875,4.4625,Москва,10952.5251220703,1468.3750406901,0.0,264.82504069009997,2024-03-01,2021-11-01,2023-04-01,0.0,0,8,1,2024-03-01,ИП,0.0,4.0,1,102000.0,408000.0,32.0,2.492704843856215e-05,0.0,0.0,2021-10-21,28.318002628120894,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
772443099613.0,599.25,119.85,142.8,Москва,164305.8333333335,54879.1666666667,38429.1666666667,49465.00000000003,2025-04-01,2023-12-01,2023-07-01,274.18578779029366,0,5,1,2024-06-01,ИП,-23660.0,4.0,4,726750.0,6579000.0,124.0,0.0009441119596105414,1.0,-1960.0,2023-12-01,6.011826544021025,85.5,7.125,-16.7,-3.34,863.0,71.91666666666667,264.0,52.8
772447118560.0,43.349999999999994,3.6124999999999994,3.1875,Москва,18193.65841878255,1700.8583577474,1554.745833333335,384.88335774740017,2024-06-01,2020-01-01,2023-06-01,419.6922357273945,0,12,0,2024-05-01,ИП,-2345.0,9.0,1,107100.0,428400.0,48.0,2.617340086049025e-05,1.0,288.79,2011-09-14,151.54402102496715,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
772460288924.0,41.400000000000006,8.280000000000001,9.2,Москва,15444.0,3432.0,3432.0,1716.0,2025-04-01,2024-02-01,2024-03-01,373.0434782608695,0,5,1,2025-02-01,ИП,0.0,0.0,1,92000.0,368000.0,16.0,2.2483220160271742e-05,0.0,0.0,2024-02-05,11.892247043363994,105.70000000000002,8.808333333333335,-5.1,-1.02,632.0,52.666666666666664,166.0,33.2
772471099929.0,197.15000000000003,16.42916666666667,14.3,Москва,40507.42561848963,10046.7416666667,2658.00008138021,7388.7416666666995,2025-05-01,2023-05-01,2024-02-01,205.46500440522254,0,12,0,2025-01-01,Other,-7112.0,11.0,1,475000.0,2135000.0,112.0,0.00015915431662366273,0.0,0.0,2023-04-26,20.2365308804205,106.0,8.833333333333334,-0.30000000000000004,-0.06000000000000001,681.0,56.75,160.0,32.0
772472295919.0,87.4,17.48,18.4,Москва,25080.0,5280.0,5280.0,1320.0,2024-04-01,2023-12-01,2023-05-01,286.95652173913044,0,5,0,2024-04-01,ИП,19008.0,5.0,2,230000.0,920000.0,20.0,5.620805040067936e-05,0.0,0.0,2023-12-01,4.0078843626806835,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
772472767537.0,50.6,8.433333333333334,9.2,Москва,10120.0,1760.0,1760.0,440.0,2024-04-01,2023-11-01,2023-05-01,200.0,0,6,0,2024-04-01,Other,-1584.0,5.0,1,138000.0,552000.0,24.0,3.372483024040762e-05,0.0,0.0,2023-11-03,4.92772667542707,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
772472876286.0,239.20000000000002,19.933333333333334,18.4,Москва,34476.08333333329,3410.125,2765.58333333333,644.5416666666702,2025-05-01,2021-05-01,2024-01-01,144.13078316610907,0,12,0,2024-12-01,Other,-11502.0,10.0,1,552000.0,2208000.0,48.0,0.00013489932096163047,1.0,746.0,2021-04-19,43.42969776609724,95.80000000000001,7.983333333333334,-13.4,-2.68,687.0,57.25,230.0,46.0
772473529334.0,66.3,5.5249999999999995,5.1,Москва,11755.70861816406,1141.53330485026,964.925028483073,176.60827636718705,2025-05-01,2020-05-01,2023-12-01,177.31083888633577,0,12,0,2024-11-01,Other,4423.0,12.0,1,153000.0,612000.0,48.0,3.7390572657843216e-05,0.0,0.0,2020-03-24,55.28909329829172,93.4,7.783333333333334,-15.8,-3.16,711.0,59.25,254.0,50.8
772473679308.0,40.8,40.8,40.8,Москва,11333.3333333333,11333.3333333333,11333.3333333333,0.0,2025-04-01,2024-10-01,2023-11-01,277.777777777777,0,1,0,2024-10-01,ИП,-13600.0,1.0,1,51000.0,408000.0,8.0,4.98540968771243e-05,0.0,0.0,2024-09-09,0.7227332457293035,92.5,7.708333333333333,-16.7,-3.34,721.0,60.083333333333336,264.0,52.8
772474086004.0,1489.955,124.16291666666666,125.62,Москва,215436.47338867188,22710.1875813802,18168.15,10760.2438313802,2025-02-01,2020-01-01,2024-03-01,144.59260406433208,1,12,0,2025-02-01,ИП,-66010.0,33.0,3,3281150.0,13124600.0,344.0,0.0008018567155312567,0.0,0.0,2019-09-01,65.04599211563732,105.70000000000002,8.808333333333335,-5.1,-1.02,632.0,52.666666666666664,166.0,33.2
772480809477.0,39.1,19.55,19.55,Москва,15333.33333333333,13800.0,7666.666666666665,12266.66666666667,2025-03-01,2022-11-01,2024-01-01,392.15686274509795,0,2,0,2024-12-01,ИП,-18400.0,2.0,2,92000.0,736000.0,32.0,8.993288064108697e-05,0.0,0.0,2022-11-01,25.0,95.80000000000001,7.983333333333334,-13.4,-2.68,687.0,57.25,230.0,46.0
772482142527.0,469.2,39.1,36.8,Москва,82889.87582775296,7376.90208333333,6767.74285714286,827.47351190476,2025-05-01,2020-01-01,2023-04-01,176.6621394453388,0,12,0,2024-03-01,ИП,-17418.0,5.0,1,1104000.0,4416000.0,48.0,0.00026979864192326093,0.0,0.0,2017-02-22,84.23127463863338,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
772482904616.0,115.0,9.583333333333334,9.2,Москва,31117.250000000015,2715.525,2715.525,489.6833333333302,2025-05-01,2020-10-01,2023-07-01,270.5847826086958,0,12,0,2024-06-01,Other,-5927.0,9.0,1,552000.0,1104000.0,24.0,3.372483024040762e-05,0.0,0.0,2020-10-01,43.98817345597897,85.5,7.125,-16.7,-3.34,863.0,71.91666666666667,264.0,52.8
772484705775.0,64.4,9.200000000000001,9.2,Москва,26083.20004882812,3946.80013020833,3946.8,514.8002115885397,2025-04-01,2024-02-01,2024-03-01,405.01863429857326,0,7,1,2025-02-01,ИП,-13590.0,6.0,1,138000.0,552000.0,24.0,3.372483024040762e-05,0.0,0.0,2024-02-05,11.892247043363994,105.70000000000002,8.808333333333335,-5.1,-1.02,632.0,52.666666666666664,166.0,33.2
772484991678.0,299.0,37.375,36.8,Москва,54728.66634114584,7458.0,6629.33349609375,1591.3333333333303,2024-04-01,2022-12-01,2023-05-01,183.03901786336402,0,8,1,2024-04-01,ИП,-14960.0,8.0,1,368000.0,2944000.0,64.0,0.0003597315225643479,0.0,0.0,2022-12-09,15.735873850197109,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
772486307674.0,85.56,10.695,11.04,Москва,18298.033243815087,2779.16666666667,2223.33333333333,1111.6666666666702,2025-05-01,2022-12-01,2023-12-01,213.86200612219596,0,8,1,2024-11-01,ИП,-9284.0,8.0,1,220800.0,883200.0,32.0,5.3959728384652184e-05,1.0,2668.0,2022-12-12,22.667542706964518,93.4,7.783333333333334,-15.8,-3.16,711.0,59.25,254.0,50.8
772487734206.0,195.49999999999997,27.928571428571423,27.6,Москва,59512.5,9918.75,7935.0,3967.5,2025-04-01,2023-11-01,2023-11-01,304.4117647058824,0,7,1,2024-10-01,ИП,-19043.0,7.0,3,483000.0,1932000.0,84.0,0.00011803690584142665,0.0,0.0,2023-10-01,12.02365308804205,92.5,7.708333333333333,-16.7,-3.34,721.0,60.083333333333336,264.0,52.8
772488938080.0,62.099999999999994,8.87142857142857,9.2,Москва,11010.566691080741,1630.64168294271,1630.64168294271,134.64172363281,2025-05-01,2023-10-01,2023-05-01,177.30381145057555,0,7,0,2024-04-01,ИП,-1633.0,6.0,1,184000.0,736000.0,32.0,4.4966440320543484e-05,0.0,0.0,2023-09-20,6.3731931668856765,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
772495516522.0,145.35,20.764285714285712,22.95,Москва,34866.9210123698,5909.26676432292,5005.1416015625,1492.9667643229195,2025-04-01,2020-01-01,2023-12-01,239.88249750512418,0,7,1,2024-11-01,ИП,5240.0,9.0,2,459000.0,918000.0,24.0,5.608585898676484e-05,0.0,0.0,2016-11-15,95.53219448094612,93.4,7.783333333333334,-15.8,-3.16,711.0,59.25,254.0,50.8
772496557715.0,69.0,17.25,18.4,Москва,19800.0,5280.0,5280.0,1320.0,2024-12-01,2020-01-01,2023-04-01,286.95652173913044,0,4,1,2024-03-01,ИП,0.0,0.0,1,184000.0,736000.0,16.0,4.4966440320543484e-05,0.0,0.0,2023-12-01,2.9894875164257555,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
772502050080.0,271.59999999999997,54.31999999999999,58.2,Москва,57432.24999999997,13098.5831705729,12091.0,5037.91650390623,2024-04-01,2023-12-01,2023-05-01,211.4589469808541,0,5,0,2024-04-01,ИП,11318.0,7.0,1,291000.0,3492000.0,144.0,0.0006400386260842576,3.0,600.2,2023-10-01,6.011826544021025,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
772502318193.0,92.00000000000001,8.363636363636365,9.2,Москва,32967.166748046875,3968.48347981771,3006.42496744792,2707.72514648438,2025-05-01,2020-01-01,2024-03-01,358.33876900050944,0,11,0,2025-02-01,ИП,576.0,9.0,1,207000.0,828000.0,36.0,5.058724536061142e-05,1.0,-721.54,2016-01-20,108.40998685939553,105.70000000000002,8.808333333333335,-5.1,-1.02,632.0,52.666666666666664,166.0,33.2
772503883511.0,118.575,29.64375,30.6,Москва,34000.0,9562.5,9031.25,3187.5,2025-04-01,2024-02-01,2023-11-01,286.7383512544803,0,4,1,2024-10-01,ИП,35700.0,6.0,1,153000.0,1224000.0,32.0,0.0001495622906313729,0.0,0.0,2024-02-05,7.851511169513797,92.5,7.708333333333333,-16.7,-3.34,721.0,60.083333333333336,264.0,52.8
772506389893.0,209.82,17.485,16.14,Москва,49213.111309523796,4846.825,3940.50595238095,1160.5452380952397,2025-05-01,2020-01-01,2024-02-01,234.54919125690495,0,12,0,2025-01-01,ИП,-8044.0,11.0,1,484200.0,1936800.0,96.0,0.0001183301652348215,0.0,0.0,2017-01-01,95.99211563731932,106.0,8.833333333333334,-0.30000000000000004,-0.06000000000000001,681.0,56.75,160.0,32.0
772572361259.0,213.89999999999998,30.557142857142853,34.5,Москва,42435.06673177086,8298.40006510417,6746.66666666667,7895.066731770837,2025-04-01,2023-12-01,2023-12-01,198.3874087506819,0,7,1,2024-11-01,ИП,-9846.0,7.0,1,483000.0,2576000.0,84.0,0.0002360738116828533,0.0,0.0,2023-11-28,11.136662286465176,93.4,7.783333333333334,-15.8,-3.16,711.0,59.25,254.0,50.8
772576909497.0,2.3,2.3,2.3,Москва,835.083333333333,835.083333333333,835.083333333333,0.0,2025-05-01,2024-12-01,2024-01-01,363.07971014492745,0,1,0,2024-12-01,Other,-1002.0,1.0,1,23000.0,92000.0,4.0,5.6208050400679355e-06,0.0,0.0,2024-12-18,-0.5584756898817346,95.80000000000001,7.983333333333334,-13.4,-2.68,687.0,57.25,230.0,46.0
772584380827.0,13.8,4.6000000000000005,2.3,Москва,3034.999999999996,2023.33333333333,505.833333333333,1517.499999999997,2025-02-01,2024-12-01,2024-03-01,219.92753623188375,1,3,0,2025-02-01,ИП,-607.0,1.0,1,46000.0,184000.0,8.0,1.1241610080135871e-05,0.0,0.0,2024-12-18,1.4783180026281209,105.70000000000002,8.808333333333335,-5.1,-1.02,632.0,52.666666666666664,166.0,33.2
772600001839.0,1945.8650000000002,194.58650000000003,57.519999999999996,Москва,412184.78266601614,134247.266666667,10503.2498657227,125708.10012207065,2025-04-01,2020-01-01,2023-09-01,211.82599135398195,0,7,1,2024-08-01,ИП,-24022.0,30.0,5,732200.0,3617300.0,230.0,0.0003214886647944508,2.0,0.0,2019-10-14,57.58869908015768,88.2,7.3500000000000005,-16.7,-3.34,747.0,62.25,264.0,52.8
772600085772.0,67.575,5.6312500000000005,5.1,Москва,17800.65019531248,1947.24166666667,1412.1458536783848,680.74162597657,2025-05-01,2023-12-01,2024-02-01,263.42064661949655,0,12,0,2025-01-01,ИП,1467.0,10.0,1,153000.0,612000.0,48.0,3.7390572657843216e-05,0.0,0.0,2023-12-04,12.943495400788436,106.0,8.833333333333334,-0.30000000000000004,-0.06000000000000001,681.0,56.75,160.0,32.0
772601108207.0,467.25,38.9375,37.38,Москва,135749.6346586685,13184.275,10718.8866071429,2811.1589285714,2025-05-01,2020-01-01,2024-03-01,290.52891312716645,0,12,0,2025-02-01,ИП,-43993.0,11.0,1,1027950.0,4111800.0,88.0,0.00025121332786686237,0.0,0.0,2014-02-10,131.7017082785808,105.70000000000002,8.808333333333335,-5.1,-1.02,632.0,52.666666666666664,166.0,33.2
772601719904.0,69.0,9.857142857142858,9.2,Москва,16207.65008951821,2343.00842285156,2343.00833333333,193.40842285156032,2025-05-01,2020-11-01,2023-10-01,234.89347955823493,0,7,1,2024-09-01,ИП,-8201.0,7.0,1,161000.0,644000.0,28.0,3.9345635280475554e-05,0.0,0.0,2020-10-01,47.010512483574246,90.3,7.5249999999999995,-16.7,-3.34,752.0,62.666666666666664,264.0,52.8
772603063583.0,92.95,7.745833333333334,7.15,Москва,15882.741687011718,1924.31666666667,1229.89789428711,747.3916666666701,2024-06-01,2020-11-01,2023-04-01,170.87403643907172,0,12,0,2024-03-01,Other,-11614.0,10.0,1,500500.0,1001000.0,56.0,3.057840133210872e-05,0.0,0.0,2014-12-10,110.67674113009198,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
772605178244.0,92.0,9.2,9.2,Москва,15388.37497558593,1899.53333333333,1439.07501220703,844.2083333333298,2025-04-01,2020-01-01,2024-02-01,167.2649453868036,0,10,0,2025-01-01,ИП,-299.0,6.0,1,230000.0,920000.0,40.0,5.620805040067936e-05,0.0,0.0,2018-02-01,82.98291721419184,106.0,8.833333333333334,-0.30000000000000004,-0.06000000000000001,681.0,56.75,160.0,32.0
772605623054.0,31.875,4.553571428571429,5.1,Москва,10057.5,1490.0,1490.0,372.5,2024-04-01,2023-10-01,2023-05-01,315.52941176470586,0,7,0,2024-04-01,ИП,894.0,7.0,1,102000.0,408000.0,32.0,2.492704843856215e-05,1.0,-1341.0,2023-10-01,6.011826544021025,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
772606557118.0,23.0,7.666666666666667,6.9,Москва,6832.5,3036.66666666667,2277.5,1518.33333333334,2025-04-01,2024-10-01,2024-01-01,297.0652173913044,0,3,0,2024-12-01,ИП,-8199.0,3.0,1,69000.0,276000.0,12.0,1.6862415120203805e-05,0.0,0.0,2024-10-19,1.4126149802890933,95.80000000000001,7.983333333333334,-13.4,-2.68,687.0,57.25,230.0,46.0
772606965004.0,119.60000000000001,9.966666666666667,9.2,Москва,24028.412500000017,2307.8125,2003.98392857143,433.11785714286,2025-05-01,2020-01-01,2023-12-01,200.90645903010045,0,12,0,2024-11-01,ИП,6849.0,12.0,1,276000.0,1104000.0,48.0,6.744966048081523e-05,0.0,0.0,2018-07-01,76.05124835742444,93.4,7.783333333333334,-15.8,-3.16,711.0,59.25,254.0,50.8
772607813928.0,71.3,8.9125,9.2,Москва,13020.0,2100.0,1680.0,840.0,2025-05-01,2023-02-01,2024-01-01,182.6086956521739,0,8,1,2024-12-01,ИП,-3528.0,7.0,1,184000.0,736000.0,32.0,4.4966440320543484e-05,1.0,-504.0,2023-02-06,21.81340341655716,95.80000000000001,7.983333333333334,-13.4,-2.68,687.0,57.25,230.0,46.0
772610632671.0,87.21,7.267499999999999,7.905,Москва,11765.381215413428,1918.1874593099,1073.68123779297,1669.9874593099,2025-05-01,2020-01-01,2023-04-01,134.90862533440466,0,12,0,2024-03-01,ИП,-3665.0,5.0,1,229500.0,918000.0,52.0,5.608585898676482e-05,3.0,-322.96,2016-07-01,91.98423127463863,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
772612673987.0,22.95,11.475,11.475,Москва,4725.24159342448,2625.13326009115,2362.62079671224,525.0249267578201,2025-05-01,2024-07-01,2023-09-01,205.8928798877769,0,2,0,2024-08-01,ИП,0.0,2.0,1,51000.0,204000.0,8.0,1.2463524219281074e-05,2.0,5038.26,2024-06-01,2.0039421813403417,88.2,7.3500000000000005,-16.7,-3.34,747.0,62.25,264.0,52.8
772617342040.0,63.75,5.3125,5.1,Москва,20409.016634114563,1816.30476190476,1666.36071428571,203.69761904762004,2024-12-01,2020-01-01,2023-04-01,320.1414373978755,0,12,0,2024-03-01,ИП,-4288.0,5.0,1,153000.0,612000.0,48.0,3.7390572657843216e-05,0.0,0.0,2015-12-02,98.94875164257556,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
772619478833.0,168.3,42.075,43.349999999999994,Москва,46749.99999999997,12750.0,12041.66666666665,2833.3333333333303,2025-04-01,2024-10-01,2024-02-01,277.7777777777776,0,4,0,2025-01-01,ИП,-27200.0,3.0,1,204000.0,1632000.0,32.0,0.0001994163875084972,0.0,0.0,2024-10-01,3.0223390275952693,106.0,8.833333333333334,-0.30000000000000004,-0.06000000000000001,681.0,56.75,160.0,32.0
772621014123.0,234.5,19.541666666666668,17.625,Москва,51875.07514648442,10242.1166666667,3900.225,7054.6166666666995,2024-04-01,2022-12-01,2023-05-01,221.21567226645809,0,12,0,2024-04-01,Other,0.0,0.0,1,715250.0,2110000.0,74.0,0.00010597050371736776,2.0,-1704.79,2022-12-01,15.99868593955322,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
772632912908.0,285.6,23.8,23.915,Москва,67365.85058593749,6574.70833333333,5649.512532552085,1743.29150390625,2025-05-01,2023-03-01,2023-11-01,235.87482698157382,0,12,0,2024-10-01,ИП,-11044.0,9.0,1,631600.0,2526400.0,112.0,0.00015435219405682211,0.0,0.0,2023-01-01,20.992115637319316,92.5,7.708333333333333,-16.7,-3.34,721.0,60.083333333333336,264.0,52.8
772636976532.0,40.8,5.1,5.1,Москва,10476.53354492188,1540.66670735677,1232.53336588542,308.1333740234402,2024-07-01,2023-12-01,2023-08-01,256.7777829637716,0,8,0,2024-07-01,ИП,0.0,5.0,1,89250.0,357000.0,28.0,2.1811167383741875e-05,0.0,0.0,2023-12-01,6.9973718791064385,89.1,7.425,-16.7,-3.34,776.0,64.66666666666667,264.0,52.8
772639636012.0,124.95,10.4125,10.2,Москва,32791.80016276045,2809.96666666667,2809.96666666667,231.94999999999982,2024-11-01,2020-11-01,2023-07-01,262.4393770529048,0,12,0,2024-06-01,Other,-12376.0,10.0,1,306000.0,1224000.0,96.0,7.478114531568645e-05,3.0,-5723.19,2015-01-12,112.6149802890933,85.5,7.125,-16.7,-3.34,863.0,71.91666666666667,264.0,52.8
772640313513.0,606.06,50.504999999999995,46.62,Москва,123743.72023809486,10703.119047619,10357.8571428571,1200.3065476190004,2025-05-01,2020-01-01,2023-08-01,204.1773425701991,0,12,0,2024-07-01,ИП,-25272.0,9.0,1,2797200.0,5594400.0,96.0,0.00017089691150084816,0.0,0.0,2013-05-01,134.0013140604468,89.1,7.425,-16.7,-3.34,776.0,64.66666666666667,264.0,52.8
772646364916.0,63.75000000000001,5.312500000000001,5.1,Москва,12849.225170898431,1157.75838216146,1157.75833333333,208.77504882812707,2025-05-01,2021-09-01,2023-04-01,201.55647326899498,0,12,0,2024-03-01,ИП,-11246.0,12.0,1,153000.0,612000.0,48.0,3.7390572657843216e-05,0.0,0.0,2021-08-11,30.650459921156372,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
772680008058.0,252.20000000000002,21.01666666666667,19.4,Москва,40018.799121093754,3334.9,3334.89990234375,9.765625009094947e-05,2025-05-01,2020-01-01,2023-10-01,158.6788228433535,0,12,0,2024-09-01,ИП,3.0,12.0,1,582000.0,2328000.0,96.0,0.00014223080579650165,0.0,0.0,2017-03-20,89.42181340341655,90.3,7.5249999999999995,-16.7,-3.34,752.0,62.666666666666664,264.0,52.8
772704203886.0,213.8,53.45,55.8,Москва,63310.0003255208,21656.0003255208,16368.0,12738.0003255208,2025-05-01,2024-02-01,2023-06-01,296.11786868812345,0,4,0,2024-05-01,ИП,0.0,0.0,2,512000.0,2048000.0,76.0,0.0001251240078484688,0.0,0.0,2024-01-26,3.1537450722733245,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
772708179793.0,183.60000000000002,15.300000000000002,14.4,Москва,37863.46448567706,3207.01458333333,3207.01458333333,206.9063476562501,2024-09-01,2020-01-01,2023-10-01,206.22802007449377,0,12,0,2024-09-01,ИП,7696.0,12.0,1,432000.0,1728000.0,48.0,0.00010557338162214556,0.0,0.0,2019-08-29,60.118265440210244,90.3,7.5249999999999995,-16.7,-3.34,752.0,62.666666666666664,264.0,52.8
772728176399.0,220.75500000000002,18.396250000000002,18.18,Москва,52100.83148716518,4610.16130952381,4316.89761904762,517.0630952380998,2024-12-01,2020-12-01,2023-09-01,236.01201099483671,0,12,0,2024-08-01,ИП,-15498.0,11.0,1,517800.0,2071200.0,144.0,0.00012654142824987727,0.0,0.0,2020-10-22,45.302233902759525,88.2,7.3500000000000005,-16.7,-3.34,747.0,62.25,264.0,52.8
772730688877.0,54.825,9.137500000000001,10.2,Москва,18511.1414876302,4578.64166666667,3162.63333333333,3195.50833333334,2025-05-01,2020-01-01,2023-07-01,337.64051961021795,0,6,1,2024-06-01,ИП,394.0,11.0,2,102000.0,408000.0,32.0,2.492704843856215e-05,2.0,963.74,2014-09-16,116.49145860709592,85.5,7.125,-16.7,-3.34,863.0,71.91666666666667,264.0,52.8
772730854806.0,434.69999999999993,36.224999999999994,41.4,Москва,78083.50833333333,10212.125,7502.737499999999,6792.05,2025-05-01,2020-01-01,2023-06-01,179.62619814431412,0,12,0,2024-05-01,ИП,-30669.0,12.0,1,1035000.0,4140000.0,48.0,0.0002529362268030571,1.0,1000.0,2017-04-01,84.98685939553219,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
772732607425.0,234.6,19.55,18.4,Москва,51930.66666666668,4993.33333333333,3994.66666666667,998.6666666666601,2025-05-01,2022-07-01,2023-11-01,221.35834043762438,0,12,0,2024-10-01,ИП,-10785.0,9.0,1,552000.0,2208000.0,48.0,0.00013489932096163047,0.0,0.0,2022-07-11,26.708278580814717,92.5,7.708333333333333,-16.7,-3.34,721.0,60.083333333333336,264.0,52.8
