INN,sqm_sum,sqm_mean,sqm_median,City,Turnover_sum_last_12,Turnover_max_last_12,Turnover_median_last_12,Turnover_deriv,Latest_date,First_date,start_date,Price,ACTIVITY_AND_ATTRITION,Active_months,Seasonality,upper_bound,legal_type,sum_debits,n_debits,unique_addresses_last_12,SQM_SINGLE_MATS_IN_ACTIVE_SPECIFICATIONS,total_spacetime_area,Frequency_of_changes_sum,weighted_changes,total_recalculations,sum_recalculations,ДАТА КОНТРАКТА,Dur_months,weather_sum_0,weather_avg_0,weather_winter_sum_0,weather_winter_avg_0,weather_sum_1,weather_avg_1,weather_winter_sum_1,weather_winter_avg_1
503116288330.0,66.3,5.5249999999999995,5.1,Москва,13880.79994506833,1156.73333333333,1156.73333333333,3.662108997559699e-05,2024-10-01,2020-01-01,2022-10-01,209.36349841732022,0,12,0,2023-09-01,ИП,-6924.0,7.0,2,331500.0,663000.0,52.0,2.042459892660817e-05,0.0,0.0,2017-11-05,69.84231274638633,87.40000000000002,7.283333333333335,-12.200000000000001,-2.4400000000000004,680.0,56.666666666666664,266.0,53.2
503116808011.0,206.34999999999997,17.19583333333333,12.5,Москва,31055.624894205743,4501.16666666667,1849.2,3000.77502441407,2025-05-01,2021-06-01,2023-06-01,150.4997571805464,0,12,0,2024-05-01,Other,5523.0,12.0,1,495500.0,1982000.0,48.0,0.00012211630489453211,2.0,1893.71,2021-06-08,34.75689881734559,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
503117393641.0,3.825,3.825,3.825,Москва,1266.5,1266.5,1266.5,0.0,2025-05-01,2023-12-01,2023-01-01,331.1111111111111,0,1,0,2023-12-01,ИП,-1519.0,1.0,1,12750.0,51000.0,4.0,3.1422459887089493e-06,0.0,0.0,2023-12-01,0.0,86.7,7.2250000000000005,-11.200000000000001,-2.24,749.0,62.416666666666664,279.0,55.8
503117821128.0,257.6,21.46666666666667,18.4,Москва,34281.38330078126,4130.28333333333,0.0,1789.7833333333301,2023-09-01,2020-01-01,2022-10-01,0.0,0,12,0,2023-09-01,ООО,-20541.0,12.0,1,644000.0,2576000.0,52.0,0.0001587142287630246,2.0,0.0,2015-12-21,92.34559789750328,87.40000000000002,7.283333333333335,-12.200000000000001,-2.4400000000000004,680.0,56.666666666666664,266.0,53.2
503119386103.0,345.59999999999997,28.799999999999997,32.4,Москва,47505.60032348634,4453.65005493164,4453.649951171875,2474.2500549316396,2023-11-01,2020-01-01,2022-10-01,137.45833426934706,0,12,0,2023-09-01,Other,-33459.0,11.0,1,432000.0,3312000.0,92.0,0.0003992500785653723,0.0,0.0,2019-08-01,49.01445466491458,87.40000000000002,7.283333333333335,-12.200000000000001,-2.4400000000000004,680.0,56.666666666666664,266.0,53.2
503121602665.0,82.8,9.2,6.9,Москва,31369.16666666667,5445.0,2875.0,3630.0,2025-03-01,2023-12-01,2023-09-01,378.85466988727865,1,9,0,2024-08-01,ИП,2789.0,7.0,1,161000.0,920000.0,40.0,9.919639297689036e-05,0.0,0.0,2023-12-12,7.654402102496714,88.2,7.3500000000000005,-16.7,-3.34,747.0,62.25,264.0,52.8
503128452458.0,66.3,5.5249999999999995,5.1,Москва,14968.59167073564,1416.775,1231.98333333333,184.79166666667015,2025-05-01,2022-02-01,2022-12-01,225.7706134349267,0,12,0,2023-11-01,Other,-6068.0,8.0,1,153000.0,612000.0,48.0,3.770695186450739e-05,0.0,0.0,2022-01-25,21.1892247043364,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
503199451299.0,340.40000000000003,28.36666666666667,21.85,Москва,45340.075146484385,7553.3,2764.804166666665,5612.05,2025-05-01,2021-10-01,2023-01-01,133.19646047733366,0,12,0,2023-12-01,ИП,-54403.0,12.0,6,1656000.0,3726000.0,162.0,0.00018493041833548846,1.0,-776.5,2021-10-01,25.985545335085412,86.7,7.2250000000000005,-11.200000000000001,-2.24,749.0,62.416666666666664,279.0,55.8
503201057101.0,14.025,14.025,14.025,Москва,4604.16666666667,4604.16666666667,4604.16666666667,0.0,2025-05-01,2023-12-01,2023-01-01,328.2828282828285,0,1,1,2023-12-01,ИП,-5525.0,1.0,2,25500.0,204000.0,16.0,2.5137967909671595e-05,0.0,0.0,2023-12-07,-0.19710906701708278,86.7,7.2250000000000005,-11.200000000000001,-2.24,749.0,62.416666666666664,279.0,55.8
503202001912.0,110.77499999999998,9.231249999999998,8.0375,Москва,27480.208251953132,3182.04166666667,2323.40831298828,2117.9583333333403,2024-08-01,2021-03-01,2023-09-01,248.07229295376337,1,12,0,2024-08-01,ИП,-11150.0,11.0,1,255250.0,1021000.0,64.0,6.290653244062425e-05,0.0,0.0,2021-03-01,41.03153745072273,88.2,7.3500000000000005,-16.7,-3.34,747.0,62.25,264.0,52.8
503204400101.0,100.1,16.683333333333334,16.0875,Москва,18416.66666666666,3541.66666666667,2833.33333333333,708.3333333333403,2023-11-01,2022-12-01,2022-12-01,183.98268398268394,0,6,1,2023-11-01,Other,-17000.0,6.0,1,250250.0,1001000.0,56.0,6.167427911171877e-05,2.0,-1700.0,2022-12-01,11.005256241787121,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
503208422554.0,63.75,5.3125,5.1,Москва,15658.19995524089,1304.85,1304.85,4.475910986911913e-05,2025-05-01,2021-01-01,2023-03-01,245.6188228273081,0,12,0,2024-02-01,ИП,-15650.0,12.0,1,153000.0,612000.0,48.0,3.770695186450739e-05,0.0,0.0,2020-12-16,37.516425755584756,80.89999999999999,6.741666666666666,-18.299999999999997,-3.6599999999999993,786.0,65.5,255.0,51.0
503213140403.0,20.400000000000002,4.08,5.1,Москва,5176.50002034505,1573.25002034505,1421.0,1370.25002034505,2023-12-01,2021-12-01,2022-11-01,253.75000099730633,0,5,1,2023-10-01,ИП,0.0,2.0,1,63750.0,255000.0,20.0,1.5711229943544748e-05,0.0,0.0,2021-12-01,21.97766097240473,85.70000000000002,7.141666666666668,-12.200000000000001,-2.4400000000000004,736.0,61.333333333333336,266.0,53.2
503214078726.0,33.45,6.69,5.1,Москва,5308.250020345054,1360.0,1150.33335367839,1072.416666666667,2025-05-01,2023-07-01,2022-12-01,158.69207833617497,0,5,0,2023-11-01,ИП,-4644.0,4.0,1,84250.0,337000.0,20.0,2.0763468592057173e-05,0.0,0.0,2023-07-24,3.2851511169513796,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
503216627386.0,117.3,9.775,9.2,Москва,17012.216613769542,1724.84171549479,1379.87497965495,481.7167154947899,2025-03-01,2023-02-01,2023-09-01,145.03168468686738,1,12,0,2024-08-01,ИП,2193.0,11.0,1,253000.0,1012000.0,44.0,6.23520184426168e-05,0.0,0.0,2023-01-01,18.988173455978973,88.2,7.3500000000000005,-16.7,-3.34,747.0,62.25,264.0,52.8
503227919373.0,87.39999999999999,14.566666666666665,16.1,Москва,25080.0,5280.0,4620.0,2640.0,2024-12-01,2024-01-01,2023-07-01,286.95652173913044,0,6,0,2024-06-01,ИП,14256.0,6.0,1,230000.0,920000.0,24.0,5.6683653129651625e-05,0.0,0.0,2024-01-01,4.993429697766097,85.5,7.125,-16.7,-3.34,863.0,71.91666666666667,264.0,52.8
503234929220.0,59.800000000000004,4.983333333333333,4.6,Москва,15521.9996744792,1293.5,1293.4999593099,4.069009992235806e-05,2025-05-01,2020-09-01,2023-09-01,259.5652119478127,0,12,0,2024-08-01,Other,-1552.0,11.0,1,253000.0,506000.0,22.0,1.55880046106542e-05,0.0,0.0,2020-07-06,48.85019710906702,88.2,7.3500000000000005,-16.7,-3.34,747.0,62.25,264.0,52.8
503302922723.0,62.474999999999994,5.20625,5.1,Москва,12062.275223795577,1014.94171142578,1014.94166666667,39.00837809244695,2025-05-01,2020-01-01,2023-03-01,193.07363303394283,0,12,0,2024-02-01,Other,-10814.0,12.0,2,153000.0,612000.0,48.0,3.770695186450739e-05,0.0,0.0,2019-05-16,56.57030223390276,80.89999999999999,6.741666666666666,-18.299999999999997,-3.6599999999999993,786.0,65.5,255.0,51.0
503400401616.0,208.545,17.37875,16.14,Москва,47803.93561662949,4359.85476190476,3999.90416666667,747.0381928943402,2025-05-01,2020-01-01,2023-01-01,229.2259973465175,0,12,0,2023-12-01,ИП,-57358.0,12.0,2,484200.0,1936800.0,96.0,0.00011933141237120573,0.0,0.0,2008-03-24,188.23915900131405,86.7,7.2250000000000005,-11.200000000000001,-2.24,749.0,62.416666666666664,279.0,55.8
503401936727.0,59.8,4.983333333333333,4.6,Москва,11874.808630952373,1064.62857142857,976.730654761905,119.40535714285602,2025-05-01,2020-01-01,2023-03-01,198.57539516642765,0,12,0,2024-02-01,Other,-9326.0,11.0,1,276000.0,552000.0,24.0,1.700509593889549e-05,0.0,0.0,2008-09-16,184.49408672798947,80.89999999999999,6.741666666666666,-18.299999999999997,-3.6599999999999993,786.0,65.5,255.0,51.0
503404015308.0,119.60000000000001,9.966666666666667,9.2,Москва,20869.374975585906,1943.55834960938,1593.08333333333,350.4750569661501,2025-05-01,2021-12-01,2023-03-01,174.49310180255773,0,12,0,2024-02-01,Other,-13320.0,11.0,1,276000.0,1104000.0,48.0,6.802038375558196e-05,0.0,0.0,2021-12-01,26.018396846254927,80.89999999999999,6.741666666666666,-18.299999999999997,-3.6599999999999993,786.0,65.5,255.0,51.0
503406215905.0,182.32500000000002,15.193750000000001,14.3,Москва,44556.40004882809,3872.93334960937,3713.03333333333,319.80001627603997,2025-05-01,2020-01-01,2023-05-01,244.37899382327208,0,12,0,2024-04-01,ИП,0.0,0.0,1,429000.0,1716000.0,96.0,0.00010572733562008935,0.0,0.0,2011-08-23,151.28120893561103,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
503406279225.0,65.025,5.41875,5.1,Москва,13772.983333333359,1232.53333333333,1130.79166666667,101.74166666665997,2025-05-01,2020-01-01,2023-01-01,211.81058567217775,0,12,0,2023-12-01,ИП,-15039.0,12.0,1,153000.0,612000.0,48.0,3.770695186450739e-05,0.0,0.0,2017-11-24,72.20762155059133,86.7,7.2250000000000005,-11.200000000000001,-2.24,749.0,62.416666666666664,279.0,55.8
503406903789.0,142.6,11.883333333333333,11.04,Москва,31081.274999999965,2787.47202380952,2557.3431547619,312.62380952381,2025-05-01,2020-01-01,2023-04-01,217.9612552594668,0,12,0,2024-03-01,ИП,-6581.0,5.0,1,326600.0,1306400.0,48.0,8.04907874441053e-05,0.0,0.0,2014-05-01,118.00262812089356,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
503409157200.0,66.3,5.5249999999999995,5.1,Москва,15066.258296712238,1274.675,1274.675,229.84166666666988,2025-02-01,2020-01-01,2023-09-01,227.24371488253755,1,12,0,2024-08-01,Other,276.0,11.0,1,140250.0,561000.0,44.0,3.456470587579844e-05,0.0,0.0,2019-09-09,58.73850197109067,88.2,7.3500000000000005,-16.7,-3.34,747.0,62.25,264.0,52.8
503410387826.0,192.79999999999998,16.066666666666666,15.3,Москва,44514.865885416686,4969.59166666667,3388.391666666665,2391.56666666667,2025-05-01,2020-01-01,2022-12-01,230.88623384552224,0,12,0,2023-11-01,ИП,-15921.0,3.0,1,377500.0,2408000.0,88.0,0.0002590196497359299,1.0,-1203.5,2020-01-01,45.992115637319316,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
503410793948.0,62.10000000000001,8.871428571428572,9.2,Москва,10645.30823160807,1666.51662190755,1587.17498779297,365.54162190755005,2025-04-01,2020-01-01,2023-03-01,171.4220327151058,0,7,1,2024-02-01,ИП,-6584.0,8.0,1,184000.0,736000.0,32.0,4.53469225037213e-05,1.0,95.21,2019-11-16,50.52562417871222,80.89999999999999,6.741666666666666,-18.299999999999997,-3.6599999999999993,786.0,65.5,255.0,51.0
503420650272.0,101.2,16.866666666666667,16.1,Москва,26980.000000000022,4496.66666666667,4496.66666666667,0.0,2025-04-01,2022-10-01,2022-10-01,266.6007905138342,0,6,1,2023-09-01,ИП,-16188.0,7.0,1,276000.0,1104000.0,24.0,6.802038375558195e-05,0.0,0.0,2022-10-01,11.005256241787121,87.40000000000002,7.283333333333335,-12.200000000000001,-2.4400000000000004,680.0,56.666666666666664,266.0,53.2
503500176379.0,119.6,9.966666666666667,9.2,Москва,15666.833251953158,1381.625,1267.54166666667,114.08333333333007,2025-05-01,2020-01-01,2023-05-01,130.9935890631535,0,12,0,2024-04-01,ИП,-12168.0,12.0,1,276000.0,1104000.0,48.0,6.802038375558196e-05,1.0,136.9,2017-03-27,84.16557161629434,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
503500200448.0,274.635,22.88625,21.54,Москва,42985.13108258929,3798.53333333333,3519.140987723215,426.13154761904025,2024-12-01,2020-01-01,2023-05-01,156.51730872827312,0,12,0,2024-04-01,ИП,-8969.0,6.0,1,646200.0,2584800.0,144.0,0.000159256420227743,0.0,0.0,2017-02-13,85.54533508541392,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
503503601600.0,130.05,10.8375,10.2,Москва,28305.0,2775.0,2220.0,1110.0,2025-05-01,2022-11-01,2022-11-01,217.6470588235294,0,12,0,2023-10-01,ИП,-28638.0,12.0,1,331500.0,1326000.0,52.0,8.169839570643267e-05,0.0,0.0,2022-11-07,10.775295663600525,85.70000000000002,7.141666666666668,-12.200000000000001,-2.4400000000000004,736.0,61.333333333333336,266.0,53.2
503504012653.0,358.80000000000007,29.900000000000006,27.6,Москва,61482.24152018231,5382.7,4938.39166666667,444.30847981770967,2025-05-01,2020-01-01,2023-04-01,171.35518818333975,0,12,0,2024-03-01,ИП,-6459.0,1.0,1,828000.0,3312000.0,96.0,0.00020406115126674588,0.0,0.0,2014-12-10,110.67674113009198,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
503504093772.0,128.775,10.731250000000001,10.2,Москва,18454.966646321653,1663.83331298828,1526.46666666667,137.36664632161,2024-09-01,2020-10-01,2022-12-01,143.31171924924598,0,12,0,2023-11-01,ИП,-20306.0,12.0,2,306000.0,1224000.0,96.0,7.541390372901478e-05,0.0,0.0,2020-10-01,36.990801576872535,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
503505099424.0,23.205,1.9337499999999999,1.785,Москва,6877.5,573.125,573.125,0.0,2025-05-01,2020-01-01,2023-05-01,296.38009049773757,0,12,0,2024-04-01,ИП,0.0,0.0,1,214200.0,214200.0,24.0,3.2993582881443967e-06,0.0,0.0,2018-01-26,74.14586070959264,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
503505125297.0,65.02499999999999,5.418749999999999,5.1,Москва,14586.916658528618,1232.53336588542,1232.53333333333,101.74173990885993,2025-05-01,2020-01-01,2023-09-01,224.32782250716832,0,12,0,2024-08-01,ИП,-1356.0,7.0,1,140250.0,561000.0,44.0,3.456470587579844e-05,0.0,0.0,2016-03-28,100.13140604467804,88.2,7.3500000000000005,-16.7,-3.34,747.0,62.25,264.0,52.8
503506236602.0,413.6,34.46666666666667,33.95,Москва,72124.30016276044,7494.61669921875,6084.025032552085,3372.3250325520803,2025-05-01,2020-01-01,2023-07-01,174.3817702194401,0,12,0,2024-06-01,ИП,-26023.0,7.0,3,892000.0,4120000.0,152.0,0.0003218645695101088,0.0,0.0,2016-11-09,90.7030223390276,85.5,7.125,-16.7,-3.34,863.0,71.91666666666667,264.0,52.8
503507220115.0,98.8,16.466666666666665,19.4,Москва,36933.333333333314,7113.33333333333,7113.33333333333,3051.66666666666,2025-05-01,2023-12-01,2023-06-01,373.8191632928473,0,6,0,2024-05-01,ИП,-5302.0,6.0,2,278250.0,1041500.0,44.0,6.196693927733383e-05,0.0,0.0,2023-12-12,4.6320630749014455,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
503508157561.0,281.0,46.833333333333336,49.175,Москва,44968.00097656251,8565.33365885417,8565.33349609375,4282.6669921875,2023-10-01,2023-05-01,2022-11-01,160.0284732262011,0,6,0,2023-10-01,Other,-53959.0,6.0,1,702500.0,2810000.0,40.0,0.00017313159271121857,0.0,0.0,2023-05-12,4.664914586070959,85.70000000000002,7.141666666666668,-12.200000000000001,-2.4400000000000004,736.0,61.333333333333336,266.0,53.2
503600188949.0,21.674999999999994,1.8062499999999995,1.275,Москва,12149.508422851568,1766.30004882813,883.150024414062,940.958404541021,2025-03-01,2021-12-01,2023-09-01,560.5309537647784,1,12,0,2024-08-01,ИП,-2210.0,11.0,1,140250.0,191250.0,15.0,4.516978608769116e-06,1.0,-575.57,2021-12-03,31.93166885676741,88.2,7.3500000000000005,-16.7,-3.34,747.0,62.25,264.0,52.8
503600799144.0,114.89999999999999,16.414285714285715,15.32,Москва,26109.24978841145,4498.82486979167,3481.23331705729,1017.5915527343795,2025-05-01,2022-12-01,2023-01-01,227.23454994265842,0,7,0,2023-12-01,ИП,-31328.0,7.0,1,285950.0,1072400.0,70.0,6.387385130381504e-05,0.0,0.0,2022-11-01,12.976346911957949,86.7,7.2250000000000005,-11.200000000000001,-2.24,749.0,62.416666666666664,279.0,55.8
503602817110.0,345.0,57.5,58.650000000000006,Москва,95788.6999348958,18112.5,16218.65,5310.900065104201,2025-03-01,2020-11-01,2023-02-01,277.64840560839366,0,6,1,2024-01-01,ИП,-43470.0,3.0,2,828000.0,3312000.0,48.0,0.00020406115126674594,0.0,0.0,2021-09-28,27.102496714848883,81.3,6.7749999999999995,-13.799999999999999,-2.76,765.0,63.75,200.0,40.0
503603509407.0,1477.2199999999998,123.10166666666665,124.22749999999999,Москва,194562.41040242522,18093.3979329427,16361.48115234375,3336.9896240233975,2025-03-01,2020-01-01,2023-09-01,131.7084864830054,1,12,0,2024-08-01,ИП,-37074.0,45.0,5,3254900.0,13019600.0,484.0,0.000802172272050883,6.0,164122.54,2017-12-09,79.73061760840999,88.2,7.3500000000000005,-16.7,-3.34,747.0,62.25,264.0,52.8
503604299689.0,1295.9100000000003,107.99250000000002,101.64,Москва,185024.10136718737,15418.6751953125,15418.6751302083,0.00019531250109139364,2025-05-01,2020-01-01,2023-09-01,142.77542527427624,0,12,0,2024-08-01,ИП,-37004.0,9.0,2,2795100.0,11180400.0,176.0,0.0006888542559247361,0.0,0.0,2019-11-18,56.4388961892247,88.2,7.3500000000000005,-16.7,-3.34,747.0,62.25,264.0,52.8
503605285992.0,78.2,13.033333333333333,13.799999999999999,Москва,19166.66666666667,4791.66666666667,3354.166666666665,2875.0,2025-03-01,2020-12-01,2023-06-01,245.09803921568633,0,6,1,2024-05-01,ИП,-3450.0,6.0,1,230000.0,920000.0,20.0,5.6683653129651625e-05,1.0,439.76,2020-12-16,40.473061760841,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
503606367630.0,349.6,49.94285714285714,55.2,Москва,105991.6666666667,18783.3333333333,17441.6666666667,14758.3333333333,2025-04-01,2020-10-01,2023-08-01,303.17982456140356,0,7,1,2024-07-01,ИП,-34719.0,6.0,3,966000.0,3864000.0,84.0,0.0002380713431445369,0.0,0.0,2021-11-15,31.50459921156373,89.1,7.425,-16.7,-3.34,776.0,64.66666666666667,264.0,52.8
503606413478.0,46.459999999999994,6.637142857142856,5.52,Москва,9014.491650390633,2216.59166666667,1219.14998372396,1358.558333333337,2025-04-01,2020-01-01,2023-04-01,194.02694038722848,0,7,1,2024-03-01,ИП,-2656.0,7.0,1,216200.0,598000.0,22.0,2.8625244830474075e-05,1.0,-1196.93,2022-02-01,24.93429697766097,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
503607647976.0,248.40000000000003,41.400000000000006,36.8,Москва,73216.66666666653,18783.3333333333,10733.3333333333,12649.999999999969,2025-03-01,2020-10-01,2023-06-01,294.7530864197525,0,6,1,2024-05-01,ИП,-25760.0,6.0,1,460000.0,2208000.0,24.0,0.0001813876900148852,0.0,0.0,2021-09-28,31.077529566360052,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
503610707061.0,333.49999999999994,47.64285714285713,50.6,Москва,92114.4831380209,18888.8834635417,15958.4830729167,16876.3834635417,2025-04-01,2020-10-01,2023-09-01,276.20534674069245,0,7,1,2024-08-01,ИП,-29067.0,8.0,3,713000.0,3772000.0,96.0,0.000345770284090875,1.0,12201.66,2021-11-15,32.52299605781866,88.2,7.3500000000000005,-16.7,-3.34,747.0,62.25,264.0,52.8
503611136854.0,248.4,41.4,46.0,Москва,79829.16666666663,16770.8333333333,13752.08333333335,10062.499999999969,2025-03-01,2020-10-01,2023-06-01,321.37345679012327,0,6,1,2024-05-01,ИП,-28175.0,7.0,3,575000.0,2300000.0,60.0,0.0001417091328241291,0.0,0.0,2021-09-28,31.077529566360052,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
503611963149.0,152.425,30.485000000000003,33.7,Москва,44123.25852864583,11463.6417643229,11463.6416666667,10381.68343098957,2025-02-01,2020-12-01,2023-09-01,289.47520766702195,1,5,1,2024-08-01,ИП,-11678.0,5.0,1,383000.0,1532000.0,36.0,9.439060499415901e-05,2.0,0.0,2020-12-09,43.72536136662286,88.2,7.3500000000000005,-16.7,-3.34,747.0,62.25,264.0,52.8
503613626036.0,49.98,4.165,4.08,Москва,30830.01995675224,2704.65006510417,2573.78003510975,303.3822079613101,2024-12-01,2020-01-01,2023-06-01,616.847137990241,0,12,0,2024-05-01,ИП,-21078.0,12.0,1,122400.0,489600.0,48.0,3.0165561491605903e-05,0.0,0.0,2014-12-09,112.71353482260183,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
503614191839.0,117.30000000000001,9.775,9.2,Москва,18784.16652018229,1621.125,1621.12497965495,133.86669921875,2025-05-01,2020-01-01,2023-06-01,160.13782199643896,0,12,0,2024-05-01,ИП,-12810.0,12.0,1,276000.0,1104000.0,48.0,6.802038375558196e-05,0.0,0.0,2017-12-12,76.60972404730617,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
503614204608.0,39.525000000000006,4.3916666666666675,3.825,Москва,10942.33335367838,1583.125,1038.41666666667,633.25,2025-05-01,2023-11-01,2023-08-01,276.84587865093937,0,9,0,2024-07-01,ИП,-1898.0,6.0,1,114750.0,408000.0,32.0,2.356684491531712e-05,0.0,0.0,2023-11-01,7.982917214191852,89.1,7.425,-16.7,-3.34,776.0,64.66666666666667,264.0,52.8
503618743054.0,110.4,18.400000000000002,18.4,Москва,34291.6,6708.33333333333,5366.66666666667,1933.4000000000005,2025-05-01,2020-10-01,2023-04-01,310.6123188405797,0,6,0,2024-03-01,ИП,-14490.0,5.0,1,322000.0,1288000.0,28.0,7.935711438151227e-05,0.0,0.0,2021-11-29,27.036793692509853,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
503800164938.0,99.45000000000003,8.287500000000003,8.287500000000001,Москва,21661.69993489587,1805.14166666667,1805.14166666667,6.510417006211355e-05,2024-10-01,2020-01-01,2022-11-01,217.8149817485758,0,12,0,2023-10-01,ИП,-21660.0,12.0,2,318750.0,969000.0,76.0,5.027593581934318e-05,0.0,0.0,2017-01-19,80.35479632063074,85.70000000000002,7.141666666666668,-12.200000000000001,-2.4400000000000004,736.0,61.333333333333336,266.0,53.2
503802346789.0,63.75000000000001,5.312500000000001,5.1,Москва,14275.150024414032,1297.7333577474,1189.5958333333301,216.27502441407,2025-05-01,2020-01-01,2023-05-01,223.92392195159263,0,12,0,2024-04-01,ИП,-10896.0,10.0,1,153000.0,612000.0,48.0,3.770695186450739e-05,0.0,0.0,2019-10-04,53.90932982917214,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
