INN,sqm_sum,sqm_mean,sqm_median,City,Turnover_sum_last_12,Turnover_max_last_12,Turnover_median_last_12,Turnover_deriv,Latest_date,First_date,start_date,Price,ACTIVITY_AND_ATTRITION,Active_months,Seasonality,upper_bound,legal_type,sum_debits,n_debits,unique_addresses_last_12,SQM_SINGLE_MATS_IN_ACTIVE_SPECIFICATIONS,total_spacetime_area,Frequency_of_changes_sum,weighted_changes,total_recalculations,sum_recalculations,ДАТА КОНТРАКТА,Dur_months,weather_sum_0,weather_avg_0,weather_winter_sum_0,weather_winter_avg_0,weather_sum_1,weather_avg_1,weather_winter_sum_1,weather_winter_avg_1
9715391493.0,1690.2,140.85,116.85,Москва,134244.93341471368,13690.8667154948,9721.49168294271,3969.3750488281294,2025-05-01,2021-01-01,2021-08-01,79.425472378839,0,12,0,2022-07-01,ООО,103004.0,8.0,1,2726500.0,8179500.0,63.0,0.0005456944621237596,0.0,0.0,2021-01-01,17.936925098554532,80.2,6.683333333333334,-11.700000000000001,-2.3400000000000003,725.0,60.416666666666664,226.0,45.2
9715392747.0,201.6,28.8,28.8,Москва,26561.26621093749,3794.46666666667,3794.46655273437,0.00011393229988243547,2022-08-01,2022-02-01,2021-09-01,131.75231255425342,0,7,0,2022-08-01,ООО,0.0,7.0,1,252000.0,2016000.0,56.0,0.0003586592613701732,0.0,0.0,2022-02-01,5.946123521681997,82.60000000000001,6.883333333333334,-11.700000000000001,-2.3400000000000003,619.0,51.583333333333336,226.0,45.2
9715393620.0,169.575,14.13125,14.662500000000001,Москва,19687.30008138024,1673.14168294271,1673.14166666667,390.4000162760401,2025-05-01,2021-04-01,2021-04-01,116.09789226820133,0,12,0,2022-03-01,ООО,2007.0,2.0,1,38250.0,459000.0,36.0,0.0001224885423875815,0.0,0.0,2021-04-05,10.840998685939553,88.60000000000001,7.383333333333334,-11.700000000000001,-2.3400000000000003,751.0,62.583333333333336,226.0,45.2
9715398812.0,26.775,5.3549999999999995,5.1,Москва,3515.4416849772133,837.010416666667,669.608333333333,334.80414835612,2025-02-01,2021-11-01,2022-03-01,131.29567450895289,1,5,1,2023-02-01,ООО,0.0,4.0,1,63750.0,255000.0,20.0,2.268306340510768e-05,0.0,0.0,2021-10-26,15.210249671484888,81.10000000000001,6.758333333333334,-13.5,-2.7,618.0,51.5,205.0,41.0
9715415384.0,151.12,13.738181818181818,9.445,Москва,25712.06550874257,5818.29166666667,1653.37023809524,4218.25830078125,2025-01-01,2022-04-01,2022-03-01,170.14336625689896,1,11,0,2023-02-01,ООО,4358.0,8.0,1,1038950.0,1794550.0,57.0,9.871913815174879e-05,3.0,-674.9,2022-04-01,10.052562417871222,81.10000000000001,6.758333333333334,-13.5,-2.7,618.0,51.5,205.0,41.0
9715422751.0,27.599999999999998,9.2,9.2,Москва,4800.0,1600.0,1600.0,0.0,2024-01-01,2022-12-01,2022-03-01,173.91304347826087,1,3,1,2023-02-01,ООО,-1920.0,2.0,1,69000.0,276000.0,12.0,2.4551080391410667e-05,0.0,0.0,2022-11-24,2.266754270696452,81.10000000000001,6.758333333333334,-13.5,-2.7,618.0,51.5,205.0,41.0
9717001974.0,472.5200000000001,39.37666666666667,42.29,Москва,92514.0808281715,9033.20625,7674.083779761904,2644.447321428569,2025-05-01,2020-01-01,2021-07-01,195.78870910897206,0,12,0,2022-06-01,ООО,0.0,0.0,4,1268700.0,2537400.0,72.0,0.00011285491192964753,0.0,0.0,2016-07-01,70.99211563731932,81.7,6.808333333333334,-11.700000000000001,-2.3400000000000003,677.0,56.416666666666664,226.0,45.2
9717005464.0,33.15,4.735714285714286,5.1,Москва,7615.346783156602,1304.9431547619,0.0,960.5348214285668,2022-03-01,2020-01-01,2021-04-01,0.0,0,7,1,2022-03-01,ООО,0.0,0.0,1,38250.0,153000.0,12.0,1.3609838043064609e-05,0.0,0.0,2016-10-13,64.55321944809461,88.60000000000001,7.383333333333334,-11.700000000000001,-2.3400000000000003,751.0,62.583333333333336,226.0,45.2
9717010224.0,115.19999999999999,38.4,43.2,Москва,13279.100016276041,5416.47501627604,5416.475,2970.32501627604,2024-03-01,2022-01-01,2021-04-01,115.26996541906287,0,3,1,2022-03-01,ООО,0.0,3.0,1,108000.0,1296000.0,36.0,0.0003458500020355242,0.0,0.0,2022-01-12,1.5768725361366622,88.60000000000001,7.383333333333334,-11.700000000000001,-2.3400000000000003,751.0,62.583333333333336,226.0,45.2
9717017188.0,63.75,5.3125,5.1,Москва,13181.766752115891,1130.05,1130.05,94.70833333332985,2025-05-01,2020-01-01,2021-12-01,206.77281179789634,0,12,0,2022-11-01,ООО,0.0,11.0,1,140250.0,561000.0,44.0,4.99027394912369e-05,0.0,0.0,2019-03-06,43.88961892247043,80.7,6.7250000000000005,-14.600000000000001,-2.9200000000000004,591.0,49.25,191.0,38.2
9717030326.0,477.9,68.27142857142857,63.0,Москва,60304.57498372393,12674.55,6337.27498372396,7258.074999999999,2023-02-01,2022-01-01,2022-03-01,126.18659758050623,1,7,1,2023-02-01,ООО,14228.0,6.0,2,279000.0,3348000.0,72.0,0.0008934458385917708,1.0,6623.47,2022-01-14,12.582128777923783,81.10000000000001,6.758333333333334,-13.5,-2.7,618.0,51.5,205.0,41.0
9717032556.0,14820.77499999995,741.0387499999975,205.6625,Пермь,1716397.6158569332,294001.0,23295.5726623535,293106.0,2024-02-01,2020-01-01,2022-03-01,115.8102471602827,1,12,1,2023-02-01,ООО,0.0,0.0,3,5130500.0,19532000.0,169.0,0.0017154177891599968,1.0,-1425545.0,2019-01-30,48.06176084099869,81.10000000000001,6.758333333333334,-13.5,-2.7,618.0,51.5,205.0,41.0
9717052425.0,622.4,51.86666666666667,46.0,Москва,79167.12632068449,11403.7752278646,5035.71274879092,6638.18594215031,2025-05-01,2020-01-01,2021-06-01,127.19653971832341,0,12,0,2022-05-01,ООО,0.0,5.0,1,730000.0,2920000.0,32.0,0.00025974331428593896,1.0,-3533.36,2017-04-01,60.972404730617605,83.30000000000001,6.941666666666667,-11.700000000000001,-2.3400000000000003,698.0,58.166666666666664,226.0,45.2
9717053891.0,1055.6999999999998,87.97499999999998,82.8,Москва,115319.91872209817,10182.4020833333,9555.22964797247,1224.473511904729,2025-05-01,2020-01-01,2021-08-01,109.23550129970464,0,12,0,2022-07-01,Other,17930.0,1.0,1,1449000.0,5796000.0,28.0,0.0005155726882196239,0.0,0.0,2019-12-19,30.387647831800262,80.2,6.683333333333334,-11.700000000000001,-2.3400000000000003,725.0,60.416666666666664,226.0,45.2
9717054165.0,110.92499999999998,9.243749999999999,10.2,Москва,24413.61408168249,2593.18690476191,2323.625,1431.3785348074798,2023-04-01,2020-01-01,2021-04-01,220.0911794607392,0,12,1,2022-03-01,ООО,0.0,0.0,2,76500.0,306000.0,24.0,2.7219676086129218e-05,0.0,0.0,2017-11-08,51.708278580814714,88.60000000000001,7.383333333333334,-11.700000000000001,-2.3400000000000003,751.0,62.583333333333336,226.0,45.2
9717061010.0,205.50000000000003,17.125000000000004,16.44,Москва,30146.94124697733,2642.44553571429,2501.9909226190503,274.59732142858,2025-05-01,2020-01-01,2021-08-01,146.70044402422056,0,12,0,2022-07-01,ООО,0.0,4.0,1,287700.0,1150800.0,56.0,0.0001023673308494036,0.0,0.0,2017-07-01,59.98685939553219,80.2,6.683333333333334,-11.700000000000001,-2.3400000000000003,725.0,60.416666666666664,226.0,45.2
9717062021.0,118.7,9.891666666666667,9.7,Москва,21643.315859840033,2000.57023809524,0.0,805.4202380952399,2022-03-01,2020-01-01,2021-04-01,0.0,0,12,0,2022-03-01,ООО,0.0,0.0,1,145500.0,291000.0,12.0,1.2942689119384973e-05,0.0,0.0,2017-12-13,50.55847568988173,88.60000000000001,7.383333333333334,-11.700000000000001,-2.3400000000000003,751.0,62.583333333333336,226.0,45.2
9717063829.0,926.6400000000001,132.37714285714287,154.44,Москва,93251.16427641368,16621.2255859375,14205.8607142857,13940.38391927083,2023-03-01,2020-01-01,2022-01-01,100.63364874861183,0,7,1,2022-12-01,ООО,0.0,0.0,1,1372800.0,10982400.0,128.0,0.001953839023845134,0.0,0.0,2019-09-02,38.96189224704336,83.60000000000001,6.966666666666668,-11.7,-2.34,648.0,54.0,248.0,49.6
9717066562.0,64.4,8.05,9.2,Москва,7872.266346377417,1467.10001627604,1193.25744047619,1230.466682942707,2023-03-01,2020-01-01,2021-11-01,122.24016065803441,0,8,1,2022-10-01,ООО,0.0,0.0,1,138000.0,552000.0,24.0,4.910216078282134e-05,0.0,0.0,2019-10-28,35.11826544021025,83.6,6.966666666666666,-11.700000000000001,-2.3400000000000003,626.0,52.166666666666664,226.0,45.2
9717068979.0,254.88000000000005,21.240000000000006,21.24,Москва,27129.3834757487,2284.01672363281,2284.01666666667,139.40836588541015,2025-05-01,2020-09-01,2021-08-01,106.43982845161916,0,12,0,2022-07-01,ООО,0.0,0.0,1,371700.0,1486800.0,56.0,0.00013225560263025138,1.0,685.21,2020-09-25,21.156373193166885,80.2,6.683333333333334,-11.700000000000001,-2.3400000000000003,725.0,60.416666666666664,226.0,45.2
9717072453.0,81.6,11.657142857142857,13.6,Москва,30378.7250325521,4910.86669921875,4910.86666666667,2851.47503255208,2025-04-01,2020-01-01,2021-06-01,372.2882969675503,0,7,1,2022-05-01,ООО,16728.0,2.0,1,272000.0,544000.0,16.0,2.4195267632114862e-05,1.0,-1375.04,2021-10-15,6.504599211563732,83.30000000000001,6.941666666666667,-11.700000000000001,-2.3400000000000003,698.0,58.166666666666664,226.0,45.2
9717075172.0,187.2,15.6,14.4,Москва,33709.52674502418,3328.98482142857,2845.32023809524,2469.8931547619027,2023-02-01,2020-01-01,2022-03-01,180.0722582533343,1,12,0,2023-02-01,ООО,0.0,0.0,1,864000.0,1728000.0,24.0,7.685555600789426e-05,0.0,0.0,2019-02-01,47.99605781865966,81.10000000000001,6.758333333333334,-13.5,-2.7,618.0,51.5,205.0,41.0
9717075768.0,870.5000000000001,72.54166666666667,76.6,Москва,106866.25865885417,9459.02506510417,8811.766796875005,1056.0500651041693,2025-05-01,2020-11-01,2022-02-01,122.76422591482385,0,12,0,2023-01-01,ООО,-11327.0,12.0,1,2162750.0,8651000.0,204.0,0.0007695340451670061,1.0,-286.16,2020-11-16,25.492772667542706,84.3,7.0249999999999995,-9.399999999999999,-1.8799999999999997,618.0,51.5,171.0,34.2
9717076754.0,371.7428,30.978566666666666,33.7948,Москва,159773.28310546864,24783.8248697917,14121.8833333333,17722.88330078128,2024-10-01,2020-11-01,2021-12-01,429.7952323635283,0,12,0,2022-11-01,ООО,79138.0,11.0,1,1858714.0,2872558.0,68.0,0.000108973128155515,0.0,0.0,2020-10-31,24.014454664914584,80.7,6.7250000000000005,-14.600000000000001,-2.9200000000000004,591.0,49.25,191.0,38.2
9717079346.0,79.04999999999998,6.587499999999999,5.1,Москва,10734.683889915828,1022.8916422526,874.246130952381,233.249969482418,2025-05-01,2020-01-01,2022-01-01,135.79612763966895,0,12,0,2022-12-01,ООО,0.0,7.0,1,280500.0,1377000.0,60.0,0.00016785466919779684,0.0,0.0,2019-04-01,44.021024967148485,83.60000000000001,6.966666666666668,-11.7,-2.34,648.0,54.0,248.0,49.6
9717090406.0,243.79999999999998,20.316666666666666,18.4,Москва,49816.66666666671,5083.33333333333,4066.66666666667,1016.6666666666601,2024-04-01,2022-01-01,2022-03-01,204.33415367787822,0,12,0,2023-02-01,ООО,25620.0,11.0,1,506000.0,2024000.0,44.0,0.0001800412562036782,0.0,0.0,2022-01-05,12.877792378449408,81.10000000000001,6.758333333333334,-13.5,-2.7,618.0,51.5,205.0,41.0
9717092749.0,85.1,9.455555555555556,9.2,Москва,10468.78325195313,1450.78333333333,1127.25,323.5333740234298,2025-05-01,2020-11-01,2021-11-01,123.0174295176631,0,9,1,2022-10-01,ООО,0.0,3.0,1,184000.0,736000.0,32.0,6.546954771042845e-05,0.0,0.0,2020-10-23,23.258869908015768,83.6,6.966666666666666,-11.700000000000001,-2.3400000000000003,626.0,52.166666666666664,226.0,45.2
9717103581.0,3495.5550000000003,317.7777272727273,328.545,Москва,309101.20941249287,34978.3723458426,29685.5038690476,34971.70567917594,2024-09-01,2021-11-01,2021-10-01,88.42693346621434,0,11,0,2022-09-01,ООО,0.0,69.0,8,7446150.0,28874700.0,546.0,0.0025280274164992513,4.0,-4325.13,2021-11-01,9.986859395532194,82.8,6.8999999999999995,-11.700000000000001,-2.3400000000000003,609.0,50.75,226.0,45.2
9718012560.0,43.349999999999994,10.837499999999999,10.2,Москва,4640.000040690107,1546.66666666667,1237.333353678385,928.000000000003,2025-05-01,2022-06-01,2021-10-01,107.03575641730353,0,4,0,2022-09-01,ООО,1484.0,4.0,1,102000.0,408000.0,16.0,3.629290144817229e-05,0.0,0.0,2022-06-06,2.8580814717477003,82.8,6.8999999999999995,-11.700000000000001,-2.3400000000000003,609.0,50.75,226.0,45.2
9718016719.0,45.0,5.625,4.5,Москва,6169.361022077287,828.844047619048,758.0458384195961,86.13869047619096,2022-05-01,2020-01-01,2021-04-01,137.0969116017175,0,8,1,2022-03-01,Other,0.0,0.0,1,135000.0,135000.0,3.0,3.0021701565583696e-06,0.0,0.0,2016-11-10,63.633377135348226,88.60000000000001,7.383333333333334,-11.700000000000001,-2.3400000000000003,751.0,62.583333333333336,226.0,45.2
9718026072.0,199.08,39.816,43.2,Москва,24695.99991861979,6173.99983723958,0.0,3527.9998372395803,2022-03-01,2021-11-01,2021-04-01,0.0,0,5,0,2022-03-01,ООО,9526.0,3.0,1,108000.0,1296000.0,36.0,0.0003458500020355242,0.0,0.0,2021-11-12,3.5808147174770038,88.60000000000001,7.383333333333334,-11.700000000000001,-2.3400000000000003,751.0,62.583333333333336,226.0,45.2
9718039829.0,928.1999999999998,77.34999999999998,72.8,Москва,86233.28483072917,8674.57291666667,6939.658268229165,2248.7562499999995,2025-05-01,2020-01-01,2021-06-01,92.90377594347036,0,12,0,2022-05-01,ООО,26295.0,5.0,1,910000.0,3640000.0,40.0,0.0003237896109591842,0.0,0.0,2017-01-01,63.92904073587385,83.30000000000001,6.941666666666667,-11.700000000000001,-2.3400000000000003,698.0,58.166666666666664,226.0,45.2
9718040729.0,166.77000000000004,13.897500000000003,13.08,Москва,23847.86190476192,2063.95833333333,1997.375,214.4761904761899,2025-05-01,2020-01-01,2021-10-01,142.99851235091393,0,12,0,2022-09-01,ООО,7644.0,1.0,1,294300.0,1177200.0,72.0,0.00010471569506075592,0.0,0.0,2017-12-07,56.80026281208935,82.8,6.8999999999999995,-11.700000000000001,-2.3400000000000003,609.0,50.75,226.0,45.2
9718046456.0,198.6,24.825,20.7,Москва,31556.092000325538,6096.19181315104,2954.69167073568,4184.49181315104,2024-11-01,2022-01-01,2022-03-01,158.89270896437833,0,8,0,2023-02-01,ООО,-6607.0,8.0,1,522000.0,2088000.0,48.0,0.00018573426035241113,1.0,814.81,2022-01-24,12.253613666228645,81.10000000000001,6.758333333333334,-13.5,-2.7,618.0,51.5,205.0,41.0
9718076299.0,1855.3500000000001,154.6125,145.3,Москва,126768.41666666663,15203.3333333333,10109.4,10161.6833333333,2025-05-01,2020-01-01,2021-10-01,68.3258774175582,0,12,0,2022-09-01,ООО,136068.0,27.0,4,5714500.0,13912000.0,223.0,0.0008733868942864696,14.0,-3803.28,2018-01-01,55.97897503285151,82.8,6.8999999999999995,-11.700000000000001,-2.3400000000000003,609.0,50.75,226.0,45.2
9718113688.0,53.550000000000004,5.355,5.1,Москва,13258.23151506698,1356.45297619048,1334.57499593099,131.26966727120998,2025-05-01,2022-02-01,2021-12-01,247.58602269032642,0,10,0,2022-11-01,ООО,0.0,11.0,1,140250.0,561000.0,44.0,4.99027394912369e-05,0.0,0.0,2022-01-01,9.986859395532194,80.7,6.7250000000000005,-14.600000000000001,-2.9200000000000004,591.0,49.25,191.0,38.2
9718135709.0,184.0,15.333333333333334,14.72,Москва,25696.736969866073,2296.66636904762,2126.52619047619,238.73779761904962,2022-04-01,2020-01-01,2021-05-01,139.65617918405474,0,12,0,2022-04-01,ООО,0.0,0.0,1,294400.0,588800.0,24.0,2.6187819084171374e-05,0.0,0.0,2019-05-01,35.019710906701704,86.9,7.241666666666667,-11.700000000000001,-2.3400000000000003,730.0,60.833333333333336,226.0,45.2
9718139862.0,319.5,53.25,54.0,Москва,29977.14166666667,5391.96666666667,5212.233333333335,1525.00833333334,2025-04-01,2020-12-01,2021-07-01,93.82516953573293,0,6,1,2022-06-01,ООО,9557.0,5.0,1,540000.0,2160000.0,16.0,0.00019213889001973565,1.0,-431.36,2020-12-07,17.772667542706962,81.7,6.808333333333334,-11.700000000000001,-2.3400000000000003,677.0,56.416666666666664,226.0,45.2
9718148433.0,24.99,2.0825,2.04,Москва,11900.865786016557,1134.01875,969.220535714286,258.59374186197897,2025-05-01,2020-02-01,2022-01-01,476.225121489258,0,12,0,2022-12-01,ООО,8607.0,12.0,1,61200.0,244800.0,48.0,2.177574086890338e-05,0.0,0.0,2020-02-01,33.96846254927726,83.60000000000001,6.966666666666668,-11.7,-2.34,648.0,54.0,248.0,49.6
9718177064.0,7.65,7.65,7.65,Москва,379.075,379.075,379.075,0.0,2025-05-01,2022-06-01,2021-07-01,49.55228758169934,0,1,0,2022-06-01,ООО,0.0,2.0,1,51000.0,204000.0,8.0,1.8146450724086145e-05,0.0,0.0,2022-06-15,-0.45992115637319314,81.7,6.808333333333334,-11.700000000000001,-2.3400000000000003,677.0,56.416666666666664,226.0,45.2
9718177152.0,162.15,27.025000000000002,28.2,Москва,23079.40869954429,4135.61686197917,4135.61665852865,1734.2918619791699,2025-05-01,2021-12-01,2021-06-01,142.33369534100703,0,6,0,2022-05-01,ООО,0.0,5.0,1,352500.0,1410000.0,40.0,0.0001254239976517719,1.0,992.55,2021-12-14,4.533508541392904,83.30000000000001,6.941666666666667,-11.700000000000001,-2.3400000000000003,698.0,58.166666666666664,226.0,45.2
9718178653.0,6.375,6.375,6.375,Москва,982.141666666667,982.141666666667,982.141666666667,0.0,2025-05-01,2022-09-01,2021-10-01,154.06143790849677,0,1,0,2022-09-01,ООО,0.0,1.0,1,12750.0,102000.0,8.0,1.8146450724086145e-05,0.0,0.0,2022-09-08,-0.22996057818659657,82.8,6.8999999999999995,-11.700000000000001,-2.3400000000000003,609.0,50.75,226.0,45.2
9718181102.0,246.0,61.5,61.5,Москва,23759.5998046875,5939.9,5939.899951171875,9.765624963620212e-05,2025-05-01,2022-01-01,2021-05-01,96.58373904344512,0,4,0,2022-04-01,ООО,0.0,4.0,1,1230000.0,2460000.0,64.0,0.0001094124234834606,1.0,-7126.88,2021-12-07,3.7779237844940865,86.9,7.241666666666667,-11.700000000000001,-2.3400000000000003,730.0,60.833333333333336,226.0,45.2
9719014961.0,738.0,67.0909090909091,72.0,Москва,69548.66939174107,7484.28571428572,7242.85807291667,5414.89404761905,2022-11-01,2021-10-01,2021-09-01,94.23938941970336,0,11,0,2022-08-01,ООО,9415.0,8.0,1,720000.0,5760000.0,128.0,0.0010247407467719235,1.0,-2028.0,2021-10-01,9.986859395532194,82.60000000000001,6.883333333333334,-11.700000000000001,-2.3400000000000003,619.0,51.583333333333336,226.0,45.2
9721020056.0,33.15,2.7624999999999997,2.55,Москва,6062.999999999996,531.483333333333,492.133333333333,39.35000000000002,2025-05-01,2020-01-01,2021-05-01,182.89592760180986,0,12,0,2022-04-01,ООО,6281.0,4.0,1,51000.0,102000.0,8.0,4.536612681021536e-06,0.0,0.0,2017-03-22,60.31537450722733,86.9,7.241666666666667,-11.700000000000001,-2.3400000000000003,730.0,60.833333333333336,226.0,45.2
9721062850.0,71.3,8.9125,9.2,Москва,9759.950065104158,1317.30834960938,1257.416678873695,419.166682942713,2023-07-01,2020-01-01,2021-10-01,136.88569516275118,0,8,1,2022-09-01,ООО,5892.0,4.0,1,115000.0,460000.0,20.0,4.091846731901778e-05,0.0,0.0,2019-01-19,43.39684625492772,82.8,6.8999999999999995,-11.700000000000001,-2.3400000000000003,609.0,50.75,226.0,45.2
9721072537.0,2931.7800000000007,244.31500000000005,117.1575,Москва,339832.11457519536,83215.9484375,19764.4208333333,78887.63177083334,2024-05-01,2020-06-01,2022-02-01,115.91323857015031,0,12,0,2023-01-01,ООО,205116.0,44.0,9,7798650.0,43781200.0,486.0,0.008571698382496652,7.0,-18673.37,2020-06-01,31.011826544021023,84.3,7.0249999999999995,-9.399999999999999,-1.8799999999999997,618.0,51.5,171.0,34.2
9721075785.0,25.5,4.25,4.4625,Москва,4185.5728271484395,947.674967447917,671.2697794596354,473.83330078125,2025-05-01,2021-11-01,2021-05-01,164.14011086856627,0,6,0,2022-04-01,ООО,2179.0,4.0,1,51000.0,204000.0,16.0,1.8146450724086145e-05,0.0,0.0,2021-11-09,4.697766097240473,86.9,7.241666666666667,-11.700000000000001,-2.3400000000000003,730.0,60.833333333333336,226.0,45.2
9721093495.0,3027.375,302.7375,341.4,Москва,320100.00000000006,40012.5,35566.6666666667,22229.1666666667,2025-05-01,2022-01-01,2021-11-01,105.73516660473184,0,10,0,2022-10-01,ООО,0.0,0.0,1,4694250.0,30726000.0,144.0,0.004858979040943536,0.0,0.0,2022-01-01,8.968462549277266,83.6,6.966666666666666,-11.700000000000001,-2.3400000000000003,626.0,52.166666666666664,226.0,45.2
9721094555.0,30.599999999999998,5.1,5.1,Москва,5485.666577148447,1052.975,1019.0083109537785,526.4833333333329,2025-03-01,2021-12-01,2021-08-01,179.27014958001462,0,6,1,2022-07-01,ООО,2160.0,4.0,1,76500.0,306000.0,24.0,2.7219676086129218e-05,1.0,-631.78,2021-11-24,7.194480946123521,80.2,6.683333333333334,-11.700000000000001,-2.3400000000000003,725.0,60.416666666666664,226.0,45.2
9721098292.0,169.57500000000002,24.225,24.225,Москва,37772.13274739584,6004.7998046875,5811.1,3292.95813802083,2022-04-01,2020-10-01,2021-05-01,222.74588086331025,0,7,1,2022-04-01,ООО,0.0,4.0,1,323000.0,1292000.0,48.0,0.00011492752125254558,0.0,0.0,2020-10-01,17.969776609724047,86.9,7.241666666666667,-11.700000000000001,-2.3400000000000003,730.0,60.833333333333336,226.0,45.2
9722004963.0,1403.0,467.6666666666667,460.0,Москва,156975.0,54579.0,52164.0,4347.0,2022-04-01,2022-02-01,2021-05-01,111.88524590163935,0,3,0,2022-04-01,ООО,0.0,0.0,3,1794000.0,14352000.0,72.0,0.002553312360706709,0.0,0.0,2021-12-01,3.9750328515111693,86.9,7.241666666666667,-11.700000000000001,-2.3400000000000003,730.0,60.833333333333336,226.0,45.2
9722005029.0,482.625,60.328125,59.4,Москва,85817.60704055078,11267.3502604167,11085.615094866102,2503.85859375003,2025-05-01,2022-01-01,2021-09-01,177.81425960228083,0,8,0,2022-08-01,ООО,0.0,0.0,1,594000.0,4752000.0,128.0,0.0008454111160868369,0.0,0.0,2021-12-01,7.982917214191852,82.60000000000001,6.883333333333334,-11.700000000000001,-2.3400000000000003,619.0,51.583333333333336,226.0,45.2
