INN,sqm_sum,sqm_mean,sqm_median,City,Turnover_sum_last_12,Turnover_max_last_12,Turnover_median_last_12,Turnover_deriv,Latest_date,First_date,start_date,Price,ACTIVITY_AND_ATTRITION,Active_months,Seasonality,upper_bound,legal_type,sum_debits,n_debits,unique_addresses_last_12,SQM_SINGLE_MATS_IN_ACTIVE_SPECIFICATIONS,total_spacetime_area,Frequency_of_changes_sum,weighted_changes,total_recalculations,sum_recalculations,ДАТА КОНТРАКТА,Dur_months,weather_sum_0,weather_avg_0,weather_winter_sum_0,weather_winter_avg_0,weather_sum_1,weather_avg_1,weather_winter_sum_1,weather_winter_avg_1
710703796078.0,62.1,5.175,4.6,Москва,7555.499725341801,839.499969482422,559.666646321615,279.833323160807,2025-05-01,2022-10-01,2022-11-01,121.66666224382932,0,12,0,2023-10-01,ИП,-2014.0,11.0,1,276000.0,552000.0,24.0,1.7015819325772574e-05,0.0,0.0,2022-09-26,12.155059132720105,85.70000000000002,7.141666666666668,-12.200000000000001,-2.4400000000000004,736.0,61.333333333333336,266.0,53.2
711203077528.0,182.125,26.017857142857142,23.5,Москва,21493.33333333333,3466.66666666667,2773.33333333333,693.3333333333403,2025-05-01,2023-05-01,2022-12-01,118.01418439716309,0,7,0,2023-11-01,ИП,-25792.0,7.0,1,470000.0,1880000.0,64.0,0.00011590485627700158,0.0,0.0,2023-04-01,7.030223390275952,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
711303276069.0,19.125,3.1875,3.57,Москва,5290.683333333334,1025.7125,959.5375,466.5458333333331,2025-05-01,2020-01-01,2023-01-01,276.6370370370371,0,6,0,2023-12-01,ИП,-5433.0,6.0,1,102000.0,229500.0,24.0,8.646625581302909e-06,1.0,-317.64,2016-07-01,88.99474375821288,86.7,7.2250000000000005,-11.200000000000001,-2.24,749.0,62.416666666666664,279.0,55.8
711409832767.0,110.4,9.200000000000001,9.2,Москва,16320.0,1360.0,1360.0,0.0,2025-05-01,2023-02-01,2023-06-01,147.82608695652172,0,12,0,2024-05-01,ИП,-6528.0,10.0,1,276000.0,1104000.0,48.0,6.80632773030903e-05,0.0,0.0,2023-02-10,14.651773981603153,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
711615201414.0,30.599999999999994,5.099999999999999,5.1,Москва,8582.46671142579,1684.27500406901,1347.41668701172,512.6083374023401,2025-05-01,2023-11-01,2023-05-01,280.47276834724806,0,6,0,2024-04-01,ИП,-3216.0,7.0,1,89250.0,357000.0,28.0,2.200959238877104e-05,0.0,0.0,2023-10-01,6.011826544021025,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
712100392262.0,128.70000000000002,14.300000000000002,14.3,Москва,19935.35821940103,2629.14998372396,2103.31665039062,1097.8249837239598,2023-12-01,2023-04-01,2023-01-01,154.89788826263424,0,9,0,2023-12-01,ИП,-26342.0,20.0,2,334500.0,1338000.0,76.0,8.24897328184192e-05,0.0,0.0,2023-03-01,9.034165571616294,86.7,7.2250000000000005,-11.200000000000001,-2.24,749.0,62.416666666666664,279.0,55.8
713303565875.0,119.60000000000001,9.966666666666667,9.2,Москва,19494.38333333334,1680.55,1680.55,336.10833333332994,2025-05-01,2020-12-01,2022-11-01,162.99651616499446,0,12,0,2023-10-01,Other,-10080.0,5.0,1,276000.0,1104000.0,48.0,6.80632773030903e-05,0.0,0.0,2020-12-25,33.18002628120893,85.70000000000002,7.141666666666668,-12.200000000000001,-2.4400000000000004,736.0,61.333333333333336,266.0,53.2
720212200518.0,35.7,3.5700000000000003,3.825,Москва,11028.750101725249,1266.5000406901,1266.5,633.2500406900999,2024-11-01,2023-10-01,2023-08-01,308.9285742780182,0,10,0,2024-07-01,ИП,-1919.0,8.0,1,114750.0,382500.0,30.0,2.2402620824284816e-05,1.0,1519.8,2023-10-10,8.705650459921156,89.1,7.425,-16.7,-3.34,776.0,64.66666666666667,264.0,52.8
720404112382.0,100.64999999999999,8.3875,9.58,Москва,35136.41674804687,3719.58333333333,2975.66668701172,1669.5833333333298,2025-05-01,2022-12-01,2023-06-01,349.0950496576937,0,12,0,2024-05-01,ИП,-4461.0,7.0,1,337200.0,1180200.0,84.0,7.016251153512853e-05,0.0,0.0,2022-12-20,16.36005256241787,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
721900070491.0,575.025,47.918749999999996,47.6,Москва,87085.12754938619,7886.3999077381,7216.24156901042,1631.93335500373,2025-05-01,2021-02-01,2022-10-01,151.44581113757872,0,12,0,2023-09-01,ИП,-79837.0,12.0,2,1377000.0,5508000.0,196.0,0.0003395765682838961,0.0,0.0,2021-02-01,30.946123521681997,87.40000000000002,7.283333333333335,-12.200000000000001,-2.4400000000000004,680.0,56.666666666666664,266.0,53.2
732506909032.0,18.4,9.2,9.2,Москва,6006.0,3432.0,3003.0,858.0,2025-04-01,2024-03-01,2023-05-01,326.4130434782609,0,2,1,2024-04-01,ИП,3089.0,2.0,1,46000.0,184000.0,8.0,1.1343879550515048e-05,0.0,0.0,2024-03-11,0.6898817345597897,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
740417877102.0,273.7,22.808333333333334,19.549999999999997,Москва,37660.291341145865,5164.85,2582.41666666667,2582.4334147135405,2025-05-01,2021-11-01,2023-02-01,137.5969723827032,0,12,0,2024-01-01,ИП,-32800.0,9.0,2,736000.0,2944000.0,104.0,0.00018150207280824074,1.0,-1291.21,2021-11-03,25.919842312746386,81.3,6.7749999999999995,-13.799999999999999,-2.76,765.0,63.75,200.0,40.0
741101579207.0,79.56,6.63,6.12,Москва,33696.06666666666,3260.90833333333,2717.425,543.4833333333299,2025-05-01,2020-01-01,2023-01-01,423.53024970672016,0,12,0,2023-12-01,ИП,-40426.0,12.0,1,183600.0,734400.0,48.0,4.527687577118614e-05,0.0,0.0,2019-10-03,49.93429697766097,86.7,7.2250000000000005,-11.200000000000001,-2.24,749.0,62.416666666666664,279.0,55.8
741114150736.0,11.475,11.475,11.475,Москва,3352.5,3352.5,3352.5,0.0,2025-05-01,2023-11-01,2022-12-01,292.15686274509807,0,1,0,2023-11-01,ИП,-4023.0,1.0,1,74000.0,296000.0,12.0,1.8248849711698124e-05,0.0,0.0,2023-11-02,-0.0328515111695138,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
742309315999.0,143.82,11.985,12.75,Москва,67767.70880533857,5937.49186197917,5937.49166666667,1340.7251953124996,2024-07-01,2020-09-01,2023-08-01,471.19808653412997,1,12,0,2024-07-01,ИП,-4553.0,10.0,1,112200.0,1346400.0,132.0,0.0002490228167415238,0.0,0.0,2020-09-15,45.499342969776606,89.1,7.425,-16.7,-3.34,776.0,64.66666666666667,264.0,52.8
744201436208.0,112.70000000000002,9.391666666666667,9.2,Москва,17680.0,1700.0,1360.0,340.0,2025-02-01,2023-02-01,2023-08-01,156.87666370896181,1,12,0,2024-07-01,Other,-7344.0,9.0,1,253000.0,1012000.0,44.0,6.239133752783277e-05,0.0,0.0,2023-02-21,16.294349540078844,89.1,7.425,-16.7,-3.34,776.0,64.66666666666667,264.0,52.8
744408070126.0,289.8,26.345454545454547,11.5,Москва,58525.03227539056,12410.6412760417,2094.49157714844,10735.04964192712,2025-05-01,2023-02-01,2023-01-01,201.94973179913924,0,11,0,2023-12-01,ИП,-70225.0,11.0,1,529000.0,3404000.0,104.0,0.0003686760853917391,0.0,0.0,2023-02-01,9.95400788436268,86.7,7.2250000000000005,-11.200000000000001,-2.24,749.0,62.416666666666664,279.0,55.8
744604158313.0,87.4,17.48,18.4,Москва,25080.0,5280.0,5280.0,1320.0,2024-10-01,2020-01-01,2023-08-01,286.95652173913044,0,5,1,2024-07-01,ИП,6336.0,5.0,1,230000.0,920000.0,20.0,5.6719397752575244e-05,0.0,0.0,2023-11-29,7.063074901445466,89.1,7.425,-16.7,-3.34,776.0,64.66666666666667,264.0,52.8
753702424568.0,186.29999999999995,15.524999999999997,17.25,Москва,28349.20003255209,3638.00008138021,2550.0,2278.00008138021,2025-05-01,2022-11-01,2023-03-01,152.16961906898604,0,12,0,2024-02-01,ИП,-21706.0,11.0,1,437000.0,1748000.0,48.0,0.00010776685572989298,4.0,-408.0,2022-11-22,14.323258869908015,80.89999999999999,6.741666666666666,-18.299999999999997,-3.6599999999999993,786.0,65.5,255.0,51.0
762201025895.0,92.95,11.61875,12.5125,Москва,24727.20853678386,3510.50008138021,3480.75,1209.8334147135397,2025-05-01,2023-12-01,2023-08-01,266.026988023495,0,8,0,2024-07-01,ИП,0.0,7.0,1,250250.0,858000.0,48.0,4.84889199265222e-05,1.0,-1053.15,2023-12-01,6.9973718791064385,89.1,7.425,-16.7,-3.34,776.0,64.66666666666667,264.0,52.8
770104034939.0,25.5,4.25,5.1,Москва,6682.433369954428,1310.01666666667,1269.07501220703,1013.900000000003,2025-03-01,2020-01-01,2023-04-01,262.0562105864481,0,6,1,2024-03-01,ИП,-49.0,5.0,1,89250.0,357000.0,28.0,2.200959238877104e-05,0.0,0.0,2019-11-01,51.971090670170824,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
770105598215.0,79.375,6.614583333333333,5.6125,Москва,15684.316520182272,1613.325,1252.65833333333,360.66671549478997,2025-05-01,2021-02-01,2023-01-01,197.59768844324122,0,12,0,2023-12-01,ИП,-18818.0,12.0,1,206750.0,827000.0,52.0,5.098580645802145e-05,1.0,322.67,2021-02-05,33.8042049934297,86.7,7.2250000000000005,-11.200000000000001,-2.24,749.0,62.416666666666664,279.0,55.8
770171067961.0,21.45,21.45,21.45,Москва,5557.475,5557.475,5557.475,0.0,2024-12-01,2023-12-01,2023-01-01,259.0897435897436,0,1,0,2023-12-01,ИП,-6668.0,1.0,1,71500.0,286000.0,8.0,1.7632334518735347e-05,0.0,0.0,2023-12-08,-0.22996057818659657,86.7,7.2250000000000005,-11.200000000000001,-2.24,749.0,62.416666666666664,279.0,55.8
770171126487.0,140.75999999999996,11.729999999999997,11.04,Москва,21831.100268554652,1819.25842285156,1819.25833333333,8.951822997005365e-05,2025-05-01,2020-01-01,2022-12-01,155.09448897808082,0,12,0,2023-11-01,ИП,0.0,9.0,1,331200.0,1324800.0,48.0,8.167593276370833e-05,0.0,0.0,2018-11-08,59.75689881734559,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
770201324827.0,464.09999999999997,38.675,39.525,Москва,73839.29104817708,6638.25,6364.24162597656,1659.5583333333298,2024-07-01,2021-11-01,2023-08-01,159.10211387239193,1,12,0,2024-07-01,ИП,-7144.0,10.0,2,561000.0,4284000.0,168.0,0.0005156533073940646,1.0,-1027.85,2021-11-01,31.964520367936924,89.1,7.425,-16.7,-3.34,776.0,64.66666666666667,264.0,52.8
770201677815.0,119.60000000000001,9.966666666666667,9.2,Москва,15905.708333333321,1706.97916666667,1365.58333333333,587.6458333333399,2025-05-01,2020-08-01,2023-02-01,132.9908723522853,0,12,0,2024-01-01,ИП,-3276.0,3.0,1,276000.0,1104000.0,48.0,6.80632773030903e-05,1.0,-671.6,2020-07-01,42.01708278580814,81.3,6.7749999999999995,-13.799999999999999,-2.76,765.0,63.75,200.0,40.0
770300610931.0,497.25,41.4375,43.875,Москва,100533.33333333331,8700.0,8700.0,966.6666666666697,2025-05-01,2023-01-01,2023-03-01,202.17864923747274,0,12,0,2024-02-01,Other,-33640.0,11.0,1,585000.0,4680000.0,192.0,0.0005770582206131567,1.0,9280.0,2022-12-29,13.107752956636006,80.89999999999999,6.741666666666666,-18.299999999999997,-3.6599999999999993,786.0,65.5,255.0,51.0
770300883708.0,50.56,4.213333333333334,2.04,Москва,19839.28338623047,2252.58341471354,1439.564575195315,931.8959147135402,2025-05-01,2020-01-01,2023-07-01,392.39088975930514,0,12,0,2024-06-01,Other,0.0,0.0,1,229800.0,459600.0,24.0,1.4167519134284556e-05,0.0,0.0,2015-04-01,110.0197109067017,85.5,7.125,-16.7,-3.34,863.0,71.91666666666667,264.0,52.8
770302026908.0,61.20000000000001,10.200000000000001,10.2,Москва,11258.666666666673,2679.95,2201.42916666667,1964.5166666666669,2025-03-01,2020-01-01,2022-09-01,183.9651416122005,0,6,1,2023-08-01,ИП,0.0,0.0,1,127500.0,1122000.0,88.0,0.00016978828414194807,4.0,-39.81,2018-02-01,65.93298291721419,82.50000000000001,6.875000000000001,-12.200000000000001,-2.4400000000000004,749.0,62.416666666666664,266.0,53.2
770304654104.0,300.90000000000003,25.075000000000003,23.6,Москва,59136.2673804874,5151.7755952381,4985.58928571429,577.8738095238105,2025-05-01,2020-01-01,2023-07-01,196.53129737616283,0,12,0,2024-06-01,Other,-12164.0,8.0,1,708000.0,2832000.0,96.0,0.00017459710264705768,0.0,0.0,2014-09-01,116.98423127463863,85.5,7.125,-16.7,-3.34,863.0,71.91666666666667,264.0,52.8
770305755641.0,80.85,20.2125,23.1,Москва,11105.425000000008,3512.94166666667,3512.94166666667,2946.34166666667,2023-12-01,2020-11-01,2023-01-01,137.3583797155227,0,4,1,2023-12-01,Other,-12645.0,4.0,1,231000.0,924000.0,32.0,5.696600382976035e-05,0.0,0.0,2020-10-19,37.3850197109067,86.7,7.2250000000000005,-11.200000000000001,-2.24,749.0,62.416666666666664,279.0,55.8
770365108208.0,157.08,13.090000000000002,12.495,Москва,32979.500000000044,2748.29166666667,2748.29166666667,0.0,2025-05-01,2020-01-01,2023-03-01,209.95352686529182,0,12,0,2024-02-01,ИП,-15165.0,11.0,2,428400.0,1499400.0,168.0,8.253597145789142e-05,0.0,0.0,2019-12-16,49.5400788436268,80.89999999999999,6.741666666666666,-18.299999999999997,-3.6599999999999993,786.0,65.5,255.0,51.0
770370300235.0,44.625,4.958333333333333,5.1,Москва,16421.491731770817,1995.6619047619,1931.28571428571,965.6452380952298,2025-05-01,2020-01-01,2023-06-01,367.9886102357606,0,9,0,2024-05-01,Other,-2394.0,6.0,1,102000.0,408000.0,32.0,2.5153819872881193e-05,1.0,-671.74,2013-11-25,125.16425755584757,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
770370323024.0,76.375,10.910714285714286,11.75,Москва,20216.391585286452,3032.45833333333,3032.45833333333,1010.8166666666598,2025-03-01,2021-11-01,2022-10-01,264.6990714931123,0,7,1,2023-09-01,ИП,-13339.0,7.0,1,411250.0,940000.0,32.0,3.622026758656299e-05,0.0,0.0,2021-11-22,21.28777923784494,87.40000000000002,7.283333333333335,-12.200000000000001,-2.4400000000000004,680.0,56.666666666666664,266.0,53.2
770375351515.0,94.29999999999998,7.858333333333332,9.2,Москва,16560.0,1800.0,1440.0,1440.0,2023-12-01,2023-01-01,2023-01-01,175.60975609756102,0,12,0,2023-12-01,ИП,-14472.0,10.0,1,276000.0,1104000.0,48.0,6.80632773030903e-05,1.0,1728.0,2022-12-21,11.333771353482259,86.7,7.2250000000000005,-11.200000000000001,-2.24,749.0,62.416666666666664,279.0,55.8
770400047857.0,353.925,29.493750000000002,30.3875,Москва,73828.61707356774,6227.79174804688,6227.79166666667,904.8834147135494,2025-05-01,2020-01-01,2022-09-01,208.59961029474533,0,12,0,2023-08-01,Other,-29892.0,7.0,1,429000.0,3432000.0,192.0,0.0004231760284496483,0.0,0.0,2013-11-29,116.03153745072272,82.50000000000001,6.875000000000001,-12.200000000000001,-2.4400000000000004,749.0,62.416666666666664,266.0,53.2
770400083950.0,385.20000000000005,32.1,28.8,Москва,95741.59060639882,8290.89464285714,8023.448067801341,929.9749999999995,2025-05-01,2020-01-01,2023-08-01,248.5503390612638,0,12,0,2024-07-01,ООО,-6208.0,6.0,1,828000.0,3312000.0,44.0,0.00020418983190927085,1.0,-8.32,2014-01-16,125.45992115637318,89.1,7.425,-16.7,-3.34,776.0,64.66666666666667,264.0,52.8
770400773030.0,2.3,2.3,2.3,Москва,660.0,660.0,660.0,0.0,2025-05-01,2024-04-01,2023-05-01,286.95652173913044,0,1,0,2024-04-01,ИП,0.0,1.0,2,46000.0,184000.0,8.0,1.1343879550515048e-05,0.0,0.0,2024-04-23,-0.7227332457293035,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
770400809946.0,65.025,5.41875,5.1,Москва,17462.54167480468,1455.21667480469,1455.20833333333,0.0083414713599268,2025-05-01,2021-03-01,2022-10-01,268.55119838223266,0,12,0,2023-09-01,ИП,-8730.0,9.0,1,165750.0,663000.0,52.0,4.0874957293431945e-05,0.0,0.0,2021-03-01,30.02628120893561,87.40000000000002,7.283333333333335,-12.200000000000001,-2.4400000000000004,680.0,56.666666666666664,266.0,53.2
770400836749.0,66.3,5.5249999999999995,5.1,Москва,19915.104761904728,1816.30476190476,1666.36071428571,311.20476190476006,2025-05-01,2020-01-01,2023-01-01,300.37865402571236,0,12,0,2023-12-01,ИП,-4288.0,2.0,1,153000.0,612000.0,48.0,3.7730729809321794e-05,0.0,0.0,2006-09-01,206.96452036793693,86.7,7.2250000000000005,-11.200000000000001,-2.24,749.0,62.416666666666664,279.0,55.8
770401512049.0,107.25,17.875,19.5,Москва,17669.183333333352,3581.59166666667,3581.59166666667,2029.5666666666698,2025-05-01,2020-12-01,2022-10-01,164.74763014763033,0,6,1,2023-09-01,ИП,-15326.0,7.0,1,341250.0,1365000.0,56.0,8.415432383941868e-05,2.0,0.0,2020-12-17,32.45729303547963,87.40000000000002,7.283333333333335,-12.200000000000001,-2.4400000000000004,680.0,56.666666666666664,266.0,53.2
770401828370.0,1048.0500000000002,87.33750000000002,92.475,Москва,215607.40119047658,19052.6922619048,17651.524255952398,2136.9869047618995,2025-05-01,2020-01-01,2023-05-01,205.72243804253284,0,12,0,2024-04-01,ИП,-44988.0,6.0,1,1233000.0,9864000.0,192.0,0.0012162611726769612,0.0,0.0,2017-08-01,79.99342969776609,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
770402238367.0,253.725,36.246428571428574,48.45,Москва,44181.66656901047,10719.8,7118.45,9706.449999999999,2025-03-01,2022-04-01,2022-11-01,174.1320980156093,0,7,1,2023-10-01,ИП,0.0,0.0,2,459000.0,4029000.0,184.0,0.0006194128143696996,13.0,-11401.73,2022-04-12,17.641261498028907,85.70000000000002,7.141666666666668,-12.200000000000001,-2.4400000000000004,736.0,61.333333333333336,266.0,53.2
770402460548.0,55.2,4.6000000000000005,4.6,Москва,12614.389312290743,1091.08337402344,1055.88338216146,122.39166259765898,2025-05-01,2020-01-01,2023-08-01,228.52154551251346,0,12,0,2024-07-01,Other,-1267.0,8.0,1,253000.0,506000.0,22.0,1.5597834381958193e-05,0.0,0.0,2015-01-22,113.27201051248358,89.1,7.425,-16.7,-3.34,776.0,64.66666666666667,264.0,52.8
770403117541.0,60.775000000000006,15.193750000000001,14.3,Москва,16739.39009719123,4473.45825195313,4329.153422619051,865.8332519531295,2025-03-01,2021-12-01,2023-07-01,275.4321694313653,0,4,1,2024-06-01,ИП,-4329.0,4.0,1,143000.0,572000.0,32.0,3.5264669037470694e-05,1.0,-1073.63,2021-12-01,29.993429697766096,85.5,7.125,-16.7,-3.34,863.0,71.91666666666667,264.0,52.8
770403963495.0,408.0,34.0,35.0625,Москва,68058.77499999998,9850.03333333333,6046.30416666667,8730.699999999999,2025-05-01,2020-01-01,2022-10-01,166.81072303921565,0,12,0,2023-09-01,ИП,-52691.0,10.0,5,1644750.0,5138250.0,201.0,0.00029182361336897315,1.0,-89.47,2019-09-25,47.20762155059133,87.40000000000002,7.283333333333335,-12.200000000000001,-2.4400000000000004,680.0,56.666666666666664,266.0,53.2
770465097503.0,196.23000000000002,16.352500000000003,16.14,Москва,33482.91666666668,3364.58333333333,2691.66666666667,2181.6666666666597,2025-05-01,2023-01-01,2023-05-01,170.63097725458226,0,12,0,2024-04-01,ИП,0.0,0.0,1,475000.0,1900000.0,96.0,0.00011713788666292713,0.0,0.0,2023-01-26,14.159001314060447,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
770470269003.0,2089.5350000000003,174.1279166666667,116.2075,Москва,374706.5972650439,63943.1967261905,19532.970833333347,47234.199237351204,2025-05-01,2020-01-01,2023-03-01,179.32535098241658,0,12,0,2024-02-01,ИП,-52063.0,21.0,7,7233300.0,20827000.0,480.0,0.0012448736427823637,0.0,0.0,2016-11-03,86.9250985545335,80.89999999999999,6.741666666666666,-18.299999999999997,-3.6599999999999993,786.0,65.5,255.0,51.0
770471975900.0,18.36,2.295,2.295,Москва,23866.66666666664,2983.33333333333,2983.33333333333,0.0,2025-05-01,2023-01-01,2023-07-01,1299.9273783587494,0,8,1,2024-06-01,Other,7160.0,9.0,1,183600.0,183600.0,24.0,2.829804735699134e-06,0.0,0.0,2022-11-30,18.035479632063073,85.5,7.125,-16.7,-3.34,863.0,71.91666666666667,264.0,52.8
770473521250.0,117.3,9.775,9.2,Москва,15595.758284505211,1723.375,1299.3874755859401,604.0416666666699,2025-05-01,2020-01-01,2023-04-01,132.95616610831382,0,12,0,2024-03-01,ИП,-2928.0,5.0,1,276000.0,1104000.0,48.0,6.80632773030903e-05,0.0,0.0,2016-07-01,91.98423127463863,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
770474754096.0,52.900000000000006,4.408333333333334,4.6,Москва,12097.709841773592,1123.99107142857,1065.541825648715,599.457738095237,2023-12-01,2020-01-01,2023-01-01,228.69016714127773,0,12,0,2023-12-01,ИП,-1348.0,2.0,1,253000.0,506000.0,22.0,1.5597834381958193e-05,0.0,0.0,2017-05-01,79.00788436268068,86.7,7.2250000000000005,-11.200000000000001,-2.24,749.0,62.416666666666664,279.0,55.8
770505513921.0,43.7,8.74,9.2,Москва,9240.0,2200.0,1760.0,440.0,2024-09-01,2023-12-01,2023-07-01,211.441647597254,0,5,1,2024-06-01,ИП,528.0,6.0,1,115000.0,460000.0,20.0,2.8359698876287622e-05,0.0,0.0,2023-11-22,6.307490144546649,85.5,7.125,-16.7,-3.34,863.0,71.91666666666667,264.0,52.8
770507682040.0,363.09000000000003,30.257500000000004,29.64,Москва,94093.89295014879,11320.4583333333,8007.330208333335,7948.408333333299,2025-02-01,2020-01-01,2023-08-01,259.1475748441124,1,12,0,2024-07-01,ИП,-630.0,8.0,1,815100.0,3260400.0,88.0,0.00020100861351358292,2.0,0.0,2017-01-01,89.94743758212877,89.1,7.425,-16.7,-3.34,776.0,64.66666666666667,264.0,52.8
770508914167.0,110.39999999999999,15.77142857142857,18.4,Москва,37126.607942708346,5963.34166666667,5963.34166666667,4616.78333333334,2025-03-01,2022-01-01,2023-06-01,336.29173861148865,0,7,1,2024-05-01,ИП,0.0,0.0,1,161000.0,1288000.0,56.0,0.0001588143137072107,0.0,0.0,2021-12-27,28.12089356110381,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
770704144683.0,65.025,5.41875,5.1,Москва,12071.06670735677,1119.80000813802,948.983333333333,170.81667480468707,2025-05-01,2021-08-01,2022-12-01,185.6373196056404,0,12,0,2023-11-01,Other,-12059.0,12.0,1,165750.0,663000.0,52.0,4.0874957293431945e-05,0.0,0.0,2021-07-03,27.95663600525624,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
770770103697.0,586.0649999999999,65.11833333333333,67.95,Москва,87220.51679687493,17078.8834635417,8655.125,15341.86679687503,2024-10-01,2022-04-01,2023-08-01,148.8239645719757,0,9,0,2024-07-01,ИП,-37132.0,9.0,1,828150.0,5487000.0,92.0,0.0006063920134943256,0.0,0.0,2022-03-01,28.02233902759527,89.1,7.425,-16.7,-3.34,776.0,64.66666666666667,264.0,52.8
