INN,sqm_sum,sqm_mean,sqm_median,City,Turnover_sum_last_12,Turnover_max_last_12,Turnover_median_last_12,Turnover_deriv,Latest_date,First_date,start_date,Price,ACTIVITY_AND_ATTRITION,Active_months,Seasonality,upper_bound,legal_type,sum_debits,n_debits,unique_addresses_last_12,SQM_SINGLE_MATS_IN_ACTIVE_SPECIFICATIONS,total_spacetime_area,Frequency_of_changes_sum,weighted_changes,total_recalculations,sum_recalculations,ДАТА КОНТРАКТА,Dur_months,weather_sum_0,weather_avg_0,weather_winter_sum_0,weather_winter_avg_0,weather_sum_1,weather_avg_1,weather_winter_sum_1,weather_winter_avg_1
7729563011.0,358.8,29.900000000000002,29.9,Москва,70238.51489257814,9918.77522786458,5861.958333333335,7981.40022786458,2025-05-01,2020-01-01,2023-04-01,195.75951753784318,0,12,0,2024-03-01,ООО,386.0,4.0,1,966000.0,3312000.0,36.0,0.00017993684573076925,1.0,951.23,2013-10-22,124.27726675427068,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
7729566647.0,253.00000000000006,21.08333333333334,20.24,Москва,54848.076785714286,4881.23601190476,4478.23601190476,547.45922619047,2025-05-01,2020-01-01,2023-04-01,216.79081733483903,0,12,0,2024-03-01,ООО,-11525.0,3.0,1,556600.0,2226400.0,88.0,0.0001319536868692308,0.0,0.0,2009-11-14,171.51773981603154,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
7729570570.0,1882.4,156.86666666666667,162.9,Москва,275743.05416666693,23419.275,23419.2729166667,2266.3833333333023,2023-10-01,2020-01-01,2022-10-01,146.48483540515667,0,12,0,2023-09-01,ООО,0.0,0.0,1,2172000.0,17376000.0,192.0,0.0020596723527126796,0.0,0.0,2011-11-15,141.52431011826545,87.40000000000002,7.283333333333335,-12.200000000000001,-2.4400000000000004,680.0,56.666666666666664,266.0,53.2
7729579685.0,48.45,16.150000000000002,20.4,Москва,12496.034702845987,5869.35017903646,5680.01785714286,4922.683512369793,2025-05-01,2020-01-01,2022-05-01,257.91609293799763,0,3,0,2023-04-01,ООО,0.0,0.0,1,102000.0,816000.0,32.0,9.672494474065068e-05,0.0,0.0,2009-01-16,170.43363994743757,87.00000000000001,7.250000000000001,-12.200000000000001,-2.4400000000000004,627.0,52.25,266.0,53.2
7729593552.0,586.5,48.875,46.0,Москва,138150.5982910158,13335.0,10668.0,2667.0003255207994,2025-03-01,2021-10-01,2022-12-01,235.55089222679592,0,12,1,2023-11-01,Other,-15361.0,1.0,1,1380000.0,5520000.0,48.0,0.0003271579013286715,1.0,1885.95,2021-10-14,24.57293035479632,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
7729598688.0,272.2,68.05,68.05,Москва,39277.96,9819.49,9819.49,0.0,2025-05-01,2023-01-01,2022-05-01,144.29816311535635,0,4,0,2023-04-01,ЗАО,0.0,0.0,3,1361000.0,2722000.0,48.0,8.066338835295684e-05,0.0,0.0,2023-01-01,2.9566360052562417,87.00000000000001,7.250000000000001,-12.200000000000001,-2.4400000000000004,627.0,52.25,266.0,53.2
7729601370.0,112.7,9.391666666666667,9.2,Москва,24134.983463541674,2035.90006510417,2035.9,295.81673177083985,2023-08-01,2020-01-01,2022-09-01,214.15247083887908,0,12,0,2023-08-01,ООО,-14658.0,9.0,1,276000.0,1104000.0,48.0,6.543158026573428e-05,0.0,0.0,2011-02-16,149.44152431011827,82.50000000000001,6.875000000000001,-12.200000000000001,-2.4400000000000004,749.0,62.416666666666664,266.0,53.2
7729608600.0,1770.42,147.535,148.7275,Москва,321681.5477585565,32575.2050595238,26790.099437313947,11197.7211960565,2025-05-01,2020-01-01,2022-07-01,181.69787268476207,0,12,0,2023-06-01,ООО,0.0,0.0,4,4552650.0,18312600.0,292.0,0.0011291748282434748,1.0,74.24,2009-12-01,161.95795006570302,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
7729608858.0,274.12499999999994,22.843749999999996,22.95,Москва,89858.72885044647,10352.7164713542,7098.724772135415,3549.9218284970602,2025-05-01,2020-01-01,2023-03-01,327.8020204302653,0,12,0,2024-02-01,ООО,-90030.0,12.0,1,344250.0,2754000.0,200.0,0.00032644668849969604,1.0,-2572.77,2011-01-27,156.14323258869908,80.89999999999999,6.741666666666666,-18.299999999999997,-3.6599999999999993,786.0,65.5,255.0,51.0
7729613150.0,544.6999999999999,45.39166666666666,41.9,Москва,114063.27096354162,9687.56673177083,9687.56458333333,937.5083984374996,2025-05-01,2020-01-01,2022-10-01,209.405674616379,0,12,0,2023-09-01,Other,0.0,0.0,1,1257000.0,5028000.0,96.0,0.00029799817534068116,0.0,0.0,2010-06-01,159.0013140604468,87.40000000000002,7.283333333333335,-12.200000000000001,-2.4400000000000004,680.0,56.666666666666664,266.0,53.2
7729632579.0,263.19000000000005,29.24333333333334,30.54,Москва,39085.291666666664,5006.79166666667,4845.28333333333,3230.1833333333398,2025-05-01,2020-01-01,2022-07-01,148.50599060247978,0,9,1,2023-06-01,ООО,-23256.0,7.0,2,687150.0,2748600.0,108.0,0.00016290329847680913,0.0,0.0,2012-04-04,133.86990801576871,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
7729635932.0,253.5,21.125,19.5,Москва,54483.0,5159.375,4127.5,1031.875,2025-05-01,2021-11-01,2022-12-01,214.92307692307693,0,12,0,2023-11-01,ООО,-33810.0,8.0,1,585000.0,2340000.0,96.0,0.00013868650165019768,0.0,0.0,2021-10-21,24.342969776609724,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
7729642150.0,68.85000000000001,9.835714285714287,10.2,Москва,19683.80835774737,3393.75834147135,2715.00833333333,678.7500081380199,2024-09-01,2020-01-01,2022-12-01,285.89409379444254,0,7,1,2023-11-01,ООО,-19506.0,7.0,1,178500.0,714000.0,28.0,4.231716332403467e-05,1.0,2443.51,2010-02-03,164.88173455978975,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
7729645909.0,583.3250000000003,48.61041666666669,25.3,Москва,87218.076264881,14418.4,3385.448958333335,11168.3375,2025-05-01,2020-01-01,2022-12-01,149.51883815176953,0,12,0,2023-11-01,ООО,-4095.0,1.0,1,1002150.0,5993200.0,184.0,0.0006084425751884313,2.0,-3511.35,2015-09-01,97.99605781865965,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
7729668737.0,66.3,5.5249999999999995,5.1,Москва,19796.6875,1681.3625,1681.3625,162.71249999999986,2025-05-01,2020-01-01,2022-11-01,298.59257164404227,0,12,0,2023-10-01,ООО,-19780.0,11.0,1,306000.0,612000.0,24.0,1.8135927138872e-05,0.0,0.0,2017-10-01,71.97766097240472,85.70000000000002,7.141666666666668,-12.200000000000001,-2.4400000000000004,736.0,61.333333333333336,266.0,53.2
7729674716.0,723.42,30.1425,30.560000000000002,Пермь,150139.79995117185,9433.78336588542,4448.266666666665,7335.11669921875,2025-05-01,2020-10-01,2022-10-01,207.54167696659184,0,12,0,2023-09-01,АО,0.0,0.0,1,889200.0,3556800.0,96.0,0.00021080348250830045,1.0,-1460.72,2020-09-21,35.31537450722733,87.40000000000002,7.283333333333335,-12.200000000000001,-2.4400000000000004,680.0,56.666666666666664,266.0,53.2
7729718681.0,66.3,5.5249999999999995,5.1,Москва,12912.23329264325,1130.79166666667,1130.79166666667,164.3166666666699,2025-05-01,2020-01-01,2022-06-01,194.75464996445325,0,12,0,2023-05-01,ООО,3638.0,4.0,1,165750.0,663000.0,52.0,3.929450880088933e-05,0.0,0.0,2013-09-30,114.98028909329828,89.00000000000001,7.416666666666668,-12.200000000000001,-2.4400000000000004,601.0,50.083333333333336,266.0,53.2
7729720105.0,196.625,28.089285714285715,28.6,Москва,39229.60013020833,6340.55013020833,0.0,3886.141796875,2023-04-01,2021-12-01,2022-05-01,0.0,0,7,1,2023-04-01,ООО,0.0,1.0,1,321750.0,2574000.0,144.0,0.00030511030363043485,0.0,0.0,2021-12-18,15.407358738501971,87.00000000000001,7.250000000000001,-12.200000000000001,-2.4400000000000004,627.0,52.25,266.0,53.2
7729720352.0,1806.75,180.675,210.2,Москва,198903.81900000002,37301.319,22290.0,33586.319,2024-04-01,2022-01-01,2023-02-01,110.08928684101288,0,8,1,2024-01-01,Other,0.0,0.0,5,4815500.0,19262000.0,228.0,0.001141615125976969,0.0,0.0,2022-01-01,23.98160315374507,81.3,6.7749999999999995,-13.799999999999999,-2.76,765.0,63.75,200.0,40.0
7729733224.0,159.25,22.75,24.5,Москва,42554.24866303943,6979.79761904762,6979.79761904762,5403.71428571429,2025-03-01,2020-01-01,2022-10-01,267.21663210699796,0,7,1,2023-09-01,ООО,0.0,0.0,1,428750.0,1715000.0,56.0,0.00010164416680773035,1.0,540.37,2013-08-30,120.03942181340341,87.40000000000002,7.283333333333335,-12.200000000000001,-2.4400000000000004,680.0,56.666666666666664,266.0,53.2
7729739610.0,202.72500000000002,16.89375,15.3,Москва,38734.00006510416,3392.15006510417,3392.15,492.95006510417033,2025-05-01,2020-01-01,2022-06-01,191.0667163157191,0,12,0,2023-05-01,ООО,-1181.0,10.0,1,497250.0,1989000.0,52.0,0.00011788352640266803,0.0,0.0,2018-02-20,62.286465177398156,89.00000000000001,7.416666666666668,-12.200000000000001,-2.4400000000000004,601.0,50.083333333333336,266.0,53.2
7729750935.0,78.53999999999999,6.544999999999999,6.63,Москва,36942.98795689175,3175.54404761905,3175.54404761905,548.9190883091501,2025-05-01,2020-01-01,2022-09-01,470.37163174040944,0,12,0,2023-08-01,ООО,0.0,0.0,1,61200.0,734400.0,144.0,0.00013057867539987842,0.0,0.0,2014-08-01,107.98291721419184,82.50000000000001,6.875000000000001,-12.200000000000001,-2.4400000000000004,749.0,62.416666666666664,266.0,53.2
7729759977.0,1012.7000000000003,101.27000000000002,101.27000000000001,Москва,85137.29,12658.8,8892.45,7595.279999999999,2023-06-01,2020-08-01,2022-06-01,84.06960600375231,0,10,0,2023-05-01,Other,0.0,0.0,2,1869600.0,11217600.0,216.0,0.0011080695875436304,0.0,0.0,2021-04-12,24.605781865965834,89.00000000000001,7.416666666666668,-12.200000000000001,-2.4400000000000004,601.0,50.083333333333336,266.0,53.2
7729770787.0,117.3,9.775,9.2,Москва,17092.81661783853,1516.2,1516.1999755859401,220.31666666667002,2025-05-01,2020-01-01,2022-05-01,145.71881174627902,0,12,0,2023-04-01,ООО,-7276.0,12.0,1,276000.0,1104000.0,48.0,6.543158026573428e-05,0.0,0.0,2017-12-12,63.60052562417871,87.00000000000001,7.250000000000001,-12.200000000000001,-2.4400000000000004,627.0,52.25,266.0,53.2
7729775619.0,2967.4500000000003,370.93125000000003,398.02,Москва,242070.63000000003,38492.62,32479.04,22189.72,2023-12-01,2020-08-01,2022-09-01,81.57530202699287,0,8,1,2023-08-01,Other,0.0,0.0,7,5917600.0,31411000.0,624.0,0.002779194518239914,2.0,-16319.18,2021-04-13,27.59526938239159,82.50000000000001,6.875000000000001,-12.200000000000001,-2.4400000000000004,749.0,62.416666666666664,266.0,53.2
7729780048.0,3355.2599999999998,372.8066666666666,430.32,Москва,275193.45,43964.59,35251.92,39049.39,2023-05-01,2020-09-01,2022-06-01,82.01851719389855,0,9,1,2023-05-01,Other,0.0,0.0,6,4964800.0,42305600.0,1032.0,0.005766608445709517,3.0,-5626.36,2021-04-12,24.605781865965834,89.00000000000001,7.416666666666668,-12.200000000000001,-2.4400000000000004,601.0,50.083333333333336,266.0,53.2
7729780778.0,445.49999999999994,37.12499999999999,35.64,Москва,91873.84477306543,7897.2869047619,7897.28352864583,1365.08154761904,2025-05-01,2020-01-01,2022-09-01,206.22636312697068,0,12,0,2023-08-01,ООО,0.0,0.0,1,2138400.0,4276800.0,96.0,0.0001267381261234114,0.0,0.0,2016-01-20,90.34165571616293,82.50000000000001,6.875000000000001,-12.200000000000001,-2.4400000000000004,749.0,62.416666666666664,266.0,53.2
7729784613.0,266.8,33.35,34.5,Москва,26130.45,8442.28,2814.7200000000003,7311.77,2025-04-01,2020-09-01,2022-12-01,97.94021739130434,0,8,0,2023-11-01,Other,0.0,0.0,6,1219000.0,3496000.0,107.0,0.0001724394771586539,0.0,0.0,2021-04-12,30.650459921156372,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
7729788505.0,862.0,123.14285714285714,118.0,Москва,70517.64,11894.76,9666.54,4456.4400000000005,2024-12-01,2020-08-01,2022-12-01,81.80700696055685,0,7,1,2023-11-01,Other,0.0,0.0,3,2180000.0,8168000.0,124.0,0.00046774097052280336,0.0,0.0,2021-04-12,30.650459921156372,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
7730018941.0,91.08,11.385,11.04,Москва,21945.080952380973,2811.14642857143,2765.80654761905,272.04642857143017,2025-05-01,2020-01-01,2022-11-01,240.9429177907441,0,8,0,2023-10-01,ЗАО,0.0,0.0,1,193200.0,772800.0,28.0,4.5802106186014e-05,0.0,0.0,2008-03-25,186.2023653088042,85.70000000000002,7.141666666666668,-12.200000000000001,-2.4400000000000004,736.0,61.333333333333336,266.0,53.2
7730023162.0,90.00000000000001,7.500000000000001,7.2,Москва,15336.74166666665,1342.75833333333,1231.85,110.90833333333012,2025-05-01,2020-01-01,2023-04-01,170.40824074074052,0,12,0,2024-03-01,ООО,-3222.0,4.0,1,396000.0,792000.0,22.0,2.3470023356187302e-05,0.0,0.0,2006-09-01,209.95400788436268,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
7730098810.0,406.64,33.88666666666666,33.58,Москва,78665.62442103794,7052.73988095238,6470.41964285714,791.0434523809499,2025-05-01,2020-01-01,2023-03-01,193.4527454776656,0,12,0,2024-02-01,ООО,-16653.0,4.0,2,938400.0,3753600.0,96.0,0.00022246737290349656,0.0,0.0,2006-09-01,209.00131406044676,80.89999999999999,6.741666666666666,-18.299999999999997,-3.6599999999999993,786.0,65.5,255.0,51.0
7730102110.0,372.0,186.0,186.0,Москва,66792.79999999999,37570.95,33396.399999999994,8349.099999999999,2024-12-01,2020-01-01,2023-03-01,179.55053763440858,0,2,1,2024-02-01,Other,0.0,0.0,2,465000.0,3720000.0,64.0,0.0004409519539647311,0.0,0.0,2022-01-01,25.0,80.89999999999999,6.741666666666666,-18.299999999999997,-3.6599999999999993,786.0,65.5,255.0,51.0
7730112133.0,918.916,153.15266666666668,181.365,Москва,199798.35833333322,42062.8083333333,39433.87916666665,26289.233333333297,2025-05-01,2020-01-01,2022-08-01,217.4283158997484,0,6,1,2023-07-01,ООО,-140280.0,8.0,1,1655040.0,12423840.0,208.0,0.0014242748113060812,2.0,-13.92,2019-10-11,44.645203679369246,84.7,7.058333333333334,-12.200000000000001,-2.4400000000000004,690.0,57.5,266.0,53.2
7730112711.0,956.8,79.73333333333333,82.8,Москва,163528.71666666697,14875.1166666667,13646.9166666667,2690.6833333334,2025-05-01,2020-01-01,2022-12-01,170.9121202619847,0,12,0,2023-11-01,ООО,0.0,0.0,1,1104000.0,8832000.0,96.0,0.0010469052842517485,0.0,0.0,2009-02-18,176.37976346911958,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
7730115448.0,1185.75,98.8125,108.375,Москва,308954.60833333357,42993.5916666667,28111.19583333335,31686.925000000003,2025-05-01,2020-01-01,2022-09-01,260.55627942933467,0,12,0,2023-08-01,АО,-167901.0,12.0,1,1657500.0,13770000.0,216.0,0.0020856316209702805,0.0,0.0,2019-10-18,45.43363994743758,82.50000000000001,6.875000000000001,-12.200000000000001,-2.4400000000000004,749.0,62.416666666666664,266.0,53.2
7730150001.0,42.074999999999996,4.2075,3.825,Москва,14277.870722888776,1808.80386904762,1750.45837402344,1312.845535714287,2023-07-01,2020-01-01,2022-08-01,339.34333268897865,0,10,1,2023-07-01,ООО,0.0,0.0,2,127500.0,510000.0,40.0,3.0226545231453338e-05,5.0,-3437.9,2006-10-01,200.9526938239159,84.7,7.058333333333334,-12.200000000000001,-2.4400000000000004,690.0,57.5,266.0,53.2
7730151478.0,118.80000000000001,13.200000000000001,14.4,Москва,17026.341398111952,2231.78333333333,2231.7832438151,1943.8083333333302,2025-04-01,2020-11-01,2023-04-01,143.31937203797938,0,9,1,2024-03-01,ООО,-10712.0,8.0,1,324000.0,1296000.0,36.0,7.681098552934026e-05,0.0,0.0,2020-11-05,39.81603153745072,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
7730158096.0,71.75999999999998,5.979999999999998,5.52,Москва,15502.454464285693,1366.70327380952,1322.61636904762,236.27470238094998,2023-06-01,2020-01-01,2022-07-01,216.0319741399902,0,12,0,2023-06-01,ООО,0.0,0.0,1,303600.0,607200.0,22.0,1.799368457307693e-05,0.0,0.0,2006-10-01,199.96714848883047,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
7730168961.0,1819.72,227.465,237.5,Москва,212667.64970703132,57051.5,27289.7291666667,51984.51666666667,2025-03-01,2020-01-01,2023-01-01,116.86833672599703,0,8,1,2023-12-01,ООО,-63202.0,1.0,1,3059600.0,24476800.0,128.0,0.0029013690287107334,6.0,-15879.61,2006-12-27,203.1208935611038,86.7,7.2250000000000005,-11.200000000000001,-2.24,749.0,62.416666666666664,279.0,55.8
7730199840.0,987.6899999999999,141.09857142857143,144.54,Москва,178226.73,27915.03,25767.72,8589.239999999998,2023-12-01,2021-02-01,2023-01-01,180.44804543935854,0,7,1,2023-12-01,Other,0.0,0.0,1,963600.0,11563200.0,384.0,0.0020559740460020072,1.0,2147.31,2022-01-01,22.963206307490143,86.7,7.2250000000000005,-11.200000000000001,-2.24,749.0,62.416666666666664,279.0,55.8
7730210437.0,161.29999999999998,23.04285714285714,24.5,Москва,19683.98419669015,3310.31429690406,3156.13628510975,1516.72263023739,2025-04-01,2020-01-01,2022-11-01,122.03338001667795,0,7,1,2023-10-01,ООО,0.0,0.0,4,482350.0,1929400.0,128.0,0.00011435116935209032,0.0,0.0,2017-01-01,80.946123521682,85.70000000000002,7.141666666666668,-12.200000000000001,-2.4400000000000004,736.0,61.333333333333336,266.0,53.2
7730217802.0,478.37500000000006,39.864583333333336,40.7375,Москва,89709.13530199032,9804.01755952381,7346.766666666665,4208.41041666667,2025-01-01,2020-01-01,2023-04-01,187.52889532686763,1,12,0,2024-03-01,ООО,-21238.0,4.0,1,554250.0,4434000.0,184.0,0.0005255862806128003,3.0,1220.33,2017-08-01,78.97503285151117,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
7730220989.0,151.79999999999998,12.649999999999999,18.4,Москва,24013.633626302068,2767.60009765625,2493.33333333333,1620.10009765625,2025-03-01,2023-01-01,2023-04-01,158.19257988341286,1,12,0,2024-03-01,ООО,-11373.0,11.0,1,253000.0,1334000.0,58.0,0.00013767895014248256,1.0,-136323.0,2022-11-25,15.177398160315374,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
7730238062.0,257.6,64.4,64.4,Москва,48000.0,16000.0,0.0,9600.0,2023-04-01,2023-01-01,2022-05-01,0.0,0,4,0,2023-04-01,ООО,0.0,0.0,1,736000.0,2944000.0,16.0,0.0001744842140419581,0.0,0.0,2023-01-17,2.431011826544021,87.00000000000001,7.250000000000001,-12.200000000000001,-2.4400000000000004,627.0,52.25,266.0,53.2
7730240230.0,26.009999999999998,2.1675,2.04,Москва,11698.100004069005,1150.65833333333,958.858333333333,191.79999999999688,2025-05-01,2020-01-01,2022-12-01,449.75394094844313,0,12,0,2023-11-01,ООО,-2300.0,2.0,1,61200.0,244800.0,48.0,1.4508741711097604e-05,0.0,0.0,2018-10-18,60.446780551905384,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
7730240470.0,152.75,12.729166666666666,11.75,Москва,51662.300000000025,4696.54166666667,4305.191666666669,782.6999999999998,2025-05-01,2020-01-01,2022-09-01,338.21472995090033,0,12,0,2023-08-01,ООО,-43202.0,12.0,1,705000.0,1410000.0,48.0,4.178375370230314e-05,0.0,0.0,2019-02-06,53.777923784494085,82.50000000000001,6.875000000000001,-12.200000000000001,-2.4400000000000004,749.0,62.416666666666664,266.0,53.2
7730241690.0,75.9,12.65,6.9,Москва,24000.0,6000.0,0.0,4800.0,2023-04-01,2022-11-01,2022-05-01,0.0,0,6,0,2023-04-01,ООО,-23520.0,5.0,1,414000.0,1656000.0,24.0,9.814737039860143e-05,0.0,0.0,2022-11-23,4.23784494086728,87.00000000000001,7.250000000000001,-12.200000000000001,-2.4400000000000004,627.0,52.25,266.0,53.2
7730244108.0,42.075,6.010714285714286,6.375,Москва,13694.91666666667,1997.5,1997.5,287.5833333333301,2025-04-01,2023-06-01,2023-01-01,325.48821548821553,0,7,0,2023-12-01,ООО,-11639.0,5.0,1,204000.0,548250.0,39.0,2.852630206218409e-05,2.0,-690.2,2023-05-25,6.241787122207621,86.7,7.2250000000000005,-11.200000000000001,-2.24,749.0,62.416666666666664,279.0,55.8
7730244884.0,1360.7,113.39166666666667,114.4,Москва,259473.6967075891,24610.0081380208,23529.45807291665,8813.499804687499,2024-10-01,2020-01-01,2022-09-01,190.69133292245834,0,12,0,2023-08-01,ООО,0.0,0.0,1,868000.0,14092000.0,372.0,0.0034012568191032233,2.0,2788.64,2019-01-01,54.96057818659658,82.50000000000001,6.875000000000001,-12.200000000000001,-2.4400000000000004,749.0,62.416666666666664,266.0,53.2
7730247807.0,127.49999999999997,10.624999999999998,10.837499999999999,Москва,31720.619288126632,2968.96875,2723.84053548177,547.7771402994799,2025-05-01,2020-01-01,2022-12-01,248.78917088726777,0,12,0,2023-11-01,ООО,-12709.0,5.0,1,153000.0,1224000.0,96.0,0.000145087417110976,0.0,0.0,2018-12-01,59.00131406044678,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
7730251088.0,59.8,4.983333333333333,4.6,Москва,7484.083363850914,892.75,595.166666666667,424.125,2025-05-01,2020-01-01,2022-09-01,125.15189571657048,0,12,0,2023-08-01,ООО,0.0,0.0,1,276000.0,552000.0,24.0,1.635789506643357e-05,0.0,0.0,2019-10-30,45.039421813403415,82.50000000000001,6.875000000000001,-12.200000000000001,-2.4400000000000004,749.0,62.416666666666664,266.0,53.2
7730259560.0,756.3000000000001,63.025000000000006,63.35,Москва,92454.90903320313,9995.86684570313,7705.80428059896,5181.825179036461,2025-05-01,2020-11-01,2022-07-01,122.24634276504446,0,12,0,2023-06-01,АО,-57169.0,15.0,3,1927000.0,7708000.0,144.0,0.000456835707145181,9.0,-24719.42,2020-10-05,31.83311432325887,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
