INN,sqm_sum,sqm_mean,sqm_median,City,Turnover_sum_last_12,Turnover_max_last_12,Turnover_median_last_12,Turnover_deriv,Latest_date,First_date,start_date,Price,ACTIVITY_AND_ATTRITION,Active_months,Seasonality,upper_bound,legal_type,sum_debits,n_debits,unique_addresses_last_12,SQM_SINGLE_MATS_IN_ACTIVE_SPECIFICATIONS,total_spacetime_area,Frequency_of_changes_sum,weighted_changes,total_recalculations,sum_recalculations,ДАТА КОНТРАКТА,Dur_months,weather_sum_0,weather_avg_0,weather_winter_sum_0,weather_winter_avg_0,weather_sum_1,weather_avg_1,weather_winter_sum_1,weather_winter_avg_1
7733358865.0,532.1249999999999,88.68749999999999,85.42500000000001,Москва,114654.6076171875,27071.975,16232.3833333333,13549.849999999999,2025-05-01,2020-11-01,2023-03-01,215.465553426709,0,6,0,2024-02-01,ООО,-40125.0,6.0,1,522000.0,5400000.0,156.0,0.0008960333267039512,3.0,494.79,2020-10-06,39.84888304862024,80.89999999999999,6.741666666666666,-18.299999999999997,-3.6599999999999993,786.0,65.5,255.0,51.0
7733360832.0,153.0,12.75,15.3,Москва,39828.55838216146,4074.28571428572,3877.14105515253,2957.14404761905,2025-05-01,2021-10-01,2023-10-01,260.3173750468069,0,12,0,2024-09-01,ООО,-9003.0,10.0,1,395250.0,1479000.0,40.0,8.841456540445291e-05,2.0,-2234.29,2021-10-18,34.46123521681997,90.3,7.5249999999999995,-16.7,-3.34,752.0,62.666666666666664,264.0,52.8
7733362332.0,132.60000000000002,11.050000000000002,10.2,Москва,25053.20000000004,2087.76666666667,0.0,0.0,2023-10-01,2022-09-01,2022-11-01,0.0,0,12,0,2023-10-01,ООО,-18778.0,21.0,2,306000.0,1224000.0,96.0,7.578391320381678e-05,0.0,0.0,2022-08-01,13.994743758212877,85.70000000000002,7.141666666666668,-12.200000000000001,-2.4400000000000004,736.0,61.333333333333336,266.0,53.2
7733374507.0,66.3,5.5249999999999995,5.1,Москва,14488.966621907532,1284.63333333333,1284.63333333333,231.65837809244,2025-05-01,2022-08-01,2023-05-01,218.53644980252687,0,12,0,2024-04-01,ООО,-1263.0,8.0,1,153000.0,612000.0,48.0,3.789195660190839e-05,0.0,0.0,2022-08-10,19.71090670170828,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
7733384199.0,158.1,19.7625,20.4,Москва,41154.16666666668,6037.5,5250.0,1370.8333333333303,2025-05-01,2022-12-01,2023-02-01,260.30465949820797,0,8,1,2024-01-01,ООО,-16100.0,3.0,1,204000.0,1632000.0,64.0,0.00020209043521017807,0.0,0.0,2022-11-23,13.272010512483574,81.3,6.7749999999999995,-13.799999999999999,-2.76,765.0,63.75,200.0,40.0
7733428047.0,125.99999999999999,31.499999999999996,32.4,Москва,18854.857893880202,4848.39152018229,4848.39152018229,538.7081868489604,2025-04-01,2024-06-01,2023-10-01,149.64172931650955,1,4,0,2024-09-01,ООО,10990.0,5.0,1,108000.0,864000.0,24.0,0.00010698905393480015,1.0,-3878.73,2024-04-01,5.026281208935611,90.3,7.5249999999999995,-16.7,-3.34,752.0,62.666666666666664,264.0,52.8
7733533637.0,29.9,7.475,9.2,Москва,11153.99991861979,3432.0,3431.999959309895,2574.0,2025-04-01,2024-01-01,2023-10-01,373.0434755391234,0,4,1,2024-09-01,ООО,0.0,4.0,1,92000.0,368000.0,16.0,2.2784705930559292e-05,0.0,0.0,2024-01-25,7.227332457293035,90.3,7.5249999999999995,-16.7,-3.34,752.0,62.666666666666664,264.0,52.8
7733545431.0,427.37999999999994,35.614999999999995,33.52,Москва,67979.2634905134,5798.35625,5704.834375,478.7470238095202,2024-09-01,2020-01-01,2023-10-01,159.06046958330623,1,12,0,2024-09-01,ООО,0.0,9.0,1,921800.0,3687200.0,132.0,0.00022829284703032126,0.0,0.0,2014-02-01,126.97109067017082,90.3,7.5249999999999995,-16.7,-3.34,752.0,62.666666666666664,264.0,52.8
7733556176.0,22.949999999999996,4.589999999999999,5.1,Москва,12078.0000406901,3355.0,2684.0,2684.0,2025-05-01,2024-01-01,2023-08-01,526.2745115769108,0,5,1,2024-07-01,ООО,0.0,5.0,1,63750.0,255000.0,20.0,1.5788315250795163e-05,0.0,0.0,2024-01-22,5.289093298291721,89.1,7.425,-16.7,-3.34,776.0,64.66666666666667,264.0,52.8
7733589460.0,1627.4299999999996,135.61916666666664,137.79,Москва,359405.9116629464,30925.1294642857,30201.9160714286,2992.754464285699,2025-05-01,2020-01-01,2022-11-01,220.842624053229,0,12,0,2023-10-01,ООО,0.0,0.0,1,1900950.0,15207600.0,352.0,0.0018831559451607256,1.0,-203.68,2008-08-01,181.96452036793693,85.70000000000002,7.141666666666668,-12.200000000000001,-2.4400000000000004,736.0,61.333333333333336,266.0,53.2
7733621940.0,1885.65,157.13750000000002,114.94999999999999,Москва,262146.5833333333,39742.9333333333,15295.45833333335,27650.933333333298,2025-05-01,2020-01-01,2023-04-01,139.02186690707887,0,12,0,2024-03-01,ООО,-33986.0,6.0,4,2598000.0,21224000.0,480.0,0.003137850262393329,2.0,-1123.2,2009-10-06,172.79894875164257,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
7733639640.0,909.77,75.81416666666667,70.88,Москва,172303.24039062497,15116.900390625,15116.9,2274.9203906250004,2024-12-01,2023-01-01,2023-09-01,189.39208853954844,0,12,0,2024-08-01,Other,0.0,0.0,2,2126400.0,8505600.0,240.0,0.0005266238988124052,3.0,6824.64,2023-01-01,18.988173455978973,88.2,7.3500000000000005,-16.7,-3.34,747.0,62.25,264.0,52.8
7733654984.0,815.0349999999999,67.91958333333332,58.5,Москва,109663.90436662958,15810.018452381,6271.933582124255,9902.455952381,2025-05-01,2020-01-01,2022-12-01,134.55115960250737,0,12,0,2023-11-01,Other,-114876.0,11.0,1,2101750.0,8407000.0,164.0,0.0005205190835820978,1.0,9392.45,2012-02-01,140.9658344283837,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
7733670376.0,59.92499999999999,4.9937499999999995,5.1,Москва,17183.38567359562,1465.67504882813,1442.03273809524,121.0131440662301,2025-01-01,2020-01-01,2023-10-01,286.74819647218396,1,12,0,2024-09-01,ООО,-3460.0,9.0,1,140250.0,561000.0,44.0,3.473429355174936e-05,0.0,0.0,2017-01-01,91.98423127463863,90.3,7.5249999999999995,-16.7,-3.34,752.0,62.666666666666664,264.0,52.8
7733704811.0,65.025,5.41875,5.1,Москва,14910.100008137979,1242.50834147135,1242.50833333333,8.138019893522142e-06,2024-09-01,2020-01-01,2023-10-01,229.2979624473353,1,12,0,2024-09-01,ООО,0.0,0.0,1,140250.0,561000.0,44.0,3.473429355174936e-05,0.0,0.0,2022-08-10,24.73718791064389,90.3,7.5249999999999995,-16.7,-3.34,752.0,62.666666666666664,264.0,52.8
7733711745.0,1085.6,90.46666666666665,87.4,Москва,175391.43857421877,19936.650390625,14630.925,10791.15217633929,2025-02-01,2020-01-01,2023-10-01,161.56175255547052,1,12,0,2024-09-01,ООО,-45917.0,10.0,3,2346000.0,9384000.0,132.0,0.000581010001229262,0.0,0.0,2015-12-04,104.92772667542707,90.3,7.5249999999999995,-16.7,-3.34,752.0,62.666666666666664,264.0,52.8
7733731043.0,71.65500000000002,5.971250000000001,5.61,Москва,18636.9666666667,1563.84166666667,1563.84166666667,129.13333333334003,2025-05-01,2020-01-01,2023-10-01,260.09303840160067,0,12,0,2024-09-01,ООО,3911.0,11.0,2,196350.0,617100.0,55.0,3.56026508905431e-05,0.0,0.0,2017-10-11,82.68725361366623,90.3,7.5249999999999995,-16.7,-3.34,752.0,62.666666666666664,264.0,52.8
7733819121.0,646.905,53.90875,57.645,Москва,102595.81259765626,9401.0625,8624.6625,1734.6958333333296,2025-05-01,2020-01-01,2023-03-01,158.59486724891022,0,12,0,2024-02-01,ООО,-99500.0,12.0,1,768600.0,6148800.0,288.0,0.0007614054338359944,0.0,0.0,2018-01-12,72.634691195795,80.89999999999999,6.741666666666666,-18.299999999999997,-3.6599999999999993,786.0,65.5,255.0,51.0
7733820423.0,43.7,14.566666666666668,13.8,Москва,8066.666666666671,3226.66666666667,3226.66666666667,1613.33333333334,2024-11-01,2023-10-01,2023-01-01,184.59191456903136,0,3,0,2023-12-01,ООО,-9680.0,3.0,1,69000.0,552000.0,24.0,6.835411779167788e-05,0.0,0.0,2023-10-13,1.609724047306176,86.7,7.2250000000000005,-11.200000000000001,-2.24,749.0,62.416666666666664,279.0,55.8
7733870590.0,115.0,9.583333333333334,9.2,Москва,17616.850097656283,1531.30004882813,1468.070833333335,126.4583821614599,2025-05-01,2020-01-01,2023-05-01,153.19000084918505,0,12,0,2024-04-01,ООО,-1685.0,4.0,1,276000.0,1104000.0,48.0,6.835411779167788e-05,0.0,0.0,2014-11-28,112.08935611038108,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
7733902394.0,340.45,48.635714285714286,49.0,Москва,56183.399999999994,8026.2,8026.2,0.0,2024-12-01,2020-01-01,2023-08-01,165.0268761932736,0,7,0,2024-07-01,Other,0.0,0.0,3,980000.0,3920000.0,128.0,0.0002427066501298707,0.0,0.0,2023-12-28,6.110381077529566,89.1,7.425,-16.7,-3.34,776.0,64.66666666666667,264.0,52.8
7733903260.0,220.8,18.400000000000002,18.4,Москва,40191.20009765629,3349.26676432292,3349.26666666667,9.765625009094947e-05,2025-05-01,2020-01-01,2023-08-01,182.0253627611245,0,12,0,2024-07-01,ООО,-12057.0,11.0,1,552000.0,2208000.0,48.0,0.00013670823558335575,0.0,0.0,2020-01-13,53.580814717477004,89.1,7.425,-16.7,-3.34,776.0,64.66666666666667,264.0,52.8
7734013750.0,264.49999999999994,22.04166666666666,23.0,Москва,49388.3330078125,6134.66666666667,4601.00008138021,4534.66666666667,2025-05-01,2022-12-01,2023-09-01,186.72337621101138,0,12,0,2024-08-01,ООО,-10300.0,12.0,1,276000.0,2944000.0,128.0,0.0005240482364028637,0.0,0.0,2022-11-24,20.2365308804205,88.2,7.3500000000000005,-16.7,-3.34,747.0,62.25,264.0,52.8
7734039741.0,197.8,65.93333333333334,73.6,Москва,49202.32,20596.32,19452.08,11442.4,2024-12-01,2020-08-01,2023-06-01,248.7478260869565,0,3,1,2024-05-01,Other,0.0,0.0,2,276000.0,1840000.0,40.0,0.00020506235337503366,0.0,0.0,2021-04-20,36.366622864651774,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
7734050600.0,1445.955,120.49624999999999,123.06,Москва,220117.33365885424,19712.0003255208,19712.0,3285.3336588540988,2025-05-01,2020-01-01,2023-06-01,152.22972613867947,0,12,0,2024-05-01,ООО,-145868.0,12.0,1,3691800.0,14767200.0,144.0,0.0009143106234178132,0.0,0.0,2019-10-01,54.993429697766096,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
7734052252.0,409.375,34.114583333333336,33.67,Москва,110757.12503255201,11051.925,9690.95,3683.9749999999995,2025-05-01,2020-01-01,2023-06-01,270.55175580470717,0,12,0,2024-05-01,Other,25638.0,5.0,1,1974200.0,3948400.0,106.0,0.00012223251752203847,0.0,0.0,2022-01-01,27.95663600525624,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
7734057525.0,365.70000000000005,30.475000000000005,27.6,Москва,57604.48323567709,5627.24166666667,4501.79166666667,1497.1334309895901,2025-05-01,2020-01-01,2023-06-01,157.51841191051977,0,12,0,2024-05-01,ООО,-32660.0,12.0,1,828000.0,3312000.0,96.0,0.00020506235337503363,0.0,0.0,2005-11-14,221.51773981603154,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
7734072139.0,476.3499999999999,39.695833333333326,39.099999999999994,Москва,80127.92237490696,6805.38571428571,6805.38330078125,658.5857142857094,2025-05-01,2020-12-01,2022-12-01,168.2122858715377,0,12,0,2023-11-01,АО,-87984.0,11.0,1,577500.0,4518000.0,100.0,0.000553148268433741,1.0,4803.36,2020-11-23,35.2496714848883,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
7734077088.0,118.71,118.71,118.71,Москва,20199.9,20199.9,20199.9,0.0,2025-04-01,2023-11-01,2022-12-01,170.16173869092748,0,1,1,2023-11-01,Other,0.0,0.0,1,395700.0,3165600.0,24.0,0.00039199600594444836,0.0,0.0,2023-11-22,-0.6898817345597897,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
7734135124.0,849.1500000000001,70.7625,67.75,Москва,110606.40675223214,9954.34163411458,9633.23323567708,2577.3148484002904,2025-05-01,2020-01-01,2023-08-01,130.255439854245,0,12,0,2024-07-01,Other,-11559.0,9.0,2,1998000.0,7992000.0,192.0,0.0004948243744484508,0.0,0.0,2022-01-11,29.632063074901446,89.1,7.425,-16.7,-3.34,776.0,64.66666666666667,264.0,52.8
7734160770.0,239.2,19.933333333333334,18.4,Москва,47945.377054850265,4624.01041666667,3699.20833333333,1230.2687581380196,2025-05-01,2020-01-01,2023-08-01,200.440539526966,0,12,0,2024-07-01,ООО,-23130.0,12.0,1,552000.0,2208000.0,48.0,0.00013670823558335575,0.0,0.0,2013-07-01,131.99737187910642,89.1,7.425,-16.7,-3.34,776.0,64.66666666666667,264.0,52.8
7734164615.0,57.5,4.791666666666667,4.6,Москва,14952.74524623324,1293.32738095238,1251.607760474795,145.04166666667015,2025-05-01,2020-01-01,2023-08-01,260.047743412752,0,12,0,2024-07-01,ООО,-5723.0,12.0,1,276000.0,552000.0,24.0,1.708852944791947e-05,0.0,0.0,2010-01-21,173.29172141918528,89.1,7.425,-16.7,-3.34,776.0,64.66666666666667,264.0,52.8
7734201810.0,261.63,21.8025,20.52,Москва,69419.0968726749,6173.58928571429,5852.5693452381,887.3974725632497,2025-05-01,2020-01-01,2022-12-01,265.33309204859876,0,12,0,2023-11-01,ООО,-7408.0,1.0,1,615600.0,2462400.0,96.0,0.00015245940185709022,0.0,0.0,2009-12-24,166.2286465177398,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
7734214337.0,330.97,27.580833333333334,26.56,Москва,90338.09871186757,8099.1744047619,7430.53392857143,908.3351190476105,2025-05-01,2020-01-01,2023-03-01,272.94950814837466,0,12,0,2024-02-01,ООО,-19124.0,4.0,3,827400.0,3187200.0,168.0,0.00019354617048621836,0.0,0.0,2011-09-23,148.29172141918528,80.89999999999999,6.741666666666666,-18.299999999999997,-3.6599999999999993,786.0,65.5,255.0,51.0
7734233770.0,224.9,224.9,224.9,Москва,66645.1,66645.1,66645.1,0.0,2025-04-01,2020-09-01,2023-10-01,296.332147621165,1,1,0,2024-09-01,Other,0.0,0.0,1,121000.0,1452000.0,24.0,0.00026970157346064205,0.0,0.0,2021-04-20,40.40735873850197,90.3,7.5249999999999995,-16.7,-3.34,752.0,62.666666666666664,264.0,52.8
7734240249.0,1811.0500000000002,150.92083333333335,143.65,Москва,466042.2842075895,40310.1211309524,39009.7946428572,4521.153031994101,2025-05-01,2020-01-01,2023-08-01,257.3326436087294,0,12,0,2024-07-01,ООО,-226885.0,12.0,1,10239000.0,17238000.0,204.0,0.00048349393644493883,0.0,0.0,2006-08-03,214.91458607095925,89.1,7.425,-16.7,-3.34,776.0,64.66666666666667,264.0,52.8
7734252526.0,469.20000000000005,39.1,36.8,Москва,67050.75,5830.5,5830.5,2915.25,2023-12-01,2020-01-01,2023-01-01,142.90441176470586,0,12,0,2023-12-01,Other,0.0,0.0,1,1173000.0,4692000.0,52.0,0.000290505000614631,1.0,2377.74,2021-01-01,34.95400788436268,86.7,7.2250000000000005,-11.200000000000001,-2.24,749.0,62.416666666666664,279.0,55.8
7734252639.0,174.8,14.566666666666668,12.65,Москва,39759.52486979169,5097.09166666667,2803.5791666666646,3058.125,2025-05-01,2020-01-01,2023-01-01,227.45723609720645,0,12,0,2023-12-01,Other,0.0,0.0,1,276000.0,1656000.0,72.0,0.0001708852944791947,1.0,611.69,2022-01-01,22.963206307490143,86.7,7.2250000000000005,-11.200000000000001,-2.24,749.0,62.416666666666664,279.0,55.8
7734252646.0,322.0,46.0,46.0,Москва,71998.07999999999,12259.8,12259.75,4784.799999999999,2024-12-01,2020-01-01,2023-05-01,223.5965217391304,0,7,1,2024-04-01,Other,0.0,0.0,1,920000.0,3680000.0,32.0,0.00022784705930559292,1.0,2402.68,2022-01-01,26.971090670170828,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
7734252928.0,182.00000000000003,36.400000000000006,36.4,Москва,41180.0,10295.0,8236.0,4118.0,2024-12-01,2024-01-01,2023-06-01,226.26373626373623,0,5,0,2024-05-01,Other,0.0,0.0,1,455000.0,1820000.0,40.0,0.00011268523041743998,0.0,0.0,2024-01-01,3.9750328515111693,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
7734255090.0,434.34999999999997,108.58749999999999,102.2,Москва,86870.0,25550.0,20440.0,5110.0,2025-05-01,2020-01-01,2023-05-01,200.00000000000003,0,4,0,2024-04-01,Other,0.0,0.0,1,1277500.0,5110000.0,40.0,0.0003163854546335815,0.0,0.0,2023-12-21,3.350854139290407,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
7734262130.0,346.6,34.660000000000004,32.8,Москва,69116.86,11741.0,5866.245,7827.33333333333,2025-05-01,2020-01-01,2023-04-01,199.4139065204847,0,9,1,2024-03-01,Other,0.0,0.0,1,846000.0,3384000.0,72.0,0.00020952023062231697,0.0,0.0,2023-01-09,13.699080157687254,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
7734361290.0,143.31,11.9425,11.24,Москва,29874.59977213544,2489.55,2489.54996744792,3.255208002883592e-05,2024-09-01,2020-01-01,2023-10-01,208.4613758435241,1,12,0,2024-09-01,ООО,-2987.0,7.0,1,309100.0,1236400.0,88.0,7.655165872973778e-05,0.0,0.0,2015-11-17,105.4862023653088,90.3,7.5249999999999995,-16.7,-3.34,752.0,62.666666666666664,264.0,52.8
7734388291.0,28.050000000000004,5.610000000000001,5.1,Москва,8195.0,1862.5,1490.0,372.5,2025-05-01,2024-05-01,2023-10-01,292.156862745098,0,5,0,2024-09-01,ООО,1788.0,3.0,1,63750.0,255000.0,20.0,1.5788315250795163e-05,0.0,0.0,2024-05-01,4.040735873850197,90.3,7.5249999999999995,-16.7,-3.34,752.0,62.666666666666664,264.0,52.8
7734411952.0,119.6,9.966666666666667,9.2,Москва,17637.29999999997,1500.75833333333,1500.75833333333,123.93333333332998,2024-10-01,2020-08-01,2023-08-01,147.46906354515025,0,12,0,2024-07-01,ООО,-4955.0,7.0,1,276000.0,1104000.0,48.0,6.835411779167788e-05,0.0,0.0,2020-08-01,46.97766097240473,89.1,7.425,-16.7,-3.34,776.0,64.66666666666667,264.0,52.8
7734430666.0,243.75,20.3125,19.5,Москва,34233.59990234374,2908.80004882812,2852.8,112.00012207030977,2025-05-01,2020-06-01,2022-12-01,140.4455380608974,0,12,0,2023-11-01,ООО,-36881.0,12.0,1,585000.0,2340000.0,96.0,0.00014488101053670852,1.0,-839.04,2020-05-23,41.29434954007884,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
7734436820.0,1710.8599999999997,142.57166666666663,150.01999999999998,Москва,374930.83333333326,69524.43359375,34077.966666666645,64023.76692708333,2023-11-01,2020-10-01,2022-12-01,219.14758269720102,0,12,0,2023-11-01,ООО,-370389.0,12.0,1,2033600.0,19206400.0,440.0,0.0032457308917775846,5.0,-48685.58,2019-11-18,47.43758212877792,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
7734438312.0,351.3,23.42,27.2,Москва,82175.05833333332,7980.0,0.0,7420.833333333333,2023-10-01,2021-11-01,2022-11-01,0.0,0,7,1,2023-10-01,ООО,-50793.0,15.0,5,1025000.0,4100000.0,124.0,0.0002538513432480791,0.0,0.0,2021-11-17,22.437582128777922,85.70000000000002,7.141666666666668,-12.200000000000001,-2.4400000000000004,736.0,61.333333333333336,266.0,53.2
7734439404.0,2177.28,181.44000000000003,93.75,Москва,297964.10823567706,57854.55078125,14263.49967447915,46443.75078125,2025-05-01,2023-01-01,2022-12-01,136.85153413234727,0,11,0,2023-11-01,Other,0.0,0.0,1,4318000.0,28790000.0,240.0,0.0032088048085792556,0.0,0.0,2023-01-01,9.986859395532194,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
7734441322.0,105.8,17.633333333333333,18.4,Москва,17854.766739908853,3263.77502441406,3263.77501220703,1206.7750244140602,2025-05-01,2023-11-01,2023-05-01,168.75961001804208,0,6,0,2024-04-01,ООО,1449.0,6.0,1,138000.0,1104000.0,48.0,0.00013670823558335575,1.0,3291.2,2023-11-01,4.993429697766097,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
7734443440.0,91.035,7.58625,7.14,Москва,40989.76660156249,3802.50833333333,3222.46666666667,580.0416992187502,2025-05-01,2022-08-01,2022-12-01,450.2638172303234,0,12,0,2023-11-01,ООО,-33019.0,9.0,1,214200.0,856800.0,48.0,5.304873924267175e-05,0.0,0.0,2022-07-28,15.14454664914586,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
7734458887.0,2.55,2.55,2.55,Москва,745.0,745.0,745.0,0.0,2025-05-01,2024-01-01,2023-02-01,292.15686274509807,0,1,0,2024-01-01,ООО,0.0,1.0,1,25500.0,102000.0,4.0,6.315326100318065e-06,0.0,0.0,2024-01-18,-0.5584756898817346,81.3,6.7749999999999995,-13.799999999999999,-2.76,765.0,63.75,200.0,40.0
7734460413.0,138.0,17.25,18.4,Москва,27280.0,4400.0,3520.0,3520.0,2025-05-01,2023-10-01,2023-09-01,197.68115942028984,0,8,1,2024-08-01,ООО,-9504.0,8.0,1,368000.0,1472000.0,32.0,9.113882372223717e-05,0.0,0.0,2023-10-18,9.461235216819974,88.2,7.3500000000000005,-16.7,-3.34,747.0,62.25,264.0,52.8
7734473388.0,142.8,23.8,27.2,Москва,27510.0,5240.0,5240.0,3930.0,2025-04-01,2023-11-01,2023-06-01,192.6470588235294,0,6,1,2024-05-01,ООО,-7860.0,3.0,1,408000.0,1632000.0,48.0,0.00010104521760508905,1.0,6288.0,2023-11-14,5.551905387647832,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
7734500088.0,342.02500000000003,28.502083333333335,24.5,Москва,86530.76890811019,17510.4916666667,6537.51856631325,13232.758333333371,2025-05-01,2020-01-01,2022-12-01,252.99545035629026,0,12,0,2023-11-01,ООО,-14175.0,3.0,6,1043500.0,4174000.0,128.0,0.0002584330504188981,1.0,1242.53,2011-10-01,145.0065703022339,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
7734543677.0,356.4,44.55,46.8,Москва,74156.75658947187,10080.830952381,9593.049723307295,2601.5059523810005,2025-05-01,2020-01-01,2023-04-01,208.0717076023341,0,8,0,2024-03-01,ООО,-484.0,4.0,1,288000.0,3456000.0,96.0,0.000641934323608801,0.0,0.0,2008-09-30,184.98685939553218,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
7734548227.0,210.37500000000003,17.531250000000004,15.3,Москва,56354.38333333334,7937.275,4325.75833333333,3968.6416666666696,2025-05-01,2020-01-01,2023-04-01,267.8758566052684,0,12,0,2024-03-01,АО,-46855.0,12.0,1,497250.0,2295000.0,60.0,0.0001989327721600191,0.0,0.0,2019-10-18,52.43101182654402,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
