INN,sqm_sum,sqm_mean,sqm_median,City,Turnover_sum_last_12,Turnover_max_last_12,Turnover_median_last_12,Turnover_deriv,Latest_date,First_date,start_date,Price,ACTIVITY_AND_ATTRITION,Active_months,Seasonality,upper_bound,legal_type,sum_debits,n_debits,unique_addresses_last_12,SQM_SINGLE_MATS_IN_ACTIVE_SPECIFICATIONS,total_spacetime_area,Frequency_of_changes_sum,weighted_changes,total_recalculations,sum_recalculations,ДАТА КОНТРАКТА,Dur_months,weather_sum_0,weather_avg_0,weather_winter_sum_0,weather_winter_avg_0,weather_sum_1,weather_avg_1,weather_winter_sum_1,weather_winter_avg_1
7701090968.0,400.34999999999997,33.3625,33.15,Москва,54488.19613095238,4999.6818452381,4504.24464285714,931.3318452381004,2023-08-01,2020-01-01,2022-07-01,136.10140160098013,0,12,0,2023-06-01,ООО,0.0,0.0,1,280500.0,3366000.0,132.0,0.0006360333274896361,0.0,0.0,2019-03-29,50.09855453350854,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
7701106110.0,322.575,40.321875,47.8125,Москва,52320.2558872768,9133.92857142857,8544.642857142855,8099.728571428571,2025-04-01,2020-01-01,2021-10-01,162.19563167411238,0,8,1,2022-09-01,Other,0.0,7.0,1,446250.0,3570000.0,56.0,0.00044972053458863163,2.0,-6560.72,2021-11-29,9.067017082785808,82.8,6.8999999999999995,-11.700000000000001,-2.3400000000000003,609.0,50.75,226.0,45.2
7701116616.0,63.75,5.3125,5.1,Москва,8788.539552815753,954.03125,707.7791666666665,301.697926839193,2025-05-01,2020-01-01,2022-02-01,137.8594439657373,0,12,0,2023-01-01,ООО,0.0,0.0,1,153000.0,612000.0,48.0,3.854747439331128e-05,0.0,0.0,2017-11-01,61.990801576872535,84.3,7.0249999999999995,-9.399999999999999,-1.8799999999999997,618.0,51.5,171.0,34.2
7701180139.0,104.55,10.455,10.2,Москва,23726.287418619795,2530.73482142857,2449.09821428571,437.47656133741975,2024-04-01,2020-01-01,2022-07-01,226.93723021157146,1,10,1,2023-06-01,ООО,0.0,0.0,1,280500.0,1122000.0,44.0,7.067036972107068e-05,0.0,0.0,2006-09-01,200.9526938239159,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
7701192127.0,1062.6000000000001,88.55000000000001,89.7,Москва,155488.87516276079,14668.5416666667,11735.1667480469,2933.375,2025-02-01,2020-01-01,2022-07-01,146.3286986286098,1,12,0,2023-06-01,ООО,-84490.0,10.0,1,759000.0,9108000.0,264.0,0.001721031356736663,0.0,0.0,2019-01-14,52.52956636005256,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
7701198753.0,30.6,2.5500000000000003,2.55,Москва,8188.616674804689,713.133341471354,690.125,74.13334147135402,2022-08-01,2020-01-01,2021-09-01,267.60185211780026,0,12,0,2022-08-01,ООО,0.0,0.0,1,102000.0,204000.0,16.0,6.424579065551881e-06,0.0,0.0,2006-07-01,193.00262812089355,82.60000000000001,6.883333333333334,-11.700000000000001,-2.3400000000000003,619.0,51.583333333333336,226.0,45.2
7701232806.0,7.65,1.9125,2.04,Москва,11548.330952380948,2990.84166666667,2878.8660714285697,191.08452380952986,2023-10-01,2020-01-01,2021-08-01,1509.585745409274,0,4,0,2022-07-01,ООО,0.0,0.0,1,35700.0,142800.0,28.0,8.994410691772634e-06,0.0,0.0,2014-10-01,92.96977660972405,80.2,6.683333333333334,-11.700000000000001,-2.3400000000000003,725.0,60.416666666666664,226.0,45.2
7701343400.0,260.09999999999997,21.674999999999997,20.4,Москва,68748.79599609376,6297.75148809524,5535.462581380205,1088.7514880952403,2023-12-01,2020-01-01,2022-04-01,264.31678583657737,0,12,0,2023-03-01,ООО,-21939.0,12.0,1,612000.0,2448000.0,48.0,0.0001541898975732451,0.0,0.0,2015-07-01,91.98423127463863,83.10000000000001,6.925000000000001,-12.200000000000001,-2.4400000000000004,666.0,55.5,266.0,53.2
7701349057.0,253.99999999999997,42.33333333333333,41.400000000000006,Новосибирск,35351.04406389509,6440.0,6257.00061965216,2146.6666666666697,2025-05-01,2020-01-01,2022-01-01,139.17733883423264,0,6,0,2022-12-01,ООО,0.0,1.0,1,360000.0,4320000.0,120.0,0.0008162994577407096,0.0,0.0,2006-01-24,202.2010512483574,83.60000000000001,6.966666666666668,-11.7,-2.34,648.0,54.0,248.0,49.6
7701361304.0,382.40000000000003,63.73333333333334,54.7625,Москва,47404.699625651076,11004.3912760417,7794.775,4725.657942708371,2025-04-01,2021-11-01,2022-03-01,123.96626471143063,0,6,1,2023-02-01,ООО,0.0,0.0,1,666250.0,5330000.0,112.0,0.0006714314984194417,0.0,0.0,2021-09-01,17.017082785808146,81.10000000000001,6.758333333333334,-13.5,-2.7,618.0,51.5,205.0,41.0
7701361840.0,65.02499999999999,5.418749999999999,5.1,Москва,12747.916601562512,1130.79166666667,1130.79162597656,164.3166666666699,2023-12-01,2020-01-01,2022-06-01,196.04639141195716,0,12,0,2023-05-01,ООО,-6780.0,12.0,1,153000.0,612000.0,48.0,3.854747439331128e-05,0.0,0.0,2017-07-01,69.97371879106439,89.00000000000001,7.416666666666668,-12.200000000000001,-2.4400000000000004,601.0,50.083333333333336,266.0,53.2
7701362594.0,970.95,80.91250000000001,99.45,Москва,126681.89270833333,14074.3125,11869.0515625,10144.3125,2024-06-01,2021-10-01,2022-07-01,130.47210742915013,1,12,0,2023-06-01,ООО,0.0,0.0,1,1569000.0,9456000.0,258.0,0.0011152313424966822,0.0,0.0,2021-10-01,19.97371879106439,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
7701363206.0,112.5,16.071428571428573,18.0,Москва,22084.05821126302,3680.675,2944.54166666667,736.13337402344,2025-04-01,2022-10-01,2022-07-01,196.3027396556713,0,7,1,2023-06-01,ООО,0.0,0.0,1,315000.0,1260000.0,28.0,7.936244728034676e-05,0.0,0.0,2022-10-01,7.982917214191852,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
7701363615.0,49.724999999999994,5.5249999999999995,5.1,Москва,9666.666666666655,1208.33333333333,966.666666666667,241.6666666666631,2022-08-01,2021-12-01,2021-09-01,194.4025473437236,0,9,0,2022-08-01,ООО,6090.0,6.0,1,76500.0,306000.0,24.0,1.9273737196655642e-05,0.0,0.0,2021-12-01,7.982917214191852,82.60000000000001,6.883333333333334,-11.700000000000001,-2.3400000000000003,619.0,51.583333333333336,226.0,45.2
7701368733.0,478.3999999999999,39.86666666666666,41.4,Москва,52718.46666666668,5069.08333333333,4055.26666666667,1013.8166666666602,2025-05-01,2020-12-01,2022-05-01,110.197463768116,0,12,0,2023-04-01,ООО,-6082.0,1.0,1,552000.0,4416000.0,96.0,0.0005562929637936687,0.0,0.0,2020-12-08,27.726675427069644,87.00000000000001,7.250000000000001,-12.200000000000001,-2.4400000000000004,627.0,52.25,266.0,53.2
7701372793.0,569.85,47.487500000000004,45.175,Москва,98932.15810081849,9766.94672619048,8347.80103934152,5243.216369047619,2022-11-01,2020-01-01,2021-12-01,173.6108767233807,0,12,0,2022-11-01,ООО,0.0,0.0,3,1392500.0,6146000.0,252.0,0.00045967233353330997,5.0,-4079.04,2014-02-01,104.96057818659658,80.7,6.7250000000000005,-14.600000000000001,-2.9200000000000004,591.0,49.25,191.0,38.2
7701390136.0,238.875,19.90625,19.5,Москва,38478.825032552086,3267.075,3267.075,242.02499999999964,2025-05-01,2020-01-01,2021-10-01,161.08351661978895,0,12,0,2022-09-01,ООО,11035.0,10.0,1,438750.0,1755000.0,72.0,0.00011054055156905441,0.0,0.0,2015-03-01,90.04599211563732,82.8,6.8999999999999995,-11.700000000000001,-2.3400000000000003,609.0,50.75,226.0,45.2
7701396265.0,112.7,16.1,18.4,Москва,15980.0,3400.0,2720.0,2040.0,2025-03-01,2022-12-01,2022-07-01,141.79236912156168,1,7,0,2023-06-01,ООО,-15912.0,6.0,1,299000.0,1196000.0,28.0,7.53313388470593e-05,1.0,-816.0,2022-12-14,5.551905387647832,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
7701399347.0,225.39999999999998,18.78333333333333,18.4,Москва,29737.5,2859.375,2287.5,571.875,2025-05-01,2022-01-01,2022-06-01,131.93212067435672,0,12,0,2023-05-01,ООО,-8526.0,12.0,1,276000.0,2208000.0,96.0,0.00027814648189683434,0.0,0.0,2022-01-25,15.14454664914586,89.00000000000001,7.416666666666668,-12.200000000000001,-2.4400000000000004,601.0,50.083333333333336,266.0,53.2
7701402303.0,27.03,2.2525,2.04,Москва,8268.900000000001,743.058333333333,689.075,107.96666666666601,2025-05-01,2020-01-01,2022-04-01,305.9156492785794,0,12,0,2023-03-01,ООО,5219.0,12.0,1,61200.0,244800.0,48.0,1.5418989757324514e-05,0.0,0.0,2016-12-23,74.21156373193166,83.10000000000001,6.925000000000001,-12.200000000000001,-2.4400000000000004,666.0,55.5,266.0,53.2
7701410625.0,216.2,30.885714285714283,32.2,Москва,93875.8333333331,13410.8333333333,13410.8333333333,0.0,2024-02-01,2020-01-01,2022-07-01,434.20829478877477,1,7,1,2023-06-01,ООО,-48279.0,7.0,1,1127000.0,2254000.0,28.0,7.098530006742127e-05,0.0,0.0,2022-09-12,8.607095926412615,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
7701505309.0,688.4999999999999,57.37499999999999,56.1,Москва,170424.72965494767,14654.4083333333,14654.4075520833,1085.6333333333005,2025-05-01,2020-01-01,2021-08-01,247.53047153950283,0,12,0,2022-07-01,ООО,0.0,7.0,1,357000.0,4284000.0,84.0,0.0008094969622595369,0.0,0.0,2010-12-08,138.73193166885676,80.2,6.683333333333334,-11.700000000000001,-2.3400000000000003,725.0,60.416666666666664,226.0,45.2
7701510676.0,147.64999999999998,8.685294117647057,9.2,Москва,23455.44322800407,1540.67232142857,1391.575,453.48065476190004,2024-08-01,2020-01-01,2022-07-01,158.85840316968557,0,12,0,2023-06-01,ООО,-5868.0,4.0,2,304000.0,1216000.0,60.0,7.659106023246162e-05,0.0,0.0,2017-02-20,75.29566360052561,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
7701511221.0,30.6,6.12,7.14,Москва,12702.091691080741,3328.80839029948,3006.66666666667,2223.8583902994797,2024-08-01,2022-01-01,2021-12-01,415.10103565623336,0,5,0,2022-11-01,ООО,0.0,5.0,1,71400.0,571200.0,56.0,7.195528553418107e-05,0.0,0.0,2021-12-22,10.315374507227332,80.7,6.7250000000000005,-14.600000000000001,-2.9200000000000004,591.0,49.25,191.0,38.2
7701511415.0,458.15,38.17916666666667,38.08,Москва,82949.36132173084,7695.65833333333,7021.814880952385,1958.37261904762,2025-05-01,2020-01-01,2021-08-01,181.05284584029434,0,12,0,2022-07-01,ООО,0.0,0.0,2,1098800.0,2584000.0,72.0,0.0001057158186629635,1.0,-752.46,2018-07-01,47.99605781865966,80.2,6.683333333333334,-11.700000000000001,-2.3400000000000003,725.0,60.416666666666664,226.0,45.2
7701512680.0,242.88000000000002,20.240000000000002,20.24,Москва,48609.31891741071,4207.0166015625,4071.30357142857,437.3023158482101,2025-05-01,2020-01-01,2021-10-01,200.13718263097294,0,12,0,2022-09-01,ООО,0.0,0.0,1,455400.0,1821600.0,72.0,0.00011473542378244417,0.0,0.0,2009-01-15,163.50197109067017,82.8,6.8999999999999995,-11.700000000000001,-2.3400000000000003,609.0,50.75,226.0,45.2
7701513420.0,603.48,50.29,51.36,Москва,115689.9005905878,10199.19375,9870.1875,1762.934821428571,2024-02-01,2020-01-01,2022-07-01,191.7046142218264,1,12,0,2023-06-01,ООО,0.0,0.0,1,1503400.0,6013600.0,96.0,0.00037877302616277247,0.0,0.0,2019-10-22,43.29829172141918,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
7701520346.0,615.93,51.32749999999999,50.28,Москва,97862.24049479167,9334.80833333334,7978.38333333333,1947.6330403645898,2025-05-01,2020-01-01,2021-12-01,158.8853286814925,0,12,0,2022-11-01,АО,8864.0,10.0,1,691350.0,5530800.0,264.0,0.0006967267038383205,0.0,0.0,2020-10-01,25.0,80.7,6.7250000000000005,-14.600000000000001,-2.9200000000000004,591.0,49.25,191.0,38.2
7701551721.0,119.60000000000001,9.966666666666667,9.2,Москва,18948.21964285719,1670.4755952381,1616.58928571429,288.7613095238098,2024-03-01,2020-01-01,2022-07-01,158.429930124224,1,12,0,2023-06-01,ООО,-9251.0,11.0,1,253000.0,1012000.0,44.0,6.374190210135787e-05,0.0,0.0,2006-01-01,208.93561103810774,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
7701581620.0,481.95000000000005,40.1625,37.8,Москва,61668.34371744794,6043.36458333333,4834.69166666667,1572.5646158854106,2025-05-01,2020-01-01,2021-10-01,127.95589525354899,0,12,0,2022-09-01,Other,52559.0,10.0,1,850500.0,3402000.0,72.0,0.00021427860765693628,0.0,0.0,2013-08-01,109.00131406044677,82.8,6.8999999999999995,-11.700000000000001,-2.3400000000000003,609.0,50.75,226.0,45.2
7701594429.0,49.980000000000004,4.165,4.08,Москва,7829.085422770182,767.446875,655.95,184.38021443684897,2025-05-01,2020-01-01,2022-01-01,156.6443662018844,0,12,0,2022-12-01,ООО,0.0,12.0,1,61200.0,489600.0,96.0,6.167595902929805e-05,0.0,0.0,2016-12-13,71.58344283837056,83.60000000000001,6.966666666666668,-11.7,-2.34,648.0,54.0,248.0,49.6
7701623990.0,228.89999999999998,19.075,12.125,Москва,31808.69803059899,6131.69791666667,1712.645817057295,4761.581249999999,2025-05-01,2020-01-01,2021-09-01,138.96329414853207,0,12,0,2022-08-01,ООО,2624.0,6.0,1,589500.0,1873000.0,84.0,0.00010269878594492492,1.0,-2121.15,2013-07-01,109.00131406044677,82.60000000000001,6.883333333333334,-11.700000000000001,-2.3400000000000003,619.0,51.583333333333336,226.0,45.2
7701684591.0,117.30000000000001,9.775,9.2,Москва,17581.507416062108,1675.26398809524,1431.87708333333,381.95567917596986,2024-11-01,2020-01-01,2022-01-01,149.88497370896937,0,12,0,2022-12-01,ООО,0.0,0.0,1,276000.0,1104000.0,48.0,6.953662047420859e-05,0.0,0.0,2016-01-25,82.19448094612352,83.60000000000001,6.966666666666668,-11.7,-2.34,648.0,54.0,248.0,49.6
7701726548.0,219.3,18.275000000000002,20.4,Москва,45938.87343517488,4198.84166666667,4063.39285714286,2099.46666666667,2025-05-01,2020-01-01,2022-02-01,209.47958702770123,0,12,0,2023-01-01,ООО,0.0,0.0,1,306000.0,2448000.0,192.0,0.0003083797951464903,1.0,-1679.54,2019-08-01,41.03153745072273,84.3,7.0249999999999995,-9.399999999999999,-1.8799999999999997,618.0,51.5,171.0,34.2
7701732703.0,240.155,40.02583333333333,23.5,Москва,30750.49195963542,9506.25,3776.19181315104,6943.83333333333,2022-11-01,2022-02-01,2021-12-01,128.0443545195204,0,4,1,2022-11-01,ООО,10681.0,3.0,1,293750.0,1175000.0,40.0,7.400863139238686e-05,0.0,0.0,2022-02-07,8.771353482260183,80.7,6.7250000000000005,-14.600000000000001,-2.9200000000000004,591.0,49.25,191.0,38.2
7701752869.0,162.00000000000003,13.500000000000002,14.4,Москва,26093.799666341147,2229.53333333333,2229.53328450521,165.1500000000001,2025-05-01,2020-01-01,2021-09-01,161.07283744655027,0,12,0,2022-08-01,ООО,0.0,8.0,1,288000.0,1152000.0,32.0,7.255995179917418e-05,1.0,668.86,2012-12-05,115.83442838370564,82.60000000000001,6.883333333333334,-11.700000000000001,-2.3400000000000003,619.0,51.583333333333336,226.0,45.2
7701830242.0,194.30999999999997,16.1925,15.32,Москва,65494.99849097843,6081.15744047619,5688.82467796689,2182.9324404761896,2025-05-01,2020-01-01,2022-05-01,337.0644768204335,0,12,0,2023-04-01,ООО,0.0,0.0,1,459600.0,1838400.0,96.0,0.00011579358974618213,2.0,-2094.12,2009-10-01,161.95795006570302,87.00000000000001,7.250000000000001,-12.200000000000001,-2.4400000000000004,627.0,52.25,266.0,53.2
7701854998.0,430.55999999999995,35.879999999999995,33.12,Москва,77149.15267857147,7454.51279761905,6371.37648809524,1699.72113095238,2025-05-01,2020-01-01,2022-01-01,179.18327916799396,0,12,0,2022-12-01,ЗАО,33652.0,13.0,1,993600.0,3974400.0,96.0,0.00025033183370715096,0.0,0.0,2006-01-01,202.95663600525623,83.60000000000001,6.966666666666668,-11.7,-2.34,648.0,54.0,248.0,49.6
7701858015.0,166.77000000000004,13.897500000000003,13.08,Москва,30154.67503255207,2820.20833333333,2410.45,409.75833333333003,2025-05-01,2020-01-01,2022-02-01,180.81594430984026,0,12,0,2023-01-01,ООО,1153.0,12.0,1,392400.0,1569600.0,96.0,9.886293432637483e-05,0.0,0.0,2017-12-13,60.611038107752954,84.3,7.0249999999999995,-9.399999999999999,-1.8799999999999997,618.0,51.5,171.0,34.2
7701871947.0,140.76,11.729999999999999,11.04,Москва,28595.54517299106,2520.98273809524,2439.66071428571,435.7744047619103,2024-06-01,2020-01-01,2022-07-01,203.1510739769186,1,12,0,2023-06-01,ООО,-5952.0,7.0,1,303600.0,1214400.0,44.0,7.649028252162946e-05,0.0,0.0,2010-06-01,155.9789750328515,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
7701884150.0,300.14,25.011666666666667,23.48,Москва,73140.3390206473,7397.175,6427.848660714285,3403.5077380952403,2022-11-01,2020-01-01,2021-12-01,243.687409277828,0,12,0,2022-11-01,ООО,0.0,0.0,1,681700.0,2726800.0,136.0,0.00017175041368575362,0.0,0.0,2011-03-25,139.257555847569,80.7,6.7250000000000005,-14.600000000000001,-2.9200000000000004,591.0,49.25,191.0,38.2
7701913107.0,61.2,5.1000000000000005,5.1,Москва,9610.05004272461,898.775,768.191673787435,130.58333333333303,2025-05-01,2020-01-01,2022-01-01,157.02696148242825,0,12,0,2022-12-01,ООО,0.0,1.0,1,153000.0,612000.0,48.0,3.854747439331128e-05,0.0,0.0,2015-11-19,84.39553219448094,83.60000000000001,6.966666666666668,-11.7,-2.34,648.0,54.0,248.0,49.6
7701921570.0,225.39999999999998,18.78333333333333,18.4,Москва,35307.66840820312,3461.04375,2958.206213378905,831.5271484374998,2025-05-01,2020-01-01,2022-01-01,156.64449160693488,0,12,0,2022-12-01,ООО,6444.0,11.0,1,276000.0,2208000.0,96.0,0.00027814648189683434,0.0,0.0,2016-01-29,82.06307490144546,83.60000000000001,6.966666666666668,-11.7,-2.34,648.0,54.0,248.0,49.6
7701931265.0,499.79999999999995,41.65,40.8,Москва,81745.7119047619,7307.14285714286,7189.285119047619,4290.00119047619,2022-11-01,2021-12-01,2021-12-01,163.55684654814308,0,12,0,2022-11-01,ООО,0.0,3.0,1,561000.0,4488000.0,88.0,0.0005653629577685654,0.0,0.0,2021-12-14,10.578186596583443,80.7,6.7250000000000005,-14.600000000000001,-2.9200000000000004,591.0,49.25,191.0,38.2
7701959550.0,343.625,28.635416666666668,4.6,Москва,28398.741666666665,10242.825,399.933333333333,9872.525000000001,2022-11-01,2020-01-01,2021-08-01,82.64457378440645,0,12,0,2022-07-01,ООО,8530.0,9.0,2,569750.0,1139500.0,20.0,3.588631296664887e-05,0.0,0.0,2020-01-01,29.96057818659658,80.2,6.683333333333334,-11.700000000000001,-2.3400000000000003,725.0,60.416666666666664,226.0,45.2
7701968272.0,116.78999999999999,9.7325,9.18,Москва,11813.83333333333,1295.03333333333,900.25,649.6666666666629,2025-05-01,2020-01-01,2022-06-01,101.15449382081798,0,12,0,2023-05-01,ООО,-5833.0,12.0,3,418200.0,1611600.0,116.0,9.958097551605413e-05,0.0,0.0,2016-04-01,84.95400788436268,89.00000000000001,7.416666666666668,-12.200000000000001,-2.4400000000000004,601.0,50.083333333333336,266.0,53.2
7701981442.0,173.4,14.450000000000001,11.475,Москва,38003.39982096354,5013.14166666667,2506.575,2506.5667561849,2023-10-01,2020-01-01,2022-07-01,219.16608893289236,0,12,0,2023-06-01,ООО,-9020.0,7.0,1,216750.0,1734000.0,96.0,0.00021843568822876391,0.0,0.0,2013-11-14,114.5203679369251,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
7701988261.0,87.4,7.945454545454546,9.2,Москва,16057.67251732236,1718.47023809524,0.0,1274.99523809524,2022-07-01,2020-01-01,2021-08-01,0.0,0,11,0,2022-07-01,ООО,0.0,0.0,2,138000.0,552000.0,24.0,3.476831023710429e-05,0.0,0.0,2013-03-01,111.99080157687253,80.2,6.683333333333334,-11.700000000000001,-2.3400000000000003,725.0,60.416666666666664,226.0,45.2
7701993039.0,182.16,26.02285714285714,18.4,Москва,30298.01689453126,6712.55004882813,3931.64166666667,2785.2917154947995,2024-12-01,2020-01-01,2022-03-01,166.32639928925815,0,7,1,2023-02-01,ООО,-1379.0,6.0,1,533600.0,2134400.0,44.0,0.0001344374662501366,2.0,-4331.74,2014-02-03,107.91721419185282,81.10000000000001,6.758333333333334,-13.5,-2.7,618.0,51.5,205.0,41.0
7701994191.0,151.8,12.65,11.5,Москва,19925.00827229817,2515.6,1471.58333333333,1257.80001220703,2023-11-01,2020-01-01,2022-02-01,131.25828901382192,0,12,0,2023-01-01,ООО,0.0,9.0,1,414000.0,1656000.0,52.0,0.00010430493071131287,0.0,0.0,2016-02-20,82.35873850197109,84.3,7.0249999999999995,-9.399999999999999,-1.8799999999999997,618.0,51.5,171.0,34.2
7701996801.0,148.93,12.410833333333334,11.24,Москва,29384.525,2772.125,2217.7,554.4250000000002,2024-02-01,2021-01-01,2022-07-01,197.30427046263344,1,12,0,2023-06-01,ООО,-13304.0,11.0,1,309100.0,1236400.0,88.0,7.7875976045572e-05,0.0,0.0,2021-01-20,28.318002628120894,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
7702014159.0,8471.800000000001,705.9833333333335,735.3,Москва,669276.7083333335,74180.875,58108.3333333333,42134.2083333333,2025-05-01,2020-01-01,2021-10-01,79.00053215766819,0,12,0,2022-09-01,АО,366350.0,1.0,1,10212000.0,67712000.0,504.0,0.007649028252162945,5.0,-8390.4,2011-12-23,128.28515111695137,82.8,6.8999999999999995,-11.700000000000001,-2.3400000000000003,609.0,50.75,226.0,45.2
7702017738.0,297.115,24.759583333333335,22.855,Москва,76721.81130952381,7122.89583333333,6087.93869047619,1231.3422619047606,2025-05-01,2020-01-01,2022-03-01,258.2226118153705,0,12,0,2023-02-01,ООО,0.0,0.0,2,2742600.0,2742600.0,72.0,4.3186398395055365e-05,0.0,0.0,2009-02-03,167.904073587385,81.10000000000001,6.758333333333334,-13.5,-2.7,618.0,51.5,205.0,41.0
